time,RSI
2006-03-10,67.2524
2006-03-09,60.5296
2006-03-08,61.8778
2006-03-07,57.8579
2006-03-06,47.5649
2006-03-03,48.6480
2006-03-02,48.9711
2006-03-01,48.9203
2006-02-28,53.5945
2006-02-27,45.9292
2006-02-24,45.0794
2006-02-23,47.6639
2006-02-22,54.6650
2006-02-21,52.9383
2006-02-20,45.6133
2006-02-17,55.5589
2006-02-16,59.0611
2006-02-15,66.3193
2006-02-14,75.9392
2006-02-13,74.5881
2006-02-10,72.4395
2006-02-09,66.2476
2006-02-08,68.3718
2006-02-07,63.0748
2006-02-06,57.5067
2006-02-03,74.9843
2006-02-02,76.0988
2006-02-01,72.5913
2006-01-31,73.0187
2006-01-30,73.4134
2006-01-27,70.9067
2006-01-26,67.0914
2006-01-25,61.5623
2006-01-24,55.7485
2006-01-23,44.0134
2006-01-20,40.1452
2006-01-19,40.7817
2006-01-18,36.4176
2006-01-17,45.1784
2006-01-16,41.3502
2006-01-13,37.1163
2006-01-12,38.4945
2006-01-11,46.0892
2006-01-10,41.4965
2006-01-09,35.8715
2006-01-06,33.2277
2006-01-05,40.1980
2006-01-04,24.0944
2006-01-03,25.9996
2006-01-02,30.2978
2005-12-29,25.5572
2005-12-28,34.6738
2005-12-27,32.7707
2005-12-26,27.4015
2005-12-23,36.4267
2005-12-22,39.0029
2005-12-21,37.3341
2005-12-20,38.7229
2005-12-19,45.2513
2005-12-16,47.5187
2005-12-15,35.9410
2005-12-14,28.1204
2005-12-13,29.3329
2005-12-12,28.3544
2005-12-09,36.0745
2005-12-08,39.5237
2005-12-07,34.0112
2005-12-06,40.3054
2005-12-05,42.3145
2005-12-02,38.6381
2005-12-01,43.2005
2005-11-30,38.9865
2005-11-29,39.5347
2005-11-28,42.4159
2005-11-25,41.5766
2005-11-24,48.7208
2005-11-23,35.5075
2005-11-22,43.4145
2005-11-21,46.8372
2005-11-18,42.8500
2005-11-17,43.6492
2005-11-16,44.6447
2005-11-14,35.6302
2005-11-11,36.5972
2005-11-10,42.0818
2005-11-09,45.0215
2005-11-08,44.6841
2005-11-07,44.2164
2005-11-04,32.9433
2005-11-03,30.0706
2005-11-01,37.1636
2005-10-31,41.6407
2005-10-28,49.1090
2005-10-27,61.7678
2005-10-26,61.6176
2005-10-25,58.4140
2005-10-24,60.5993
2005-10-21,70.6300
2005-10-20,66.5663
2005-10-19,64.0874
2005-10-18,61.1753
2005-10-17,59.7576
2005-10-14,58.8035
2005-10-13,75.9290
2005-10-11,71.4570
2005-10-10,63.0681
2005-10-07,58.3786
2005-10-06,62.3238
2005-10-05,58.3481
2005-10-04,53.5250
2005-10-03,52.8575
2005-09-30,51.9731
2005-09-29,50.3119
2005-09-28,39.0861
2005-09-27,43.3483
2005-09-26,47.1916
2005-09-23,50.6042
2005-09-22,37.3619
2005-09-21,34.6356
2005-09-20,37.3233
2005-09-19,42.9369
2005-09-16,52.9045
2005-09-15,63.0292
2005-09-14,62.7708
2005-09-13,67.4392
2005-09-12,70.5354
2005-09-09,63.1634
2005-09-08,70.9347
2005-09-06,72.4759
2005-09-05,71.7970
2005-09-02,66.3005
2005-09-01,65.3186
2005-08-31,77.0548
2005-08-30,71.4667
2005-08-29,68.1390
2005-08-26,65.9110
2005-08-25,61.8543
2005-08-24,65.2697
2005-08-23,59.1904
2005-08-22,62.5915
2005-08-19,62.5392
2005-08-18,60.0846
2005-08-17,73.8779
2005-08-16,72.4707
2005-08-15,76.0016
2005-08-12,70.6290
2005-08-11,69.6638
2005-08-10,63.1099
2005-08-09,64.5115
2005-08-08,55.0575
2005-08-05,58.2744
2005-08-04,66.1865
2005-08-03,66.4137
2005-08-02,57.0381
2005-08-01,56.1302
2005-07-29,72.1898
2005-07-28,67.3619
2005-07-27,69.2228
2005-07-26,65.1343
2005-07-25,70.5364
2005-07-22,63.5111
2005-07-21,58.9928
2005-07-20,63.3318
2005-07-19,53.8868
2005-07-18,66.0181
2005-07-15,64.8193
2005-07-14,65.8334
2005-07-13,56.9552
2005-07-12,47.2083
2005-07-11,44.8877
2005-07-08,47.1014
2005-07-07,38.0230
2005-07-06,38.6544
2005-07-05,41.2251
2005-07-04,42.4066
2005-07-01,43.7799
2005-06-30,44.7544
2005-06-29,43.9201
2005-06-28,32.3808
2005-06-27,34.3103
2005-06-24,31.9872
2005-06-23,34.7560
2005-06-22,24.9082
2005-06-21,28.5839
2005-06-20,31.8439
2005-06-17,35.9102
2005-06-16,40.7638
2005-06-15,22.9222
2005-06-14,30.0856
2005-06-13,36.8426
2005-06-10,33.5970
2005-06-09,35.6207
2005-06-08,41.6413
2005-06-07,41.9890
2005-06-06,41.7013
2005-06-03,41.9312
2005-06-02,39.8128
2005-06-01,44.0135
2005-05-31,35.6402
2005-05-30,43.3119
2005-05-27,46.7171
2005-05-25,40.7126
2005-05-24,41.9961
2005-05-23,36.6268
2005-05-20,31.7936
2005-05-19,37.5213
2005-05-18,40.5267
2005-05-17,50.3097
2005-05-16,46.0226
2005-05-13,46.4947
2005-05-12,47.3630
2005-05-11,53.0784
2005-05-10,42.8524
2005-05-09,28.7485
2005-05-06,35.6804
2005-05-05,35.6772
2005-05-04,39.4727
2005-05-03,47.4878
2005-05-02,34.2903
2005-04-29,51.5915
2005-04-28,47.0064
2005-04-27,47.3561
2005-04-26,48.0102
2005-04-25,44.7813
2005-04-22,44.6389
2005-04-20,57.9163
2005-04-19,61.2991
2005-04-18,61.0048
2005-04-15,65.2386
2005-04-14,66.9454
2005-04-13,68.1034
2005-04-12,66.9593
2005-04-11,70.1988
2005-04-08,63.2907
2005-04-07,68.5097
2005-04-06,65.2152
2005-04-05,81.0212
2005-04-04,85.2409
2005-04-01,81.2509
2005-03-31,80.1892
2005-03-30,79.5733
2005-03-29,73.7351
2005-03-28,71.6903
2005-03-24,79.6768
2005-03-23,77.6960
2005-03-22,83.1951
2005-03-21,79.9137
2005-03-18,79.8336
2005-03-17,74.5137
2005-03-16,81.6069
2005-03-15,77.6373
2005-03-14,77.4600
2005-03-11,77.3573
2005-03-10,75.0398
2005-03-09,78.2917
2005-03-08,77.5619
2005-03-07,79.5291
2005-03-04,73.3674
2005-03-03,67.1906
2005-03-02,65.6712
2005-03-01,61.9673
2005-02-28,51.5103
2005-02-25,57.5954
2005-02-24,56.8418
2005-02-23,53.5275
2005-02-22,48.0820
2005-02-21,49.6418
2005-02-18,41.1223
2005-02-17,37.3585
2005-02-16,31.9955
2005-02-15,34.9414
2005-02-14,45.1371
2005-02-11,37.4387
2005-02-10,32.1020
2005-02-09,38.0392
2005-02-04,43.9431
2005-02-03,56.2080
2005-02-02,64.2715
2005-02-01,64.5783
2005-01-31,65.8067
2005-01-28,66.3485
2005-01-27,61.9518
2005-01-26,57.9100
2005-01-24,44.2545
2005-01-21,55.5326
2005-01-20,56.7409
2005-01-19,57.2241
2005-01-18,56.1651
2005-01-17,62.4805
2005-01-14,65.6274
2005-01-13,62.5015
2005-01-12,56.8478
2005-01-11,64.2150
2005-01-10,51.0574
2005-01-07,45.5534
2005-01-06,43.8392
2005-01-05,50.5718
2005-01-04,54.6332
2005-01-03,75.6802
2004-12-31,74.7900
2004-12-30,74.7586
2004-12-29,71.9130
2004-12-28,77.6660
2004-12-27,78.7238
2004-12-24,76.3617
2004-12-23,70.2860
2004-12-22,62.2822
2004-12-21,62.2461
2004-12-20,67.9293
2004-12-17,69.6738
2004-12-16,64.9754
2004-12-15,61.2017
2004-12-14,59.1974
2004-12-13,58.4212
2004-12-10,65.0534
2004-12-09,61.3068
2004-12-08,62.1534
2004-12-07,52.2086
2004-12-06,55.9640
2004-12-03,46.8682
2004-12-02,51.2443
2004-12-01,44.9211
2004-11-30,44.0902
2004-11-29,40.7528
2004-11-26,37.6699
2004-11-25,35.5020
2004-11-24,36.7970
2004-11-23,46.8795
2004-11-22,41.5482
2004-11-19,40.5752
2004-11-18,36.9111
2004-11-17,45.3586
2004-11-16,43.0559
2004-11-15,46.1918
2004-11-12,34.2846
2004-11-11,31.9069
2004-11-10,38.1725
2004-11-09,32.0988
2004-11-08,38.8909
2004-11-05,52.3509
2004-11-04,52.1922
2004-11-03,49.0507
2004-11-01,56.2394
2004-10-29,66.8571
2004-10-28,69.9874
2004-10-27,64.9057
2004-10-26,60.7417
2004-10-25,59.5530
2004-10-22,56.0063
2004-10-21,48.5960
2004-10-20,45.5089
2004-10-19,62.7602
2004-10-18,55.2113
2004-10-15,53.6789
2004-10-14,52.6962
2004-10-13,53.7398
2004-10-12,70.8541
2004-10-11,68.1226
2004-10-08,65.5116
2004-10-07,68.4425
2004-10-06,69.9427
2004-10-05,69.1732
2004-10-04,56.7293
2004-10-01,56.5751
2004-09-30,63.6081
2004-09-29,55.3765
2004-09-28,57.9119
2004-09-27,56.9761
2004-09-24,68.0430
2004-09-23,66.6565
2004-09-22,73.9991
2004-09-21,70.6834
2004-09-20,65.4346
2004-09-17,69.4704
2004-09-16,68.1185
2004-09-15,62.5505
2004-09-14,67.8158
2004-09-13,64.0475
2004-09-10,57.6974
2004-09-09,57.8104
2004-09-08,63.7365
2004-09-07,55.4295
2004-09-06,63.4256
2004-09-03,61.5945
2004-09-02,48.6395
2004-09-01,58.1316
2004-08-31,56.1430
2004-08-30,52.8323
2004-08-27,51.2889
2004-08-26,37.5308
2004-08-25,41.8436
2004-08-24,43.1988
2004-08-23,46.3795
2004-08-20,56.9976
2004-08-19,52.3107
2004-08-18,55.8962
2004-08-17,60.2901
2004-08-16,58.5654
2004-08-13,56.0832
2004-08-12,61.7306
2004-08-11,59.2360
2004-08-10,72.5410
2004-08-09,68.2553
2004-08-06,60.7531
2004-08-05,62.0081
2004-08-04,49.9852
2004-08-03,53.7486
2004-08-02,49.8748
2004-07-30,49.7595
2004-07-29,41.5845
2004-07-28,46.7542
2004-07-27,43.0819
2004-07-26,60.5761
2004-07-23,63.8663
2004-07-22,56.7744
2004-07-21,63.8242
2004-07-20,58.4413
2004-07-19,58.5073
2004-07-16,61.7270
2004-07-15,61.1954
2004-07-14,58.0422
2004-07-13,62.2235
2004-07-12,57.7745
2004-07-09,47.7095
2004-07-08,47.9057
2004-07-07,56.3728
2004-07-06,55.0232
2004-07-05,63.0682
2004-07-02,57.5828
2004-07-01,60.2812
2004-06-30,62.9475
2004-06-29,58.1844
2004-06-28,52.5308
2004-06-25,45.5464
2004-06-24,46.4189
2004-06-23,37.3280
2004-06-22,49.4279
2004-06-21,50.9025
2004-06-18,48.3892
2004-06-17,44.5081
2004-06-16,42.2626
2004-06-15,34.8337
2004-06-14,35.8692
2004-06-11,35.8926
2004-06-10,30.5927
2004-06-09,37.7125
2004-06-08,48.1746
2004-06-07,40.3482
2004-06-04,44.2274
2004-06-03,44.8461
2004-06-02,31.6710
2004-06-01,33.3365
2004-05-31,29.5440
2004-05-28,28.2105
2004-05-27,32.3492
2004-05-26,33.9379
2004-05-25,28.3934
2004-05-24,37.1454
2004-05-21,40.8572
2004-05-20,40.8042
2004-05-19,55.6921
2004-05-18,43.0612
2004-05-17,46.4458
2004-05-14,48.3676
2004-05-13,43.6960
2004-05-12,40.1468
2004-05-11,31.2567
2004-05-10,29.9002
2004-05-07,30.5938
2004-05-06,30.6330
2004-05-05,34.8536
2004-05-04,38.9118
2004-05-03,39.1938
2004-04-30,40.7279
2004-04-29,47.7579
2004-04-28,44.7965
2004-04-27,56.5261
2004-04-26,47.5682
2004-04-23,44.9793
2004-04-22,48.6816
2004-04-21,50.6458
2004-04-20,44.4122
2004-04-19,31.4750
2004-04-16,38.5890
2004-04-15,38.2077
2004-04-14,28.6482
2004-04-13,39.1115
2004-04-12,45.8515
2004-04-09,48.6902
2004-04-08,46.1366
2004-04-07,40.1892
2004-04-06,44.7547
2004-04-05,46.8754
2004-04-02,44.0563
2004-04-01,47.0846
2004-03-31,50.8193
2004-03-30,49.4165
2004-03-29,60.9553
2004-03-26,55.4858
2004-03-25,60.4855
2004-03-24,65.6840
2004-03-23,59.9376
2004-03-22,60.1002
2004-03-19,50.3438
2004-03-18,52.1121
2004-03-17,56.8170
2004-03-16,61.8714
2004-03-15,70.1482
2004-03-12,61.8316
2004-03-11,53.1135
2004-03-10,46.6205
2004-03-09,44.6513
2004-03-08,53.5537
2004-03-05,39.4624
2004-03-04,40.6140
2004-03-03,46.8395
2004-03-02,45.6501
2004-03-01,45.1017
2004-02-27,52.5256
2004-02-26,52.4180
2004-02-25,43.3084
2004-02-24,50.1368
2004-02-23,48.0728
2004-02-20,60.4879
2004-02-19,58.3853
2004-02-18,56.8694
2004-02-17,60.0600
2004-02-16,51.1490
2004-02-13,53.2112
2004-02-12,57.4420
2004-02-11,54.2697
2004-02-10,53.9481
2004-02-09,52.0768
2004-02-06,65.0040
2004-02-05,69.2278
2004-02-04,78.0444
2004-02-03,74.7317
2004-02-02,67.2007
2004-01-30,65.9310
2004-01-29,65.1379
2004-01-28,72.7212
2004-01-27,62.0586
2004-01-26,60.6519
2004-01-23,58.7182
2004-01-22,48.4874
2004-01-21,44.9211
2004-01-20,45.8886
2004-01-19,50.0254
2004-01-16,56.7252
2004-01-15,53.5803
2004-01-14,59.0576
2004-01-13,65.9729
2004-01-12,68.7116
2004-01-09,58.9568
2004-01-08,52.6006
2004-01-07,62.5712
2004-01-06,60.0027
2004-01-05,61.4017
2004-01-02,64.7216
2004-01-01,65.8366
2003-12-31,65.6884
2003-12-30,58.6872
2003-12-29,63.2799
2003-12-26,62.6324
2003-12-25,66.8493
2003-12-24,62.3890
2003-12-23,63.4879
2003-12-22,66.9551
2003-12-19,67.3564
2003-12-18,62.4966
2003-12-17,57.7110
2003-12-16,61.6039
2003-12-15,55.0954
2003-12-12,67.3737
2003-12-11,63.0770
2003-12-10,63.1467
2003-12-09,56.6409
2003-12-08,68.5536
2003-12-05,60.4856
2003-12-04,46.5833
2003-12-03,40.8280
2003-12-02,44.0605
2003-12-01,47.4446
2003-11-28,41.5043
2003-11-27,44.8340
2003-11-26,47.2850
2003-11-25,37.0732
2003-11-24,39.6991
2003-11-21,40.0855
2003-11-20,46.5397
2003-11-19,43.6530
2003-11-18,54.3231
2003-11-17,59.5354
2003-11-14,60.2029
2003-11-13,56.7544
2003-11-12,54.9270
2003-11-11,63.8067
2003-11-10,59.0751
2003-11-07,68.1874
2003-11-06,64.0988
2003-11-05,62.0192
2003-11-04,53.4923
2003-11-03,64.2252
2003-10-31,58.7424
2003-10-30,53.3418
2003-10-29,53.9161
2003-10-28,53.0668
2003-10-27,53.3705
2003-10-24,55.7978
2003-10-23,56.7448
2003-10-22,50.2545
2003-10-21,61.1771
2003-10-20,61.2696
2003-10-17,58.9301
2003-10-16,53.2257
2003-10-15,67.8635
2003-10-14,68.0817
2003-10-13,88.9083
2003-10-10,86.4093
2003-10-09,85.1777
2003-10-08,84.4517
2003-10-07,87.0775
2003-10-06,86.1200
2003-10-03,83.6183
2003-10-02,82.9638
2003-10-01,82.6605
2003-09-30,81.3163
2003-09-29,78.0716
2003-09-26,73.0533
2003-09-25,68.0204
2003-09-24,55.6994
2003-09-23,61.3524
2003-09-22,55.8195
2003-09-19,55.5544
2003-09-18,54.4228
2003-09-17,59.7577
2003-09-16,57.0313
2003-09-15,59.4084
2003-09-12,54.4225
2003-09-11,53.0912
2003-09-10,58.1294
2003-09-09,64.4366
2003-09-08,67.1548
2003-09-05,62.2045
2003-09-04,56.4070
2003-09-03,49.0944
2003-09-02,47.7233
2003-09-01,37.8926
2003-08-29,39.1012
2003-08-28,26.8060
2003-08-27,25.1311
2003-08-26,29.3540
2003-08-25,34.3353
2003-08-22,42.6204
2003-08-21,43.2417
2003-08-20,57.5195
2003-08-19,58.7479
2003-08-18,58.2870
2003-08-15,48.5575
2003-08-14,62.0343
2003-08-13,52.4609
2003-08-12,52.3418
2003-08-11,49.3010
2003-08-08,46.9068
2003-08-07,54.4607
2003-08-06,39.7086
2003-08-05,42.1991
2003-08-04,34.7841
2003-08-01,38.4831
2003-07-31,37.8319
2003-07-30,34.3352
2003-07-29,36.3555
2003-07-28,37.5908
2003-07-25,45.6022
2003-07-24,47.3508
2003-07-23,59.9605
2003-07-22,58.0661
2003-07-21,62.5083
2003-07-18,61.0987
2003-07-17,65.7178
2003-07-16,67.8042
2003-07-15,57.9983
2003-07-14,67.5778
2003-07-11,72.4231
2003-07-10,76.3005
2003-07-09,70.5660
2003-07-08,68.9764
2003-07-07,61.4601
2003-07-04,64.6171
2003-07-03,68.1976
2003-07-02,66.9830
2003-07-01,68.0212
2003-06-30,69.2549
2003-06-27,60.3354
2003-06-26,59.2074
2003-06-25,54.0620
2003-06-24,53.0655
2003-06-23,52.1672
2003-06-20,47.4087
2003-06-19,43.0703
2003-06-18,50.4511
2003-06-17,39.1147
2003-06-16,34.4100
2003-06-13,42.2958
2003-06-12,45.6114
2003-06-11,48.6737
2003-06-10,53.6050
2003-06-09,50.6136
2003-06-06,51.1940
2003-06-05,40.8538
2003-06-04,49.0387
2003-06-03,52.2811
2003-06-02,53.2824
2003-05-30,58.5661
2003-05-29,54.0938
2003-05-28,59.8662
2003-05-27,58.5621
2003-05-26,67.5462
2003-05-23,60.4604
2003-05-22,56.8594
2003-05-21,47.2267
2003-05-20,58.2414
2003-05-19,68.1301
2003-05-16,69.2135
2003-05-15,65.6159
2003-05-14,67.4283
2003-05-13,62.6525
2003-05-12,56.4710
2003-05-09,61.4225
2003-05-08,67.6868
2003-05-07,60.1313
2003-05-06,61.9485
2003-05-05,61.1981
2003-05-02,62.1741
2003-05-01,54.2769
2003-04-30,50.0718
2003-04-29,60.4651
2003-04-28,56.8839
2003-04-25,56.7985
2003-04-24,66.2605
2003-04-23,63.4163
2003-04-22,59.5024
2003-04-21,51.8339
2003-04-18,43.1002
2003-04-17,34.3017
2003-04-16,44.1282
2003-04-15,40.8860
2003-04-14,42.9894
2003-04-11,47.5535
2003-04-10,53.5561
2003-04-09,55.4370
2003-04-08,74.4399
2003-04-07,72.5530
2003-04-04,76.5834
2003-04-03,76.1120
2003-04-02,88.2104
2003-04-01,87.0660
2003-03-31,86.3706
2003-03-28,83.1061
2003-03-27,78.5497
2003-03-26,75.9863
2003-03-25,72.0845
2003-03-24,68.3395
2003-03-21,76.5771
2003-03-20,75.4208
2003-03-19,73.9864
2003-03-18,63.2381
2003-03-17,64.8584
2003-03-14,59.9458
2003-03-13,55.4553
2003-03-12,53.8414
2003-03-11,47.1300
2003-03-10,47.5265
2003-03-07,43.3942
2003-03-06,39.2522
2003-03-05,37.3226
2003-03-04,34.3432
2003-03-03,30.9085
2003-02-28,33.8499
2003-02-27,41.0634
2003-02-26,50.7829
2003-02-25,57.3637
2003-02-24,47.7254
2003-02-21,52.6224
2003-02-20,57.1642
2003-02-19,60.0539
2003-02-18,58.5892
2003-02-17,59.0427
2003-02-14,52.8276
2003-02-13,46.6296
2003-02-12,34.4282
2003-02-11,34.7835
2003-02-10,27.6382
2003-02-07,33.3870
2003-02-06,36.0431
2003-02-05,41.8634
2003-02-04,42.7936
2003-02-03,45.4860
2003-01-31,48.0491
2003-01-30,46.1336
2003-01-29,60.3459
2003-01-28,68.8323
2003-01-27,69.1398
2003-01-24,68.6520
2003-01-23,74.0643
2003-01-22,66.7823
2003-01-21,68.4687
2003-01-20,60.5817
2003-01-17,70.2663
2003-01-16,65.7741
2003-01-15,62.2112
2003-01-14,49.8342
2003-01-13,46.3617
2003-01-10,60.7877
2003-01-09,60.0485
2003-01-08,52.8708
2003-01-07,51.1012
2003-01-06,56.8627
2003-01-03,46.6605
2003-01-02,46.6309
2003-01-01,56.4506
2002-12-31,57.1427
2002-12-30,54.1306
2002-12-27,55.0290
2002-12-26,46.9799
2002-12-25,43.3787
2002-12-24,47.3620
2002-12-23,47.3219
2002-12-20,38.1370
2002-12-19,38.1758
2002-12-18,47.2097
2002-12-17,54.3845
2002-12-16,49.9591
2002-12-13,37.0612
2002-12-12,38.2176
2002-12-11,43.7188
2002-12-10,44.8362
2002-12-09,37.6614
2002-12-06,37.6616
2002-12-05,38.2368
2002-12-04,51.5930
2002-12-03,52.2207
2002-12-02,40.9090
2002-11-29,30.8717
2002-11-28,31.1238
2002-11-27,41.2303
2002-11-26,58.7862
2002-11-25,57.6376
2002-11-22,63.3188
2002-11-21,60.9506
2002-11-20,59.3948
2002-11-19,66.2479
2002-11-18,65.0341
2002-11-15,65.0203
2002-11-14,64.0096
2002-11-13,58.0354
2002-11-12,57.7580
2002-11-11,63.3374
2002-11-08,60.9914
2002-11-07,62.4040
2002-11-06,80.2481
2002-11-05,76.6549
2002-11-04,70.9325
2002-11-01,72.1811
2002-10-31,68.5847
2002-10-30,66.5262
2002-10-29,73.4056
2002-10-28,66.9283
2002-10-25,63.0137
2002-10-24,51.6529
2002-10-23,54.1235
2002-10-22,50.4513
2002-10-21,52.0884
2002-10-18,51.9448
2002-10-17,54.3288
2002-10-16,52.9288
2002-10-15,58.2286
2002-10-14,72.3566
2002-10-11,65.2162
2002-10-10,58.0074
2002-10-09,52.3180
2002-10-08,61.9520
2002-10-07,65.6589
2002-10-04,63.4694
2002-10-03,69.1932
2002-10-02,69.1528
2002-10-01,55.5933
2002-09-30,58.2282
2002-09-27,55.3037
2002-09-26,52.6367
2002-09-25,46.6655
2002-09-24,43.9522
2002-09-23,43.1843
2002-09-20,40.3860
2002-09-19,48.0434
2002-09-18,54.4507
2002-09-17,51.1285
2002-09-16,50.3342
2002-09-13,54.9463
2002-09-12,56.8259
2002-09-11,53.3979
2002-09-10,53.8088
2002-09-09,67.4487
2002-09-06,69.1660
2002-09-05,68.5797
2002-09-04,66.5504
2002-09-03,74.7943
2002-09-02,71.3852
2002-08-30,84.4394
2002-08-29,81.0979
2002-08-28,80.5957
2002-08-27,78.2446
2002-08-26,75.4441
2002-08-23,73.5546
2002-08-22,69.6856
2002-08-21,73.7122
2002-08-20,85.0844
2002-08-19,81.5694
2002-08-16,75.4900
2002-08-15,70.3301
2002-08-14,71.5965
2002-08-13,68.6991
2002-08-12,68.6392
2002-08-09,66.1699
2002-08-08,68.6018
2002-08-07,72.7159
2002-08-06,69.6276
2002-08-05,61.0423
2002-08-02,57.0779
2002-08-01,61.3891
2002-07-31,57.8908
2002-07-30,63.5821
2002-07-29,62.5852
2002-07-26,61.9134
2002-07-25,54.4346
2002-07-24,50.0337
2002-07-23,41.4708
2002-07-22,36.9634
2002-07-19,41.6768
2002-07-18,35.2961
2002-07-17,42.7591
2002-07-16,48.9651
2002-07-15,48.3253
2002-07-12,62.7652
2002-07-11,54.0616
2002-07-10,53.2955
2002-07-09,49.4641
2002-07-08,46.1030
2002-07-05,46.2566
2002-07-04,56.9069
2002-07-03,51.6299
2002-07-02,48.1805
2002-07-01,48.4128
2002-06-28,52.6952
2002-06-27,41.0093
2002-06-26,36.7692
2002-06-25,47.2343
2002-06-24,50.4265
2002-06-21,60.0717
2002-06-20,52.2380
2002-06-19,35.3053
2002-06-18,38.6058
2002-06-17,34.3763
2002-06-14,36.0935
2002-06-13,26.9995
2002-06-12,25.4350
2002-06-11,28.3591
2002-06-10,21.8725
2002-06-07,23.1959
2002-06-06,27.3828
2002-06-05,35.7903
2002-06-04,21.0091
2002-06-03,21.8155
2002-05-31,23.3539
2002-05-30,28.4374
2002-05-29,26.5866
2002-05-28,28.0804
2002-05-27,22.8658
2002-05-24,23.9086
2002-05-23,32.7183
2002-05-22,34.8274
2002-05-21,35.9285
2002-05-20,40.8864
2002-05-17,42.0262
2002-05-16,42.4888
2002-05-15,51.6942
2002-05-14,56.2478
2002-05-13,56.1210
2002-05-10,60.1719
2002-05-09,52.4438
2002-05-08,56.0277
2002-05-07,59.1041
2002-05-06,61.6126
2002-05-03,63.2131
2002-05-02,69.8637
2002-05-01,61.9688
2002-04-30,48.1636
2002-04-29,49.4347
2002-04-26,52.8251
2002-04-25,56.5082
2002-04-24,65.0657
2002-04-23,62.1354
2002-04-22,62.7331
2002-04-19,56.4115
2002-04-18,50.1586
2002-04-17,50.4393
2002-04-16,58.5735
2002-04-15,63.4817
2002-04-12,68.3973
2002-04-11,66.2041
2002-04-10,71.3386
2002-04-09,70.1868
2002-04-08,63.6832
2002-04-05,49.6087
2002-04-04,49.1556
2002-04-03,42.1269
2002-04-02,36.0273
2002-04-01,34.0331
2002-03-29,24.3076
2002-03-28,24.7777
2002-03-27,32.0704
2002-03-26,33.5077
2002-03-25,25.8046
2002-03-22,16.2380
2002-03-21,17.4752
2002-03-20,17.6554
2002-03-19,20.6181
2002-03-18,24.7992
2002-03-15,25.1215
2002-03-14,22.3349
2002-03-13,24.2052
2002-03-12,29.8801
2002-03-11,30.5547
2002-03-08,34.7090
2002-03-07,41.4809
2002-03-06,35.1506
2002-03-05,39.0500
2002-03-04,51.2116
2002-03-01,55.4558
2002-02-28,58.2493
2002-02-27,59.5030
2002-02-26,60.8587
2002-02-25,54.3117
2002-02-22,63.5451
2002-02-21,72.2710
2002-02-20,71.7799
2002-02-19,72.8884
2002-02-18,72.5849
2002-02-15,76.9791
2002-02-14,75.4190
2002-02-13,68.9981
2002-02-12,59.0932
2002-02-11,56.2927
2002-02-08,45.1550
2002-02-07,49.0170
2002-02-06,48.3480
2002-02-05,50.1123
2002-02-04,47.3859
2002-02-01,51.7749
2002-01-31,63.3858
2002-01-30,55.2111
2002-01-29,58.1074
2002-01-28,57.7331
2002-01-25,67.6697
2002-01-24,61.2378
2002-01-23,75.8688
2002-01-22,64.5061
2002-01-21,57.4518
2002-01-18,54.2607
2002-01-17,55.8909
2002-01-16,59.0748
2002-01-15,58.4932
2002-01-14,70.9153
2002-01-11,63.7309
2002-01-10,58.3478
2002-01-09,58.4136
2002-01-08,58.5685
2002-01-07,57.7754
2002-01-04,47.7442
2002-01-03,48.3577
2002-01-02,60.0316
2002-01-01,59.4174
2001-12-31,59.9802
2001-12-28,57.9291
2001-12-27,51.3288
2001-12-26,48.3257
2001-12-25,42.3531
2001-12-24,46.9109
2001-12-21,49.7312
2001-12-20,70.3380
2001-12-19,72.6547
2001-12-18,76.3654
2001-12-17,74.5337
2001-12-14,77.8317
2001-12-13,77.3079
2001-12-12,71.9684
2001-12-11,71.1364
2001-12-10,69.4147
2001-12-07,66.3220
2001-12-06,63.6615
2001-12-05,61.6637
2001-12-04,54.7894
2001-12-03,45.5626
2001-11-30,56.5377
2001-11-29,67.0676
2001-11-28,62.6984
2001-11-27,58.0856
2001-11-26,53.1449
2001-11-23,59.7627
2001-11-22,57.1209
2001-11-21,67.9028
2001-11-20,69.0560
2001-11-19,62.0864
2001-11-16,61.6837
2001-11-15,58.9109
2001-11-14,57.0626
2001-11-13,65.3042
2001-11-12,55.7566
2001-11-09,58.3517
2001-11-08,63.5362
2001-11-07,63.5483
2001-11-06,63.1625
2001-11-05,60.4372
2001-11-02,59.1407
2001-11-01,65.4951
2001-10-31,61.3270
2001-10-30,74.0996
2001-10-29,78.5404
2001-10-26,71.5164
2001-10-25,76.5293
2001-10-24,70.3230
2001-10-23,65.2386
2001-10-22,70.0994
2001-10-19,59.0271
2001-10-18,63.8804
2001-10-17,69.2211
2001-10-16,69.9863
2001-10-15,61.4439
2001-10-12,64.2876
2001-10-11,64.5692
2001-10-10,69.8067
2001-10-09,69.3553
2001-10-08,61.7390
2001-10-05,68.9121
2001-10-04,74.1557
2001-10-03,70.9611
2001-10-02,69.9886
2001-10-01,62.7063
2001-09-28,57.9836
2001-09-27,53.7143
2001-09-26,56.6168
2001-09-25,52.2013
2001-09-24,54.8075
2001-09-21,38.9552
2001-09-20,43.7041
2001-09-19,43.1607
2001-09-18,53.9071
2001-09-17,55.0691
2001-09-14,58.6951
2001-09-13,59.7238
2001-09-12,54.5853
2001-09-11,52.3029
2001-09-10,60.3445
2001-09-07,60.7661
2001-09-06,62.8124
2001-09-05,54.1711
