time,MACD,MACD_Hist,MACD_Signal
2020-05-04,2.3937,0.4649,1.9288
2020-05-01,2.6529,0.8402,1.8126
2020-04-30,2.9246,1.3221,1.6026
2020-04-29,2.8910,1.6189,1.2721
2020-04-28,2.3640,1.4967,0.8673
2020-04-27,1.5196,1.0265,0.4932
2020-04-24,0.8230,0.5864,0.2365
2020-04-23,0.5989,0.5089,0.0899
2020-04-22,0.5760,0.6133,-0.0373
2020-04-21,0.6118,0.8024,-0.1906
2020-04-20,0.8501,1.2413,-0.3912
2020-04-17,0.9342,1.6358,-0.7016
2020-04-16,0.7440,1.8545,-1.1105
2020-04-15,0.6491,2.2232,-1.5741
2020-04-14,0.4921,2.6221,-2.1299
2020-04-13,-0.2225,2.5630,-2.7854
2020-04-09,-0.7505,2.6757,-3.4262
2020-04-08,-1.5540,2.5411,-4.0951
2020-04-07,-2.6802,2.0502,-4.7304
2020-04-06,-3.6317,1.6112,-5.2429
2020-04-03,-4.3963,1.2495,-5.6457
2020-04-02,-4.6046,1.3535,-5.9581
2020-04-01,-5.2230,1.0735,-6.2965
2020-03-31,-5.4506,1.1143,-6.5649
2020-03-30,-6.0050,0.8384,-6.8435
2020-03-27,-6.7506,0.3025,-7.0531
2020-03-26,-7.1458,-0.0171,-7.1287
2020-03-25,-7.8456,-0.7212,-7.1244
2020-03-24,-8.1522,-1.2081,-6.9441
2020-03-23,-8.5452,-1.9032,-6.6421
2020-03-20,-7.4105,-1.2443,-6.1663
2020-03-19,-6.5692,-0.7140,-5.8552
2020-03-18,-6.6848,-1.0081,-5.6767
2020-03-17,-6.6852,-1.2605,-5.4247
2020-03-16,-6.3257,-1.2161,-5.1096
2020-03-13,-5.4155,-0.6100,-4.8055
2020-03-12,-5.2716,-0.6185,-4.6530
2020-03-11,-4.1864,0.3120,-4.4984
2020-03-10,-4.1313,0.4451,-4.5764
2020-03-09,-4.6179,0.0697,-4.6877
2020-03-06,-4.2311,0.4740,-4.7051
2020-03-05,-4.6522,0.1714,-4.8236
2020-03-04,-4.8939,-0.0274,-4.8665
2020-03-03,-5.3930,-0.5333,-4.8596
2020-03-02,-5.0616,-0.3353,-4.7263
2020-02-28,-5.3572,-0.7147,-4.6425
2020-02-27,-5.2716,-0.8078,-4.4638
2020-02-26,-5.1794,-0.9176,-4.2619
2020-02-25,-4.8642,-0.8318,-4.0325
2020-02-24,-4.1763,-0.3518,-3.8245
2020-02-21,-3.8180,-0.0814,-3.7366
2020-02-20,-3.7510,-0.0347,-3.7162
2020-02-19,-3.7769,-0.0693,-3.7076
2020-02-18,-3.8344,-0.1442,-3.6902
2020-02-14,-3.8052,-0.1511,-3.6542
2020-02-13,-3.9295,-0.3131,-3.6164
2020-02-12,-3.9038,-0.3656,-3.5381
2020-02-11,-4.2254,-0.7787,-3.4467
2020-02-10,-4.4370,-1.1850,-3.2521
2020-02-07,-4.4084,-1.4526,-2.9558
2020-02-06,-4.3007,-1.7080,-2.5927
2020-02-05,-4.3867,-2.2210,-2.1657
2020-02-04,-4.3757,-2.7653,-1.6104
2020-02-03,-3.7797,-2.8606,-0.9191
2020-01-31,-2.8979,-2.6939,-0.2039
2020-01-30,-1.9409,-2.4105,0.4696
2020-01-29,-1.0833,-2.1554,1.0722
2020-01-28,0.0791,-1.5320,1.6110
2020-01-27,1.1970,-0.7970,1.9940
2020-01-24,1.5832,-0.6101,2.1933
2020-01-23,1.7965,-0.5493,2.3458
2020-01-22,2.0843,-0.3988,2.4831
2020-01-21,2.3919,-0.1909,2.5828
2020-01-17,2.6112,-0.0194,2.6306
2020-01-16,2.6536,0.0182,2.6354
2020-01-15,2.7037,0.0728,2.6309
2020-01-14,2.8535,0.2409,2.6127
2020-01-13,2.8414,0.2890,2.5525
2020-01-10,2.8304,0.3502,2.4802
2020-01-09,2.8211,0.4284,2.3927
2020-01-08,2.6938,0.4082,2.2856
2020-01-07,2.5501,0.3666,2.1835
2020-01-06,2.6076,0.5158,2.0919
2020-01-03,2.5698,0.6069,1.9629
2020-01-02,2.5015,0.6903,1.8112
2019-12-31,2.2200,0.5814,1.6386
2019-12-30,2.1931,0.6998,1.4933
2019-12-27,2.1868,0.8684,1.3183
2019-12-26,2.0014,0.9001,1.1012
2019-12-24,1.8038,0.9276,0.8762
2019-12-23,1.5163,0.8720,0.6443
2019-12-20,0.9449,0.5186,0.4263
2019-12-19,0.5176,0.2210,0.2966
2019-12-18,0.2925,0.0511,0.2414
2019-12-17,0.3186,0.0900,0.2286
2019-12-16,0.2557,0.0496,0.2061
2019-12-13,0.0881,-0.1056,0.1937
2019-12-12,0.0725,-0.1476,0.2201
2019-12-11,0.0750,-0.1820,0.2570
2019-12-10,0.0587,-0.2438,0.3025
2019-12-09,0.1471,-0.2164,0.3635
2019-12-06,0.0368,-0.3808,0.4176
2019-12-05,-0.2715,-0.7843,0.5128
2019-12-04,0.0618,-0.6470,0.7088
2019-12-03,0.2044,-0.6662,0.8706
2019-12-02,0.5839,-0.4532,1.0371
2019-11-29,0.7442,-0.4062,1.1504
2019-11-27,0.7853,-0.4667,1.2520
2019-11-26,0.7407,-0.6279,1.3686
2019-11-25,0.8136,-0.7120,1.5256
2019-11-22,0.7919,-0.9117,1.7036
2019-11-21,1.0215,-0.9100,1.9315
2019-11-20,1.5503,-0.6088,2.1590
2019-11-19,1.9347,-0.3765,2.3112
2019-11-18,2.1010,-0.3043,2.4053
2019-11-15,2.2970,-0.1844,2.4814
2019-11-14,2.3773,-0.1502,2.5275
2019-11-13,2.5419,-0.0231,2.5650
2019-11-12,2.7537,0.1829,2.5708
2019-11-11,2.9545,0.4295,2.5251
2019-11-08,3.2421,0.8245,2.4177
2019-11-07,3.2526,1.0410,2.2116
2019-11-06,3.0791,1.1278,1.9513
2019-11-05,2.8658,1.1964,1.6694
2019-11-04,2.4226,1.0523,1.3703
2019-11-01,1.8593,0.7522,1.1072
2019-10-31,1.6031,0.6840,0.9191
2019-10-30,1.7720,1.0239,0.7481
2019-10-29,1.6177,1.1255,0.4922
2019-10-28,1.3524,1.1416,0.2108
2019-10-25,0.9686,1.0433,-0.0746
2019-10-24,0.7672,1.1026,-0.3354
2019-10-23,0.9264,1.5375,-0.6111
2019-10-22,0.4168,1.4123,-0.9955
2019-10-21,-0.1155,1.2330,-1.3485
2019-10-18,-0.6304,1.0264,-1.6568
2019-10-17,-0.9892,0.9241,-1.9134
2019-10-16,-1.4776,0.6668,-2.1444
2019-10-15,-1.9410,0.3700,-2.3111
2019-10-14,-2.5857,-0.1822,-2.4036
2019-10-11,-3.1195,-0.7615,-2.3581
2019-10-10,-3.5101,-1.3424,-2.1677
2019-10-09,-3.3679,-1.5358,-1.8321
2019-10-08,-3.0032,-1.5550,-1.4481
2019-10-07,-2.4684,-1.4090,-1.0594
2019-10-04,-2.0331,-1.3259,-0.7071
2019-10-03,-1.6820,-1.3063,-0.3756
2019-10-02,-1.1493,-1.1003,-0.0491
2019-10-01,-0.4956,-0.7216,0.2260
2019-09-30,0.0682,-0.3383,0.4064
2019-09-27,0.1737,-0.3173,0.4910
2019-09-26,0.2927,-0.2776,0.5703
2019-09-25,0.5116,-0.1281,0.6397
2019-09-24,0.7662,0.0945,0.6717
2019-09-23,1.0047,0.3566,0.6481
2019-09-20,1.0888,0.5299,0.5589
2019-09-19,1.1804,0.7539,0.4265
2019-09-18,1.2485,1.0105,0.2380
2019-09-17,1.2796,1.2942,-0.0146
2019-09-16,1.2365,1.5746,-0.3382
2019-09-13,1.0006,1.7324,-0.7318
2019-09-12,0.5048,1.6697,-1.1649
2019-09-11,-0.0479,1.5344,-1.5823
2019-09-10,-0.4980,1.4679,-1.9659
2019-09-09,-1.1447,1.1882,-2.3329
2019-09-06,-1.6562,0.9737,-2.6300
2019-09-05,-2.0813,0.7921,-2.8734
2019-09-04,-2.6232,0.4482,-3.0714
2019-09-03,-2.8531,0.3304,-3.1835
2019-08-30,-2.9594,0.3067,-3.2661
2019-08-29,-3.3656,-0.0229,-3.3427
2019-08-28,-3.6967,-0.3597,-3.3370
2019-08-27,-3.7794,-0.5323,-3.2471
2019-08-26,-3.6467,-0.5327,-3.1140
2019-08-23,-3.4620,-0.4812,-2.9808
2019-08-22,-3.1484,-0.2879,-2.8605
2019-08-21,-3.2144,-0.4259,-2.7886
2019-08-20,-3.2795,-0.5974,-2.6821
2019-08-19,-3.3006,-0.7678,-2.5327
2019-08-16,-3.4770,-1.1362,-2.3408
2019-08-15,-3.5040,-1.4472,-2.0567
2019-08-14,-3.0129,-1.3180,-1.6949
2019-08-13,-2.5430,-1.1776,-1.3654
2019-08-12,-2.5241,-1.4531,-1.0710
2019-08-09,-2.1804,-1.4726,-0.7077
2019-08-08,-1.8494,-1.5098,-0.3396
2019-08-07,-1.4764,-1.5142,0.0379
2019-08-06,-0.9197,-1.3362,0.4164
2019-08-05,-0.2030,-0.9535,0.7505
2019-08-02,0.6129,-0.3759,0.9889
2019-08-01,1.0508,-0.0320,1.0828
2019-07-31,1.3083,0.2175,1.0908
2019-07-30,1.4795,0.4430,1.0365
2019-07-29,1.3802,0.4545,0.9257
2019-07-26,1.3219,0.5098,0.8121
2019-07-25,1.5113,0.8267,0.6847
2019-07-24,1.3086,0.8306,0.4780
2019-07-23,0.8995,0.6291,0.2703
2019-07-22,0.5576,0.4446,0.1130
2019-07-19,0.4065,0.4046,0.0019
2019-07-18,0.4143,0.5135,-0.0992
2019-07-17,0.3724,0.6000,-0.2276
2019-07-16,0.1496,0.5273,-0.3776
2019-07-15,-0.3222,0.1872,-0.5094
2019-07-12,-0.5481,0.0081,-0.5562
2019-07-11,-0.8794,-0.3211,-0.5583
2019-07-10,-0.8516,-0.3736,-0.4780
2019-07-09,-0.4637,-0.0791,-0.3846
2019-07-08,0.0382,0.4030,-0.3648
2019-07-05,0.3228,0.7884,-0.4656
2019-07-03,0.3954,1.0581,-0.6627
2019-07-02,0.1788,1.1060,-0.9272
2019-07-01,-0.0025,1.2012,-1.2037
2019-06-28,-0.2838,1.2202,-1.5040
2019-06-27,-0.5195,1.2895,-1.8091
2019-06-26,-0.6255,1.5059,-2.1315
2019-06-25,-0.7904,1.7176,-2.5079
2019-06-24,-1.0046,1.9327,-2.9373
2019-06-21,-1.4009,2.0196,-3.4205
2019-06-20,-1.8832,2.0422,-3.9254
2019-06-19,-2.5315,1.9044,-4.4360
2019-06-18,-2.9974,1.9147,-4.9121
2019-06-17,-3.6615,1.7293,-5.3908
2019-06-14,-3.9385,1.8846,-5.8231
2019-06-13,-4.2257,2.0685,-6.2942
2019-06-12,-4.7507,2.0606,-6.8113
2019-06-11,-5.3680,1.9585,-7.3265
2019-06-10,-6.0677,1.7484,-7.8161
2019-06-07,-6.8093,1.4439,-8.2532
2019-06-06,-7.4858,1.1284,-8.6142
2019-06-05,-8.0479,0.8484,-8.8963
2019-06-04,-8.5597,0.5487,-9.1084
2019-06-03,-9.1333,0.1123,-9.2456
2019-05-31,-9.2997,-0.0261,-9.2737
2019-05-30,-9.3474,-0.0803,-9.2671
2019-05-29,-9.3569,-0.1098,-9.2471
2019-05-28,-9.3163,-0.0967,-9.2196
2019-05-24,-9.3275,-0.1321,-9.1954
2019-05-23,-9.4852,-0.3228,-9.1624
2019-05-22,-9.5261,-0.4443,-9.0817
2019-05-21,-9.8337,-0.8631,-8.9706
2019-05-20,-9.8349,-1.0800,-8.7549
2019-05-17,-9.5865,-1.1016,-8.4849
2019-05-16,-9.4191,-1.2096,-8.2095
2019-05-15,-9.3454,-1.4383,-7.9071
2019-05-14,-9.3506,-1.8031,-7.5475
2019-05-13,-9.3322,-2.2355,-7.0967
2019-05-10,-9.0569,-2.5191,-6.5378
2019-05-09,-8.7561,-2.8481,-5.9080
2019-05-08,-8.1857,-2.9897,-5.1960
2019-05-07,-7.6756,-3.2271,-4.4486
2019-05-06,-6.9669,-3.3251,-3.6418
2019-05-03,-6.3601,-3.5496,-2.8105
2019-05-02,-5.7151,-3.7919,-1.9232
2019-05-01,-4.7608,-3.7856,-0.9752
2019-04-30,-3.6079,-3.5792,-0.0288
2019-04-29,-2.4342,-3.3002,0.8660
2019-04-26,-0.9720,-2.6631,1.6911
2019-04-25,0.7598,-1.5971,2.3569
2019-04-24,3.0558,0.2997,2.7561
2019-04-23,3.0545,0.3733,2.6812
2019-04-22,2.9655,0.3776,2.5879
2019-04-18,2.9066,0.4131,2.4935
2019-04-17,2.7544,0.3642,2.3902
2019-04-16,2.6464,0.3473,2.2991
2019-04-15,2.5455,0.3332,2.2123
2019-04-12,2.4885,0.3595,2.1290
2019-04-11,2.2177,0.1786,2.0392
2019-04-10,2.2359,0.2414,1.9945
2019-04-09,2.3712,0.4371,1.9341
2019-04-08,2.5247,0.6998,1.8249
2019-04-05,2.3723,0.7224,1.6499
2019-04-04,2.1035,0.6342,1.4693
2019-04-03,1.7686,0.4578,1.3108
2019-04-02,1.5088,0.3125,1.1963
2019-04-01,1.2572,0.1390,1.1182
2019-03-29,0.9370,-0.1464,1.0834
2019-03-28,0.9383,-0.1818,1.1200
2019-03-27,0.8499,-0.3156,1.1655
2019-03-26,0.8642,-0.3802,1.2444
2019-03-25,0.8618,-0.4777,1.3394
2019-03-22,1.2564,-0.2024,1.4589
2019-03-21,1.5943,0.0848,1.5095
2019-03-20,1.4983,0.0100,1.4883
2019-03-19,1.4874,0.0016,1.4857
2019-03-18,1.3785,-0.1068,1.4853
2019-03-15,1.2734,-0.2386,1.5120
2019-03-14,1.1626,-0.4091,1.5717
2019-03-13,1.0754,-0.5985,1.6740
2019-03-12,1.0219,-0.8017,1.8236
2019-03-11,1.0262,-0.9978,2.0240
2019-03-08,0.8845,-1.3890,2.2735
2019-03-07,1.3230,-1.2977,2.6207
2019-03-06,1.9683,-0.9769,2.9452
2019-03-05,2.4640,-0.7254,3.1894
2019-03-04,2.9549,-0.4158,3.3707
2019-03-01,3.2311,-0.2436,3.4747
2019-02-28,3.4724,-0.0632,3.5356
2019-02-27,3.7401,0.1887,3.5514
2019-02-26,3.8604,0.3561,3.5042
2019-02-25,3.9221,0.5069,3.4152
2019-02-22,3.8217,0.5332,3.2885
2019-02-21,3.7631,0.6079,3.1552
2019-02-20,3.7945,0.7914,3.0032
2019-02-19,3.7021,0.8967,2.8054
2019-02-15,3.5424,0.9613,2.5812
2019-02-14,3.2413,0.9005,2.3409
2019-02-13,3.2100,1.0942,2.1157
2019-02-12,2.6356,0.7934,1.8422
2019-02-11,2.1848,0.5410,1.6438
2019-02-08,2.1540,0.6454,1.5086
2019-02-07,2.1943,0.8471,1.3472
2019-02-06,2.2119,1.0764,1.1355
2019-02-05,1.9241,1.0577,0.8664
2019-02-04,1.6764,1.0745,0.6019
2019-02-01,1.4286,1.0953,0.3333
2019-01-31,1.1984,1.1389,0.0595
2019-01-30,0.7711,0.9963,-0.2252
2019-01-29,0.3193,0.7937,-0.4743
2019-01-28,-0.0257,0.6470,-0.6727
2019-01-25,-0.0839,0.7506,-0.8345
2019-01-24,-0.4318,0.5903,-1.0221
2019-01-23,-0.5255,0.6442,-1.1697
2019-01-22,-0.6140,0.7168,-1.3308
2019-01-18,-0.7150,0.7949,-1.5100
2019-01-17,-1.2001,0.5086,-1.7087
2019-01-16,-1.3792,0.4567,-1.8359
2019-01-15,-1.3606,0.5894,-1.9500
2019-01-14,-1.2622,0.8351,-2.0974
2019-01-11,-1.4471,0.8590,-2.3062
2019-01-10,-1.6662,0.8548,-2.5209
2019-01-09,-2.0630,0.6716,-2.7346
2019-01-08,-2.4072,0.4953,-2.9025
2019-01-07,-2.7483,0.2780,-3.0263
2019-01-04,-3.0623,0.0336,-3.0958
2019-01-03,-3.4633,-0.3591,-3.1042
2019-01-02,-3.1550,-0.1405,-3.0145
2018-12-31,-3.4477,-0.4684,-2.9793
2018-12-28,-3.7294,-0.8672,-2.8622
2018-12-27,-3.9156,-1.2701,-2.6454
2018-12-26,-4.2316,-1.9037,-2.3279
2018-12-24,-4.1214,-2.2695,-1.8520
2018-12-21,-3.1430,-1.8583,-1.2846
2018-12-20,-2.3707,-1.5506,-0.8200
2018-12-19,-1.7201,-1.2877,-0.4324
2018-12-18,-1.1273,-1.0169,-0.1105
2018-12-17,-0.8228,-0.9665,0.1438
2018-12-14,-0.2449,-0.6303,0.3854
2018-12-13,0.1623,-0.3807,0.5430
2018-12-12,0.0657,-0.5724,0.6381
2018-12-11,0.1777,-0.6036,0.7812
2018-12-10,0.5573,-0.3749,0.9321
2018-12-07,0.9461,-0.0798,1.0258
2018-12-06,1.4368,0.3910,1.0458
2018-12-04,1.5901,0.6420,0.9480
2018-12-03,1.8115,1.0239,0.7875
2018-11-30,1.3998,0.8682,0.5316
2018-11-29,0.9395,0.6250,0.3145
2018-11-28,0.6805,0.5222,0.1583
2018-11-27,0.3623,0.3346,0.0277
2018-11-26,0.3227,0.3786,-0.0560
2018-11-23,0.3518,0.5024,-0.1506
2018-11-21,0.6955,0.9717,-0.2762
2018-11-20,0.9316,1.4507,-0.5191
2018-11-19,1.0341,1.9159,-0.8818
2018-11-16,0.6336,1.9944,-1.3608
2018-11-15,-0.2349,1.6245,-1.8594
2018-11-14,-0.9237,1.3419,-2.2655
2018-11-13,-1.0919,1.5091,-2.6010
2018-11-12,-1.3222,1.6561,-2.9783
2018-11-09,-1.4616,1.9307,-3.3923
2018-11-08,-2.0316,1.8434,-3.8750
2018-11-07,-3.0319,1.3039,-4.3358
2018-11-06,-3.9816,0.6801,-4.6618
2018-11-05,-4.5260,0.3058,-4.8318
2018-11-02,-4.9462,-0.0379,-4.9083
2018-11-01,-5.3658,-0.4670,-4.8988
2018-10-31,-5.7633,-0.9812,-4.7820
2018-10-30,-5.9872,-1.4505,-4.5367
2018-10-29,-6.1400,-1.9659,-4.1741
2018-10-26,-5.8366,-2.1539,-3.6826
2018-10-25,-5.2788,-2.1346,-3.1441
2018-10-24,-4.4941,-1.8836,-2.6105
2018-10-23,-3.3814,-1.2419,-2.1396
2018-10-22,-2.7276,-0.8985,-1.8291
2018-10-19,-2.7504,-1.1460,-1.6045
2018-10-18,-2.5858,-1.2679,-1.3180
2018-10-17,-2.3921,-1.3911,-1.0010
2018-10-16,-2.3697,-1.7164,-0.6532
2018-10-15,-2.2455,-2.0213,-0.2241
2018-10-12,-1.7091,-1.9903,0.2812
2018-10-11,-0.9274,-1.7062,0.7788
2018-10-10,0.2366,-0.9688,1.2054
2018-10-09,1.1670,-0.2806,1.4475
2018-10-08,1.4954,-0.0222,1.5177
2018-10-05,1.4908,-0.0325,1.5232
2018-10-04,1.5833,0.0519,1.5314
2018-10-03,1.6121,0.0938,1.5184
2018-10-02,1.4300,-0.0649,1.4949
2018-10-01,1.1819,-0.3293,1.5112
2018-09-28,1.2063,-0.3872,1.5935
2018-09-27,1.3707,-0.3196,1.6903
2018-09-26,1.6217,-0.1485,1.7702
2018-09-25,1.8207,0.0134,1.8073
2018-09-24,2.0920,0.2881,1.8039
2018-09-21,2.1156,0.3837,1.7319
2018-09-20,1.8279,0.1918,1.6360
2018-09-19,1.5419,-0.0461,1.5880
2018-09-18,1.3734,-0.2262,1.5996
2018-09-17,1.3003,-0.3558,1.6561
2018-09-14,1.3917,-0.3534,1.7451
2018-09-13,1.6561,-0.1774,1.8334
2018-09-12,1.8503,-0.0274,1.8778
2018-09-11,2.3096,0.4250,1.8846
2018-09-10,2.3460,0.5676,1.7784
2018-09-07,2.2412,0.6047,1.6365
2018-09-06,2.1115,0.6262,1.4853
2018-09-05,1.8980,0.5692,1.3288
2018-09-04,1.6904,0.5040,1.1865
2018-08-31,1.7299,0.6694,1.0605
2018-08-30,1.5188,0.6257,0.8931
2018-08-29,1.2986,0.5619,0.7367
2018-08-28,0.9742,0.3780,0.5962
2018-08-27,0.6509,0.1492,0.5017
2018-08-24,0.3407,-0.1237,0.4644
2018-08-23,0.2494,-0.2459,0.4954
2018-08-22,0.3879,-0.1690,0.5569
2018-08-21,0.4052,-0.1939,0.5991
2018-08-20,0.2758,-0.3717,0.6476
2018-08-17,0.2177,-0.5228,0.7405
2018-08-16,0.1230,-0.7483,0.8712
2018-08-15,0.1652,-0.8930,1.0583
2018-08-14,0.3960,-0.8855,1.2815
2018-08-13,0.7733,-0.7296,1.5029
2018-08-10,1.3130,-0.3724,1.6853
2018-08-09,1.7667,-0.0117,1.7784
2018-08-08,2.0331,0.2518,1.7813
2018-08-07,2.1033,0.3849,1.7184
2018-08-06,2.0166,0.3944,1.6222
2018-08-03,2.0670,0.5435,1.5236
2018-08-02,2.0413,0.6536,1.3877
2018-08-01,2.1579,0.9336,1.2243
2018-07-31,2.1206,1.1298,0.9909
2018-07-30,1.5056,0.7972,0.7084
2018-07-27,1.4318,0.9227,0.5091
2018-07-26,1.0826,0.8042,0.2785
2018-07-25,0.5662,0.4888,0.0774
2018-07-24,0.2634,0.3081,-0.0448
2018-07-23,0.2497,0.3715,-0.1218
2018-07-20,0.4159,0.6306,-0.2147
2018-07-19,0.3054,0.6778,-0.3724
2018-07-18,0.1956,0.7374,-0.5418
2018-07-17,-0.0085,0.7176,-0.7262
2018-07-16,-0.2557,0.6498,-0.9056
2018-07-13,-0.4698,0.5983,-1.0680
2018-07-12,-0.7433,0.4743,-1.2176
2018-07-11,-0.8921,0.4441,-1.3362
2018-07-10,-0.9022,0.5450,-1.4472
2018-07-09,-1.2888,0.2946,-1.5835
2018-07-06,-1.6668,-0.0097,-1.6571
2018-07-05,-1.8125,-0.1578,-1.6547
2018-07-03,-1.9598,-0.3445,-1.6152
2018-07-02,-1.9656,-0.4365,-1.5291
2018-06-29,-1.9128,-0.4928,-1.4200
2018-06-28,-1.9398,-0.6430,-1.2968
2018-06-27,-1.8696,-0.7336,-1.1361
2018-06-26,-1.6460,-0.6934,-0.9527
2018-06-25,-1.5057,-0.7264,-0.7793
2018-06-22,-1.2253,-0.6275,-0.5977
2018-06-21,-0.9208,-0.4799,-0.4409
2018-06-20,-0.4189,-0.0981,-0.3209
2018-06-19,-0.0330,0.2634,-0.2964
2018-06-18,0.3267,0.6889,-0.3622
2018-06-15,0.2944,0.8288,-0.5344
2018-06-14,0.1674,0.9090,-0.7416
2018-06-13,0.1393,1.1082,-0.9689
2018-06-12,-0.0269,1.2190,-1.2459
2018-06-11,-0.2417,1.3090,-1.5507
2018-06-08,-0.5327,1.3453,-1.8779
2018-06-07,-1.0460,1.1682,-2.2142
2018-06-06,-1.5312,0.9751,-2.5063
2018-06-05,-2.0050,0.7450,-2.7501
2018-06-04,-2.3098,0.6265,-2.9363
2018-06-01,-2.6510,0.4420,-3.0930
2018-05-31,-2.8982,0.3053,-3.2035
2018-05-30,-2.9313,0.3485,-3.2798
2018-05-29,-3.0785,0.2884,-3.3669
2018-05-25,-2.9223,0.5167,-3.4390
2018-05-24,-3.0154,0.5528,-3.5682
2018-05-23,-3.1290,0.5773,-3.7064
2018-05-22,-3.1532,0.6975,-3.8507
2018-05-21,-3.1688,0.8563,-4.0251
2018-05-18,-3.4267,0.8125,-4.2391
2018-05-17,-3.4209,1.0214,-4.4423
2018-05-16,-3.5062,1.1914,-4.6976
2018-05-15,-3.5489,1.4465,-4.9954
2018-05-14,-3.7758,1.5813,-5.3571
2018-05-11,-4.3515,1.4009,-5.7524
2018-05-10,-4.9620,1.1407,-6.1026
2018-05-09,-5.6557,0.7321,-6.3878
2018-05-08,-6.2950,0.2758,-6.5708
2018-05-07,-6.8484,-0.2086,-6.6398
2018-05-04,-7.3043,-0.7167,-6.5876
2018-05-03,-7.6884,-1.2800,-6.4084
2018-05-02,-7.6922,-1.6037,-6.0884
2018-05-01,-7.4649,-1.7774,-5.6875
2018-04-30,-7.1192,-1.8760,-5.2432
2018-04-27,-6.5102,-1.7361,-4.7742
2018-04-26,-5.8144,-1.4743,-4.3402
2018-04-25,-4.9405,-0.9689,-3.9716
2018-04-24,-3.9315,-0.2021,-3.7294
2018-04-23,-2.8195,0.8594,-3.6788
2018-04-20,-2.8610,1.0327,-3.8937
2018-04-19,-3.0628,1.0891,-4.1518
2018-04-18,-3.3878,1.0364,-4.4241
2018-04-17,-3.8215,0.8617,-4.6832
2018-04-16,-4.3776,0.5211,-4.8986
2018-04-13,-4.7803,0.2486,-5.0289
2018-04-12,-5.0028,0.0882,-5.0910
2018-04-11,-5.3057,-0.1926,-5.1131
2018-04-10,-5.4023,-0.3374,-5.0649
2018-04-09,-5.7169,-0.7363,-4.9806
2018-04-06,-5.6107,-0.8142,-4.7965
2018-04-05,-5.3365,-0.7435,-4.5929
2018-04-04,-5.5625,-1.1555,-4.4071
2018-04-03,-5.6571,-1.5390,-4.1182
2018-04-02,-5.5704,-1.8369,-3.7334
2018-03-29,-5.0009,-1.7266,-3.2742
2018-03-28,-4.9037,-2.0612,-2.8426
2018-03-27,-4.4051,-2.0778,-2.3273
2018-03-26,-3.6362,-1.8284,-1.8078
2018-03-23,-3.0470,-1.6963,-1.3507
2018-03-22,-1.7538,-0.8272,-0.9266
2018-03-21,-0.8728,-0.1530,-0.7198
2018-03-20,-0.8526,-0.1710,-0.6816
2018-03-19,-0.6424,-0.0035,-0.6388
2018-03-16,-0.2740,0.3639,-0.6379
2018-03-15,-0.3762,0.3527,-0.7289
2018-03-14,-0.3638,0.4533,-0.8171
2018-03-13,-0.1817,0.7488,-0.9304
2018-03-12,-0.2806,0.8370,-1.1176
2018-03-09,-0.6298,0.6971,-1.3269
2018-03-08,-1.2242,0.2770,-1.5011
2018-03-07,-1.4549,0.1155,-1.5704
2018-03-06,-1.6498,-0.0506,-1.5993
2018-03-05,-1.6802,-0.0936,-1.5866
2018-03-02,-1.6079,-0.0447,-1.5632
2018-03-01,-1.2438,0.3082,-1.5521
2018-02-28,-0.8598,0.7693,-1.6291
2018-02-27,-0.7818,1.0396,-1.8214
2018-02-26,-1.2074,0.8739,-2.0813
2018-02-23,-2.0751,0.2247,-2.2998
2018-02-22,-2.4276,-0.0716,-2.3560
2018-02-21,-2.7383,-0.4002,-2.3381
2018-02-20,-2.7060,-0.4680,-2.2380
2018-02-16,-2.9198,-0.7987,-2.1210
2018-02-15,-3.3130,-1.3917,-1.9214
2018-02-14,-3.5835,-2.0101,-1.5734
2018-02-13,-3.5844,-2.5135,-1.0709
2018-02-12,-3.4683,-3.0257,-0.4426
2018-02-09,-3.0486,-3.3625,0.3139
2018-02-08,-2.0634,-3.2179,1.1545
2018-02-07,-0.5397,-2.4986,1.9590
2018-02-06,0.3643,-2.2194,2.5836
2018-02-05,1.4679,-1.6705,3.1385
2018-02-02,3.0782,-0.4779,3.5561
2018-02-01,3.6908,0.0153,3.6756
2018-01-31,4.1370,0.4653,3.6717
2018-01-30,4.3856,0.8302,3.5554
2018-01-29,4.5333,1.1854,3.3479
2018-01-26,4.2007,1.1492,3.0515
2018-01-25,3.4484,0.6842,2.7642
2018-01-24,3.0764,0.4832,2.5931
2018-01-23,3.0323,0.5599,2.4723
2018-01-22,3.0724,0.7400,2.3324
2018-01-19,2.9781,0.8307,2.1474
2018-01-18,2.7248,0.7851,1.9397
2018-01-17,2.5931,0.8497,1.7434
2018-01-16,2.1632,0.6322,1.5310
2018-01-12,1.9261,0.5532,1.3729
2018-01-11,1.6230,0.3884,1.2347
2018-01-10,1.4325,0.2950,1.1376
2018-01-09,1.2876,0.2238,1.0638
2018-01-08,1.0697,0.0619,1.0079
2018-01-05,0.9278,-0.0646,0.9924
2018-01-04,0.6536,-0.3549,1.0085
2018-01-03,0.4836,-0.6136,1.0973
2018-01-02,0.5732,-0.6775,1.2507
2017-12-29,0.6782,-0.7418,1.4200
2017-12-28,0.8298,-0.7757,1.6055
2017-12-27,0.9756,-0.8238,1.7994
2017-12-26,1.0987,-0.9067,2.0054
2017-12-22,1.3161,-0.9160,2.2321
