time,MACD,MACD_Hist,MACD_Signal
2000-08-04,-72.9875,-56.9237,-16.0638
2000-08-03,-64.4188,-62.5859,-1.8328
2000-08-02,-53.4506,-67.2642,13.8136
2000-08-01,-34.6302,-65.2599,30.6297
2000-07-31,-7.0753,-54.0200,46.9447
2000-07-28,30.2089,-30.2407,60.4496
2000-07-27,79.3164,11.3066,68.0098
2000-07-26,80.1332,14.9501,65.1832
2000-07-25,80.0102,18.5646,61.4457
2000-07-24,78.6894,21.8849,56.8045
2000-07-21,75.8590,24.5257,51.3333
2000-07-20,71.1589,25.9570,45.2019
2000-07-19,67.7885,29.0758,38.7126
2000-07-18,63.7199,32.2763,31.4437
2000-07-17,55.6591,32.2845,23.3746
2000-07-14,42.6963,27.3928,15.3035
2000-07-13,26.2081,17.7528,8.4553
2000-07-12,4.0227,0.0056,4.0171
2000-07-11,2.6008,-1.4149,4.0157
2000-07-10,0.7482,-3.6212,4.3694
2000-07-07,1.6369,-3.6378,5.2747
2000-07-06,3.0452,-3.1390,6.1841
2000-07-05,6.3289,-0.6400,6.9689
2000-07-04,5.5016,-1.6273,7.1289
2000-07-03,6.0519,-1.4837,7.5357
2000-06-30,7.7589,-0.1478,7.9066
2000-06-29,8.2358,0.2923,7.9436
2000-06-28,9.4439,1.5734,7.8705
2000-06-27,10.0923,2.6152,7.4772
2000-06-26,13.9228,7.0994,6.8234
2000-06-23,17.8197,12.7712,5.0485
2000-06-22,22.2119,20.3562,1.8557
2000-06-21,23.8543,27.0876,-3.2333
2000-06-20,22.7899,32.7951,-10.0052
2000-06-19,20.9252,39.1291,-18.2040
2000-06-16,19.7484,47.7347,-27.9863
2000-06-15,15.7269,55.6468,-39.9199
