time,MACD,MACD_Hist,MACD_Signal
2017-12-11,-0.0255,-0.3218,0.2963
2017-12-08,0.0052,-0.3716,0.3767
2017-12-07,0.0758,-0.3939,0.4696
2017-12-06,0.1923,-0.3758,0.5681
2017-12-05,0.3006,-0.3615,0.6621
2017-12-04,0.4354,-0.3171,0.7524
2017-12-01,0.4942,-0.3375,0.8317
2017-11-30,0.5428,-0.3733,0.9161
2017-11-29,0.5806,-0.4288,1.0094
2017-11-28,0.7110,-0.4056,1.1166
2017-11-27,0.7878,-0.4302,1.2180
2017-11-24,0.8986,-0.4269,1.3256
2017-11-22,1.0006,-0.4316,1.4323
2017-11-21,1.1265,-0.4137,1.5402
2017-11-20,1.2411,-0.4025,1.6436
2017-11-17,1.4020,-0.3422,1.7442
2017-11-16,1.5860,-0.2438,1.8298
2017-11-15,1.6938,-0.1969,1.8907
2017-11-14,1.8262,-0.1137,1.9400
2017-11-13,1.9279,-0.0405,1.9684
2017-11-10,2.0408,0.0623,1.9785
2017-11-09,2.1726,0.2097,1.9629
2017-11-08,2.2359,0.3254,1.9105
2017-11-07,2.2434,0.4142,1.8292
2017-11-06,2.2122,0.4866,1.7256
2017-11-03,2.1484,0.5444,1.6040
2017-11-02,2.0723,0.6044,1.4679
2017-11-01,1.8676,0.5509,1.3168
2017-10-31,1.6190,0.4399,1.1791
2017-10-30,1.4023,0.3332,1.0691
2017-10-27,1.2194,0.2336,0.9858
2017-10-26,0.9651,0.0377,0.9274
2017-10-25,0.9371,0.0191,0.9179
2017-10-24,0.9457,0.0325,0.9132
2017-10-23,0.9256,0.0206,0.9050
2017-10-20,0.8988,-0.0011,0.8999
2017-10-19,0.8921,-0.0080,0.9002
2017-10-18,0.9053,0.0032,0.9022
2017-10-17,0.8927,-0.0087,0.9014
2017-10-16,0.9104,0.0069,0.9035
2017-10-13,0.9228,0.0210,0.9018
2017-10-12,0.9344,0.0379,0.8966
2017-10-11,0.9845,0.0974,0.8871
2017-10-10,1.0230,0.1602,0.8628
2017-10-09,1.0215,0.1988,0.8227
2017-10-06,0.9834,0.2104,0.7730
2017-10-05,0.9438,0.2234,0.7204
2017-10-04,0.8898,0.2253,0.6646
2017-10-03,0.8273,0.2191,0.6082
2017-10-02,0.7314,0.1779,0.5535
2017-09-29,0.6329,0.1239,0.5090
2017-09-28,0.5958,0.1178,0.4780
2017-09-27,0.5652,0.1166,0.4486
2017-09-26,0.5475,0.1281,0.4194
2017-09-25,0.5240,0.1366,0.3874
2017-09-22,0.5180,0.1647,0.3532
2017-09-21,0.5007,0.1887,0.3121
2017-09-20,0.4694,0.2045,0.2649
2017-09-19,0.4358,0.2220,0.2138
2017-09-18,0.3702,0.2120,0.1583
2017-09-15,0.3047,0.1994,0.1053
2017-09-14,0.2165,0.1611,0.0555
2017-09-13,0.1538,0.1386,0.0152
2017-09-12,0.0868,0.1062,-0.0195
2017-09-11,0.0244,0.0704,-0.0460
2017-09-08,-0.0230,0.0407,-0.0636
2017-09-07,-0.0240,0.0498,-0.0738
2017-09-06,-0.0607,0.0256,-0.0862
2017-09-05,-0.1290,-0.0364,-0.0926
2017-09-01,-0.1389,-0.0554,-0.0835
2017-08-31,-0.1567,-0.0871,-0.0697
2017-08-30,-0.1752,-0.1272,-0.0479
2017-08-29,-0.1778,-0.1617,-0.0161
2017-08-28,-0.1623,-0.1866,0.0243
2017-08-25,-0.1320,-0.2029,0.0710
2017-08-24,-0.0934,-0.2151,0.1217
2017-08-23,-0.0469,-0.2223,0.1755
2017-08-22,0.0183,-0.2127,0.2310
2017-08-21,0.1022,-0.1820,0.2842
2017-08-18,0.1803,-0.1494,0.3297
2017-08-17,0.2682,-0.0988,0.3671
2017-08-16,0.3603,-0.0315,0.3918
2017-08-15,0.4073,0.0076,0.3997
2017-08-14,0.4421,0.0443,0.3978
2017-08-11,0.4455,0.0588,0.3867
2017-08-10,0.4911,0.1191,0.3720
2017-08-09,0.5148,0.1726,0.3422
2017-08-08,0.4916,0.1926,0.2991
2017-08-07,0.4733,0.2224,0.2509
2017-08-04,0.4410,0.2457,0.1953
2017-08-03,0.4065,0.2726,0.1339
2017-08-02,0.3373,0.2716,0.0657
2017-08-01,0.2288,0.2309,-0.0021
2017-07-31,0.1083,0.1682,-0.0599
2017-07-28,0.0507,0.1526,-0.1019
2017-07-27,-0.0073,0.1328,-0.1401
2017-07-26,-0.0465,0.1267,-0.1733
2017-07-25,-0.0736,0.1314,-0.2049
2017-07-24,-0.0989,0.1389,-0.2378
2017-07-21,-0.1124,0.1601,-0.2725
2017-07-20,-0.1515,0.1611,-0.3125
2017-07-19,-0.2012,0.1516,-0.3528
2017-07-18,-0.2423,0.1484,-0.3907
2017-07-17,-0.2882,0.1395,-0.4278
2017-07-14,-0.3366,0.1261,-0.4627
2017-07-13,-0.4148,0.0794,-0.4942
2017-07-12,-0.4637,0.0503,-0.5141
2017-07-11,-0.5205,0.0062,-0.5266
2017-07-10,-0.5517,-0.0235,-0.5282
2017-07-07,-0.5561,-0.0338,-0.5223
2017-07-06,-0.5771,-0.0632,-0.5138
2017-07-05,-0.5699,-0.0719,-0.4980
2017-07-03,-0.6248,-0.1448,-0.4801
2017-06-30,-0.5962,-0.1523,-0.4439
2017-06-29,-0.5796,-0.1738,-0.4058
2017-06-28,-0.5295,-0.1671,-0.3624
2017-06-27,-0.5251,-0.2045,-0.3206
2017-06-26,-0.4558,-0.1863,-0.2695
2017-06-23,-0.4035,-0.1806,-0.2229
2017-06-22,-0.3431,-0.1653,-0.1777
2017-06-21,-0.2783,-0.1419,-0.1364
2017-06-20,-0.2140,-0.1131,-0.1009
2017-06-19,-0.1573,-0.0846,-0.0727
2017-06-16,-0.1488,-0.0973,-0.0515
2017-06-15,-0.1053,-0.0782,-0.0272
2017-06-14,-0.0584,-0.0508,-0.0076
2017-06-13,-0.0201,-0.0252,0.0051
2017-06-12,-0.0065,-0.0179,0.0114
2017-06-09,0.0261,0.0103,0.0159
2017-06-08,0.0695,0.0562,0.0133
2017-06-07,0.0454,0.0462,-0.0008
2017-06-06,0.0364,0.0487,-0.0123
2017-06-05,0.0376,0.0621,-0.0245
2017-06-02,0.0173,0.0573,-0.0400
2017-06-01,-0.0069,0.0474,-0.0543
2017-05-31,-0.0173,0.0488,-0.0662
2017-05-30,-0.0294,0.0490,-0.0784
2017-05-26,-0.0514,0.0392,-0.0906
2017-05-25,-0.0870,0.0134,-0.1004
2017-05-24,-0.1311,-0.0274,-0.1038
2017-05-23,-0.1713,-0.0743,-0.0969
2017-05-22,-0.1936,-0.1152,-0.0783
2017-05-19,-0.2100,-0.1605,-0.0495
2017-05-18,-0.1903,-0.1809,-0.0094
2017-05-17,-0.1440,-0.1798,0.0358
2017-05-16,-0.0646,-0.1453,0.0808
2017-05-15,-0.0416,-0.1587,0.1171
2017-05-12,0.0077,-0.1491,0.1567
2017-05-11,0.0806,-0.1134,0.1940
2017-05-10,0.1562,-0.0662,0.2224
2017-05-09,0.2179,-0.0210,0.2389
2017-05-08,0.2568,0.0126,0.2442
2017-05-05,0.2854,0.0444,0.2410
2017-05-04,0.2892,0.0593,0.2299
2017-05-03,0.2869,0.0718,0.2151
2017-05-02,0.2665,0.0693,0.1971
2017-05-01,0.2375,0.0577,0.1798
2017-04-28,0.2644,0.0990,0.1654
2017-04-27,0.3111,0.1705,0.1406
2017-04-26,0.2358,0.1378,0.0980
2017-04-25,0.1873,0.1237,0.0635
2017-04-24,0.1287,0.0961,0.0326
2017-04-21,0.0642,0.0556,0.0086
2017-04-20,0.0248,0.0301,-0.0053
2017-04-19,-0.0116,0.0013,-0.0128
2017-04-18,-0.0304,-0.0172,-0.0132
2017-04-17,-0.0392,-0.0303,-0.0089
2017-04-13,-0.0208,-0.0196,-0.0013
2017-04-12,0.0263,0.0227,0.0036
2017-04-11,0.0474,0.0495,-0.0021
2017-04-10,0.0625,0.0769,-0.0144
2017-04-07,0.0747,0.1083,-0.0337
2017-04-06,0.0657,0.1265,-0.0608
2017-04-05,0.0534,0.1457,-0.0924
2017-04-04,0.0175,0.1463,-0.1288
2017-04-03,-0.0347,0.1306,-0.1654
2017-03-31,-0.0886,0.1094,-0.1980
2017-03-30,-0.1470,0.0784,-0.2254
2017-03-29,-0.1867,0.0583,-0.2450
2017-03-28,-0.2164,0.0432,-0.2596
2017-03-27,-0.2542,0.0162,-0.2703
2017-03-24,-0.2773,-0.0030,-0.2744
2017-03-23,-0.2794,-0.0058,-0.2736
2017-03-22,-0.2893,-0.0171,-0.2722
2017-03-21,-0.3078,-0.0398,-0.2679
2017-03-20,-0.2933,-0.0353,-0.2580
2017-03-17,-0.3103,-0.0611,-0.2491
2017-03-16,-0.3112,-0.0773,-0.2339
2017-03-15,-0.2945,-0.0800,-0.2145
2017-03-14,-0.2649,-0.0704,-0.1945
2017-03-13,-0.2314,-0.0545,-0.1769
2017-03-10,-0.1833,-0.0200,-0.1633
2017-03-09,-0.1956,-0.0372,-0.1583
2017-03-08,-0.1992,-0.0502,-0.1490
2017-03-07,-0.1806,-0.0441,-0.1365
2017-03-06,-0.1725,-0.0471,-0.1254
2017-03-03,-0.1363,-0.0226,-0.1137
2017-03-02,-0.1217,-0.0136,-0.1080
2017-03-01,-0.1022,0.0024,-0.1046
2017-02-28,-0.0780,0.0272,-0.1052
2017-02-27,-0.0734,0.0386,-0.1120
2017-02-24,-0.0981,0.0235,-0.1216
2017-02-23,-0.1302,-0.0027,-0.1275
2017-02-22,-0.1336,-0.0068,-0.1268
2017-02-21,-0.1248,0.0003,-0.1252
2017-02-17,-0.1576,-0.0324,-0.1252
2017-02-16,-0.1931,-0.0760,-0.1171
2017-02-15,-0.2285,-0.1304,-0.0982
2017-02-14,-0.2337,-0.1681,-0.0656
2017-02-13,-0.2247,-0.2011,-0.0235
2017-02-10,-0.1967,-0.2234,0.0268
2017-02-09,-0.1112,-0.1938,0.0826
2017-02-08,-0.0128,-0.1439,0.1311
2017-02-07,0.0194,-0.1476,0.1670
2017-02-06,0.0632,-0.1407,0.2040
2017-02-03,0.1264,-0.1127,0.2391
2017-02-02,0.1798,-0.0875,0.2673
2017-02-01,0.2290,-0.0602,0.2892
2017-01-31,0.3047,0.0005,0.3042
2017-01-30,0.3664,0.0623,0.3041
2017-01-27,0.3787,0.0902,0.2885
2017-01-26,0.3320,0.0660,0.2660
2017-01-25,0.3102,0.0607,0.2495
2017-01-24,0.2534,0.0191,0.2343
2017-01-23,0.1956,-0.0339,0.2296
2017-01-20,0.2056,-0.0325,0.2380
2017-01-19,0.1979,-0.0482,0.2462
2017-01-18,0.2230,-0.0352,0.2582
2017-01-17,0.2324,-0.0346,0.2670
2017-01-13,0.2370,-0.0387,0.2757
2017-01-12,0.2404,-0.0450,0.2853
2017-01-11,0.2493,-0.0473,0.2966
2017-01-10,0.2327,-0.0757,0.3084
2017-01-09,0.2499,-0.0774,0.3273
2017-01-06,0.2610,-0.0857,0.3467
2017-01-05,0.2846,-0.0835,0.3681
2017-01-04,0.3239,-0.0650,0.3890
2017-01-03,0.3632,-0.0420,0.4052
2016-12-30,0.3888,-0.0269,0.4157
2016-12-29,0.4493,0.0269,0.4225
2016-12-28,0.4804,0.0646,0.4157
2016-12-27,0.5161,0.1165,0.3996
2016-12-23,0.5093,0.1388,0.3705
2016-12-22,0.5034,0.1677,0.3357
2016-12-21,0.4927,0.1989,0.2938
2016-12-20,0.4668,0.2227,0.2441
2016-12-19,0.4035,0.2151,0.1884
2016-12-16,0.3494,0.2147,0.1347
2016-12-15,0.3343,0.2533,0.0810
2016-12-14,0.2613,0.2437,0.0176
2016-12-13,0.1888,0.2321,-0.0433
2016-12-12,0.0681,0.1694,-0.1013
2016-12-09,-0.0025,0.1411,-0.1437
2016-12-08,-0.0712,0.1077,-0.1789
2016-12-07,-0.1517,0.0542,-0.2059
2016-12-06,-0.2319,-0.0125,-0.2194
2016-12-05,-0.2515,-0.0352,-0.2163
2016-12-02,-0.2393,-0.0318,-0.2075
2016-12-01,-0.1967,0.0028,-0.1995
2016-11-30,-0.0988,0.1014,-0.2002
2016-11-29,-0.0682,0.1574,-0.2256
2016-11-28,-0.0901,0.1748,-0.2649
2016-11-25,-0.1372,0.1714,-0.3087
2016-11-23,-0.1882,0.1633,-0.3515
2016-11-22,-0.2261,0.1663,-0.3923
2016-11-21,-0.2997,0.1342,-0.4339
2016-11-18,-0.3383,0.1291,-0.4675
2016-11-17,-0.3797,0.1200,-0.4998
2016-11-16,-0.4341,0.0957,-0.5298
2016-11-15,-0.4789,0.0748,-0.5537
2016-11-14,-0.5363,0.0361,-0.5724
2016-11-11,-0.5579,0.0235,-0.5814
2016-11-10,-0.5906,-0.0033,-0.5873
2016-11-09,-0.6125,-0.0261,-0.5865
2016-11-08,-0.6571,-0.0771,-0.5799
2016-11-07,-0.7034,-0.1427,-0.5607
2016-11-04,-0.7471,-0.2222,-0.5250
2016-11-03,-0.6822,-0.2127,-0.4694
2016-11-02,-0.6219,-0.2057,-0.4163
2016-11-01,-0.6042,-0.2394,-0.3648
2016-10-31,-0.5646,-0.2596,-0.3050
2016-10-28,-0.5415,-0.3015,-0.2401
2016-10-27,-0.4910,-0.3262,-0.1647
2016-10-26,-0.4264,-0.3432,-0.0832
2016-10-25,-0.3490,-0.3516,0.0026
2016-10-24,-0.2634,-0.3540,0.0906
2016-10-21,-0.1667,-0.3457,0.1790
2016-10-20,-0.0296,-0.2951,0.2655
2016-10-19,0.1173,-0.2219,0.3392
2016-10-18,0.2950,-0.0997,0.3947
2016-10-17,0.2894,-0.1303,0.4197
2016-10-14,0.3249,-0.1273,0.4522
2016-10-13,0.3491,-0.1349,0.4841
2016-10-12,0.4239,-0.0939,0.5178
2016-10-11,0.4969,-0.0443,0.5412
2016-10-10,0.5686,0.0162,0.5523
2016-10-07,0.5754,0.0271,0.5483
2016-10-06,0.5676,0.0261,0.5415
2016-10-05,0.5525,0.0175,0.5350
2016-10-04,0.5333,0.0027,0.5306
2016-10-03,0.5468,0.0169,0.5299
2016-09-30,0.5439,0.0182,0.5257
2016-09-29,0.5231,0.0020,0.5212
2016-09-28,0.5328,0.0121,0.5207
2016-09-27,0.5251,0.0075,0.5176
2016-09-26,0.5342,0.0184,0.5158
2016-09-23,0.5920,0.0808,0.5112
2016-09-22,0.6022,0.1112,0.4910
2016-09-21,0.5697,0.1066,0.4632
2016-09-20,0.5302,0.0937,0.4365
2016-09-19,0.5036,0.0905,0.4131
2016-09-16,0.4603,0.0699,0.3905
2016-09-15,0.3464,-0.0265,0.3730
2016-09-14,0.3091,-0.0706,0.3796
2016-09-13,0.3526,-0.0447,0.3973
2016-09-12,0.4040,-0.0044,0.4084
2016-09-09,0.4159,0.0064,0.4095
2016-09-08,0.4903,0.0823,0.4080
2016-09-07,0.4762,0.0888,0.3874
2016-09-06,0.4492,0.0840,0.3652
2016-09-02,0.3971,0.0529,0.3442
2016-09-01,0.3746,0.0437,0.3310
2016-08-31,0.3467,0.0267,0.3200
2016-08-30,0.3192,0.0058,0.3134
2016-08-29,0.2988,-0.0131,0.3119
2016-08-26,0.2837,-0.0315,0.3152
2016-08-25,0.2898,-0.0333,0.3231
2016-08-24,0.3107,-0.0207,0.3314
2016-08-23,0.3268,-0.0098,0.3366
2016-08-22,0.3171,-0.0219,0.3390
2016-08-19,0.3041,-0.0403,0.3445
2016-08-18,0.2954,-0.0591,0.3546
2016-08-17,0.3075,-0.0618,0.3693
2016-08-16,0.3134,-0.0714,0.3848
2016-08-15,0.2969,-0.1058,0.4027
2016-08-12,0.3022,-0.1269,0.4291
2016-08-11,0.3391,-0.1218,0.4608
2016-08-10,0.3701,-0.1212,0.4913
2016-08-09,0.4195,-0.1021,0.5216
2016-08-08,0.4368,-0.1103,0.5471
2016-08-05,0.4403,-0.1344,0.5747
2016-08-04,0.4445,-0.1638,0.6083
2016-08-03,0.4840,-0.1652,0.6492
2016-08-02,0.5611,-0.1294,0.6905
2016-08-01,0.6198,-0.1031,0.7229
2016-07-29,0.6561,-0.0926,0.7487
2016-07-28,0.6919,-0.0799,0.7718
2016-07-27,0.7367,-0.0551,0.7918
2016-07-26,0.7771,-0.0285,0.8056
2016-07-25,0.7909,-0.0218,0.8127
2016-07-22,0.8376,0.0195,0.8181
2016-07-21,0.8882,0.0749,0.8133
2016-07-20,0.9795,0.1850,0.7945
2016-07-19,0.9373,0.1890,0.7483
2016-07-18,0.9247,0.2236,0.7010
2016-07-15,0.9053,0.2602,0.6451
2016-07-14,0.8654,0.2854,0.5801
2016-07-13,0.7887,0.2800,0.5087
2016-07-12,0.6986,0.2599,0.4387
2016-07-11,0.5806,0.2069,0.3738
2016-07-08,0.4786,0.1565,0.3220
2016-07-07,0.3801,0.0972,0.2829
2016-07-06,0.3303,0.0717,0.2586
2016-07-05,0.2853,0.0446,0.2407
2016-07-01,0.2533,0.0238,0.2295
2016-06-30,0.2017,-0.0219,0.2236
2016-06-29,0.1277,-0.1013,0.2291
2016-06-28,0.1201,-0.1343,0.2544
2016-06-27,0.1839,-0.1041,0.2880
2016-06-24,0.3105,-0.0035,0.3140
2016-06-23,0.3831,0.0682,0.3149
2016-06-22,0.3236,0.0257,0.2978
2016-06-21,0.3141,0.0228,0.2914
2016-06-20,0.2945,0.0088,0.2857
2016-06-17,0.2804,-0.0031,0.2835
2016-06-16,0.3001,0.0158,0.2843
2016-06-15,0.3280,0.0477,0.2803
2016-06-14,0.3670,0.0986,0.2684
2016-06-13,0.3575,0.1137,0.2437
2016-06-10,0.3370,0.1217,0.2153
2016-06-09,0.3193,0.1344,0.1849
2016-06-08,0.3022,0.1509,0.1513
2016-06-07,0.2810,0.1675,0.1135
2016-06-06,0.2509,0.1793,0.0717
2016-06-03,0.2293,0.2024,0.0268
2016-06-02,0.2044,0.2282,-0.0238
2016-06-01,0.1555,0.2363,-0.0808
2016-05-31,0.1009,0.2407,-0.1399
2016-05-27,0.0369,0.2369,-0.2001
2016-05-26,-0.0433,0.2159,-0.2593
2016-05-25,-0.1369,0.1764,-0.3133
2016-05-24,-0.2442,0.1132,-0.3574
2016-05-23,-0.3440,0.0417,-0.3857
2016-05-20,-0.3818,0.0143,-0.3961
2016-05-19,-0.4164,-0.0167,-0.3996
2016-05-18,-0.4015,-0.0061,-0.3955
2016-05-17,-0.4134,-0.0194,-0.3939
2016-05-16,-0.4215,-0.0324,-0.3891
2016-05-13,-0.4674,-0.0864,-0.3810
2016-05-12,-0.4704,-0.1110,-0.3594
2016-05-11,-0.4520,-0.1204,-0.3317
2016-05-10,-0.4526,-0.1511,-0.3016
2016-05-09,-0.4549,-0.1911,-0.2638
2016-05-06,-0.4166,-0.2006,-0.2160
2016-05-05,-0.3861,-0.2203,-0.1659
2016-05-04,-0.3273,-0.2165,-0.1108
2016-05-03,-0.2424,-0.1858,-0.0567
2016-05-02,-0.1825,-0.1722,-0.0102
2016-04-29,-0.1287,-0.1615,0.0328
2016-04-28,-0.0246,-0.0979,0.0732
2016-04-27,0.0240,-0.0736,0.0977
2016-04-26,0.0206,-0.0954,0.1161
2016-04-25,0.0517,-0.0883,0.1399
2016-04-22,0.0915,-0.0705,0.1620
2016-04-21,0.1156,-0.0640,0.1796
2016-04-20,0.1111,-0.0846,0.1957
2016-04-19,0.1006,-0.1162,0.2168
2016-04-18,0.1265,-0.1193,0.2459
2016-04-15,0.1526,-0.1230,0.2757
2016-04-14,0.2031,-0.1033,0.3065
2016-04-13,0.2300,-0.1023,0.3323
2016-04-12,0.2273,-0.1305,0.3579
2016-04-11,0.2481,-0.1424,0.3905
2016-04-08,0.2904,-0.1357,0.4261
2016-04-07,0.3442,-0.1158,0.4600
2016-04-06,0.4160,-0.0730,0.4890
2016-04-05,0.4476,-0.0596,0.5072
2016-04-04,0.4998,-0.0223,0.5221
2016-04-01,0.5490,0.0213,0.5277
2016-03-31,0.5580,0.0356,0.5224
2016-03-30,0.5715,0.0580,0.5135
2016-03-29,0.5437,0.0448,0.4990
2016-03-28,0.5340,0.0463,0.4878
2016-03-24,0.5627,0.0866,0.4762
2016-03-23,0.5932,0.1387,0.4545
2016-03-22,0.6113,0.1915,0.4199
2016-03-21,0.5929,0.2209,0.3720
2016-03-18,0.5588,0.2420,0.3168
2016-03-17,0.4725,0.2162,0.2563
2016-03-16,0.4267,0.2245,0.2022
2016-03-15,0.3916,0.2455,0.1461
2016-03-14,0.3452,0.2605,0.0847
2016-03-11,0.3034,0.2838,0.0196
2016-03-10,0.2119,0.2633,-0.0514
2016-03-09,0.1440,0.2612,-0.1172
2016-03-08,0.0945,0.2770,-0.1825
2016-03-07,0.0610,0.3127,-0.2517
2016-03-04,-0.0214,0.3085,-0.3299
2016-03-03,-0.0947,0.3123,-0.4070
2016-03-02,-0.1818,0.3033,-0.4851
2016-03-01,-0.2862,0.2747,-0.5609
2016-02-29,-0.3979,0.2316,-0.6296
2016-02-26,-0.4554,0.2321,-0.6875
2016-02-25,-0.5435,0.2020,-0.7455
2016-02-24,-0.6298,0.1662,-0.7960
2016-02-23,-0.6869,0.1507,-0.8375
2016-02-22,-0.7101,0.1651,-0.8752
2016-02-19,-0.7854,0.1311,-0.9165
2016-02-18,-0.8049,0.1444,-0.9493
2016-02-17,-0.8903,0.0951,-0.9854
2016-02-16,-0.9916,0.0176,-1.0092
2016-02-12,-1.0361,-0.0226,-1.0136
2016-02-11,-1.0636,-0.0557,-1.0079
2016-02-10,-1.0405,-0.0466,-0.9940
2016-02-09,-0.9969,-0.0146,-0.9823
2016-02-08,-0.9858,-0.0072,-0.9787
2016-02-05,-0.9584,0.0185,-0.9769
2016-02-04,-0.9317,0.0498,-0.9815
2016-02-03,-0.9585,0.0354,-0.9940
2016-02-02,-0.9350,0.0678,-1.0028
2016-02-01,-0.9382,0.0816,-1.0198
2016-01-29,-1.0325,0.0077,-1.0402
2016-01-28,-1.1582,-0.1161,-1.0421
2016-01-27,-1.1949,-0.1819,-1.0131
2016-01-26,-1.2081,-0.2405,-0.9676
2016-01-25,-1.2206,-0.3131,-0.9075
2016-01-22,-1.1841,-0.3550,-0.8292
2016-01-21,-1.1535,-0.4130,-0.7404
2016-01-20,-1.0706,-0.4334,-0.6372
2016-01-19,-0.9421,-0.4133,-0.5288
2016-01-15,-0.7858,-0.3603,-0.4255
2016-01-14,-0.5707,-0.2353,-0.3355
2016-01-13,-0.5914,-0.3148,-0.2766
2016-01-12,-0.5247,-0.3267,-0.1979
2016-01-11,-0.5102,-0.3940,-0.1163
2016-01-08,-0.4213,-0.4035,-0.0178
2016-01-07,-0.2456,-0.3288,0.0831
2016-01-06,-0.0514,-0.2168,0.1653
2016-01-05,0.0709,-0.1486,0.2195
2016-01-04,0.1497,-0.1070,0.2567
2015-12-31,0.2317,-0.0517,0.2834
2015-12-30,0.2862,-0.0101,0.2964
2015-12-29,0.2967,-0.0022,0.2989
2015-12-28,0.2599,-0.0395,0.2994
2015-12-24,0.2611,-0.0482,0.3093
2015-12-23,0.2537,-0.0677,0.3214
2015-12-22,0.2386,-0.0997,0.3383
2015-12-21,0.2432,-0.1200,0.3632
2015-12-18,0.2956,-0.0976,0.3932
2015-12-17,0.3963,-0.0214,0.4176
2015-12-16,0.4126,-0.0103,0.4230
2015-12-15,0.3878,-0.0378,0.4256
2015-12-14,0.3627,-0.0723,0.4350
2015-12-11,0.3976,-0.0555,0.4531
2015-12-10,0.4568,-0.0101,0.4669
2015-12-09,0.4748,0.0053,0.4695
2015-12-08,0.4868,0.0186,0.4682
2015-12-07,0.5011,0.0376,0.4635
2015-12-04,0.4881,0.0340,0.4541
2015-12-03,0.4696,0.0240,0.4456
2015-12-02,0.5303,0.0907,0.4396
2015-12-01,0.5195,0.1026,0.4169
2015-11-30,0.4718,0.0805,0.3913
2015-11-27,0.4366,0.0654,0.3712
2015-11-25,0.4169,0.0621,0.3548
2015-11-24,0.3866,0.0474,0.3393
2015-11-23,0.3516,0.0242,0.3274
2015-11-20,0.2896,-0.0318,0.3214
2015-11-19,0.1878,-0.1415,0.3293
2015-11-18,0.0919,-0.2728,0.3647
2015-11-17,0.0842,-0.3487,0.4329
2015-11-16,0.1261,-0.3940,0.5201
2015-11-13,0.2327,-0.3859,0.6186
2015-11-12,0.3644,-0.3506,0.7151
2015-11-11,0.4977,-0.3050,0.8027
2015-11-10,0.6137,-0.2653,0.8790
2015-11-09,0.7172,-0.2281,0.9453
2015-11-06,0.8246,-0.1777,1.0023
2015-11-05,0.8998,-0.1470,1.0468
2015-11-04,0.9664,-0.1171,1.0835
2015-11-03,1.0222,-0.0906,1.1128
2015-11-02,1.0621,-0.0733,1.1354
2015-10-30,1.1180,-0.0358,1.1538
2015-10-29,1.1986,0.0358,1.1627
2015-10-28,1.2666,0.1129,1.1538
2015-10-27,1.2658,0.1403,1.1256
2015-10-26,1.2709,0.1804,1.0905
2015-10-23,1.2466,0.2012,1.0454
2015-10-22,1.1659,0.1708,0.9951
2015-10-21,1.0968,0.1444,0.9524
2015-10-20,1.0976,0.1813,0.9163
2015-10-19,1.0755,0.2045,0.8710
2015-10-16,1.0164,0.1965,0.8199
2015-10-15,0.9821,0.2114,0.7707
2015-10-14,0.9536,0.2358,0.7179
2015-10-13,0.8983,0.2394,0.6589
2015-10-12,0.8921,0.2930,0.5991
2015-10-09,0.8538,0.3279,0.5259
2015-10-08,0.7996,0.3558,0.4439
2015-10-07,0.6802,0.3253,0.3549
2015-10-06,0.5387,0.2651,0.2736
2015-10-05,0.4089,0.2015,0.2073
2015-10-02,0.2911,0.1342,0.1570
2015-10-01,0.2079,0.0845,0.1234
2015-09-30,0.1506,0.0483,0.1023
2015-09-29,0.0609,-0.0293,0.0902
2015-09-28,0.0373,-0.0603,0.0976
2015-09-25,0.0555,-0.0572,0.1126
2015-09-24,0.0727,-0.0542,0.1269
2015-09-23,0.1273,-0.0131,0.1405
2015-09-22,0.1687,0.0249,0.1438
2015-09-21,0.2261,0.0886,0.1375
2015-09-18,0.2463,0.1309,0.1154
2015-09-17,0.2827,0.2001,0.0826
2015-09-16,0.2548,0.2222,0.0326
2015-09-15,0.2094,0.2323,-0.0229
2015-09-14,0.1524,0.2334,-0.0810
2015-09-11,0.1121,0.2515,-0.1394
2015-09-10,0.0509,0.2532,-0.2022
2015-09-09,-0.0076,0.2580,-0.2655
2015-09-08,-0.0791,0.2509,-0.3300
2015-09-04,-0.1957,0.1971,-0.3928
2015-09-03,-0.2419,0.2002,-0.4420
2015-09-02,-0.3543,0.1378,-0.4921
2015-09-01,-0.4438,0.0827,-0.5265
2015-08-31,-0.4721,0.0751,-0.5472
2015-08-28,-0.5748,-0.0088,-0.5660
2015-08-27,-0.6852,-0.1214,-0.5638
2015-08-26,-0.7448,-0.2114,-0.5335
2015-08-25,-0.7674,-0.2868,-0.4806
2015-08-24,-0.6395,-0.2306,-0.4089
2015-08-21,-0.5056,-0.1543,-0.3513
2015-08-20,-0.3589,-0.0462,-0.3127
2015-08-19,-0.2651,0.0360,-0.3011
2015-08-18,-0.2262,0.0840,-0.3101
2015-08-17,-0.2292,0.1020,-0.3311
2015-08-14,-0.2469,0.1097,-0.3566
2015-08-13,-0.2599,0.1241,-0.3840
2015-08-12,-0.2574,0.1576,-0.4151
2015-08-11,-0.3106,0.1438,-0.4545
2015-08-10,-0.3241,0.1664,-0.4904
2015-08-07,-0.4048,0.1273,-0.5320
2015-08-06,-0.4245,0.1394,-0.5638
2015-08-05,-0.4567,0.1420,-0.5987
2015-08-04,-0.5024,0.1318,-0.6342
2015-08-03,-0.5544,0.1127,-0.6671
2015-07-31,-0.6046,0.0907,-0.6953
2015-07-30,-0.6496,0.0684,-0.7180
2015-07-29,-0.6936,0.0414,-0.7351
2015-07-28,-0.7499,-0.0045,-0.7454
2015-07-27,-0.8057,-0.0614,-0.7443
