time,RSI
2006-06-13,32.4948
2006-06-12,24.0704
2006-06-09,28.0723
2006-06-08,25.3649
2006-06-07,28.7768
2006-06-06,34.7944
2006-06-05,38.2102
2006-06-02,43.2367
2006-06-01,37.6242
2006-05-31,37.0343
2006-05-30,30.8559
2006-05-26,37.2844
2006-05-25,31.9974
2006-05-24,26.7681
2006-05-23,27.4813
2006-05-22,28.1565
2006-05-19,32.3263
2006-05-18,36.3395
2006-05-17,36.4800
2006-05-16,42.3811
2006-05-15,46.8107
2006-05-12,40.8150
2006-05-11,46.1680
2006-05-10,50.2454
2006-05-09,56.8139
2006-05-08,61.5676
2006-05-05,51.0318
2006-05-04,47.3513
2006-05-03,43.2896
2006-05-02,51.8978
2006-05-01,49.8088
2006-04-28,61.6077
2006-04-27,64.4101
2006-04-26,53.0760
2006-04-25,43.7921
2006-04-24,35.7116
2006-04-21,38.8535
2006-04-20,48.9261
2006-04-19,52.3727
2006-04-18,47.1992
2006-04-17,40.3371
2006-04-13,47.5705
2006-04-12,34.0640
2006-04-11,35.0489
2006-04-10,40.2917
2006-04-07,35.0449
2006-04-06,38.6071
2006-04-05,41.3063
2006-04-04,33.8096
2006-04-03,34.9248
2006-03-31,37.3651
2006-03-30,43.3070
2006-03-29,46.6449
2006-03-28,38.0502
2006-03-27,42.4048
2006-03-24,36.6472
2006-03-23,38.9856
2006-03-22,46.4553
2006-03-21,38.9336
2006-03-20,32.0622
2006-03-17,28.4386
2006-03-16,30.4483
2006-03-15,36.0810
2006-03-14,29.0843
2006-03-13,27.7498
2006-03-10,29.7664
2006-03-09,25.7177
2006-03-08,29.7277
2006-03-07,30.5523
2006-03-06,34.7113
2006-03-03,35.0694
2006-03-02,38.0738
2006-03-01,44.3027
2006-02-28,38.4564
2006-02-27,36.0395
2006-02-24,31.1742
2006-02-23,29.0492
2006-02-22,24.8739
2006-02-21,30.2530
2006-02-17,29.9630
2006-02-16,41.4390
2006-02-15,41.4390
2006-02-14,41.7894
2006-02-13,35.9393
2006-02-10,38.2455
2006-02-09,31.0256
2006-02-08,21.6436
2006-02-07,21.6436
2006-02-06,20.0419
2006-02-03,20.8739
2006-02-02,24.0550
2006-02-01,26.8562
2006-01-31,19.7667
2006-01-30,22.3809
2006-01-27,22.5166
2006-01-26,18.5147
2006-01-25,12.1633
2006-01-24,12.3805
2006-01-23,12.5826
2006-01-20,13.7673
2006-01-19,15.8668
2006-01-18,16.5741
2006-01-17,40.3094
2006-01-13,45.7611
2006-01-12,49.8025
2006-01-11,53.8445
2006-01-10,53.4424
2006-01-09,61.8952
2006-01-06,59.2438
2006-01-05,58.5956
2006-01-04,52.4707
2006-01-03,45.6393
2005-12-30,29.2041
2005-12-29,30.7110
2005-12-28,36.3963
2005-12-27,36.7271
2005-12-23,46.4057
2005-12-22,46.4057
2005-12-21,44.3079
2005-12-20,42.7389
2005-12-19,42.1098
2005-12-16,52.4894
2005-12-15,56.6808
2005-12-14,57.7178
2005-12-13,59.4807
2005-12-12,58.2041
2005-12-09,50.6472
2005-12-08,44.2651
2005-12-07,51.3412
2005-12-06,61.5787
2005-12-05,66.8881
2005-12-02,81.4531
2005-12-01,79.5639
2005-11-30,74.9759
2005-11-29,78.1334
2005-11-28,80.5766
2005-11-25,80.2288
2005-11-23,79.0828
2005-11-22,75.4697
2005-11-21,65.2188
2005-11-18,66.5950
2005-11-17,63.9968
2005-11-16,60.5046
2005-11-15,65.5085
2005-11-14,73.0134
2005-11-11,70.4958
2005-11-10,73.3172
2005-11-09,68.8256
2005-11-08,65.8893
2005-11-07,65.3010
2005-11-04,58.7741
2005-11-03,57.3586
2005-11-02,49.1951
2005-11-01,33.2769
2005-10-31,49.8832
2005-10-28,44.9371
2005-10-27,25.9892
2005-10-26,30.4099
2005-10-25,31.2417
2005-10-24,30.8159
2005-10-21,31.6992
2005-10-20,41.8472
2005-10-19,43.7234
2005-10-18,44.4929
2005-10-17,35.6615
2005-10-14,26.3295
2005-10-13,25.0534
2005-10-12,25.5853
2005-10-11,27.9917
2005-10-10,27.9917
2005-10-07,33.6967
2005-10-06,31.8208
2005-10-05,36.6414
2005-10-04,45.1871
2005-10-03,47.5061
2005-09-30,48.6292
2005-09-29,44.6233
2005-09-28,29.1132
2005-09-27,24.8226
2005-09-26,30.1627
2005-09-23,32.7654
2005-09-22,35.9021
2005-09-21,34.0068
2005-09-20,33.4162
2005-09-19,36.3436
2005-09-16,38.3068
2005-09-15,31.6622
2005-09-14,30.0986
2005-09-13,35.0276
2005-09-12,36.1987
2005-09-09,39.6451
2005-09-08,54.8215
2005-09-07,45.1475
2005-09-06,45.9716
2005-09-02,34.7086
2005-09-01,34.1200
2005-08-31,41.9477
2005-08-30,37.7570
2005-08-29,40.5684
2005-08-26,31.3699
2005-08-25,32.0678
2005-08-24,32.9928
2005-08-23,35.4936
2005-08-22,40.4291
2005-08-19,29.8412
2005-08-18,32.7830
2005-08-17,35.6728
2005-08-16,33.4086
2005-08-15,41.0700
2005-08-12,35.5483
2005-08-11,44.1863
2005-08-10,45.3532
2005-08-09,45.7154
2005-08-08,41.7374
2005-08-05,42.6251
2005-08-04,46.1597
2005-08-03,57.4058
2005-08-02,56.1859
2005-08-01,48.7749
2005-07-29,49.2592
2005-07-28,52.4947
2005-07-27,48.2084
2005-07-26,45.5225
2005-07-25,39.3609
2005-07-22,42.0202
2005-07-21,45.3779
2005-07-20,50.7189
2005-07-19,75.4883
2005-07-18,70.6052
2005-07-15,72.5009
2005-07-14,67.8378
2005-07-13,64.0495
2005-07-12,68.0283
2005-07-11,67.4598
2005-07-08,62.4059
2005-07-07,50.5584
2005-07-06,49.3615
2005-07-05,52.8135
2005-07-01,43.5339
2005-06-30,39.1823
2005-06-29,42.7736
2005-06-28,44.0371
2005-06-27,33.6783
2005-06-24,36.8096
2005-06-23,48.0295
2005-06-22,55.7971
2005-06-21,57.5209
2005-06-20,52.2055
2005-06-17,57.2733
2005-06-16,57.2733
2005-06-15,54.3355
2005-06-14,50.2290
2005-06-13,55.8826
2005-06-10,55.5826
2005-06-09,71.2869
2005-06-08,63.5664
2005-06-07,59.6618
2005-06-06,68.1527
2005-06-03,72.9772
2005-06-02,81.4049
2005-06-01,78.8710
2005-05-31,75.5761
2005-05-27,92.4906
2005-05-26,92.4196
2005-05-25,91.0029
2005-05-24,90.8362
2005-05-23,88.6630
2005-05-20,87.8150
2005-05-19,85.6206
2005-05-18,85.0505
2005-05-17,83.3415
2005-05-16,80.0375
2005-05-13,77.7871
2005-05-12,74.3120
2005-05-11,73.3748
2005-05-10,72.0644
2005-05-09,76.4677
2005-05-06,72.9160
2005-05-05,69.8806
2005-05-04,67.7597
2005-05-03,63.4341
2005-05-02,58.4122
2005-04-29,57.8541
2005-04-28,51.3962
2005-04-27,59.3301
2005-04-26,55.6736
2005-04-25,57.8926
2005-04-22,54.8322
2005-04-21,57.7194
2005-04-20,42.9552
2005-04-19,42.1875
2005-04-18,30.3824
2005-04-15,27.5284
2005-04-14,32.4506
2005-04-13,37.8886
2005-04-12,46.3645
2005-04-11,43.5217
2005-04-08,47.3625
2005-04-07,50.1755
2005-04-06,40.6594
2005-04-05,42.2742
2005-04-04,36.6097
2005-04-01,37.9503
2005-03-31,41.7328
2005-03-30,46.6815
2005-03-29,38.0333
2005-03-28,40.6514
2005-03-24,37.5566
2005-03-23,40.9171
2005-03-22,31.1478
2005-03-21,38.5997
2005-03-18,36.0166
2005-03-17,36.0166
2005-03-16,37.8812
2005-03-15,43.1380
2005-03-14,50.3514
2005-03-11,48.9731
2005-03-10,63.7679
2005-03-09,63.6157
2005-03-08,63.0571
2005-03-07,70.6201
2005-03-04,65.4464
2005-03-03,62.9910
2005-03-02,63.4418
2005-03-01,65.5530
2005-02-28,57.5421
2005-02-25,59.5195
2005-02-24,53.9671
2005-02-23,47.4842
2005-02-22,55.6183
2005-02-18,61.0569
2005-02-17,55.1341
2005-02-16,67.1546
2005-02-15,76.9209
2005-02-14,75.3570
2005-02-11,73.9679
2005-02-10,65.6210
2005-02-09,62.3804
2005-02-08,65.4335
2005-02-07,56.7799
2005-02-04,59.1800
2005-02-03,44.6825
2005-02-02,49.8193
2005-02-01,51.1368
2005-01-31,46.5433
2005-01-28,40.6816
2005-01-27,42.0654
2005-01-26,44.1913
2005-01-25,40.2375
2005-01-24,33.0319
2005-01-21,39.9330
2005-01-20,42.9371
2005-01-19,43.3036
2005-01-18,49.8081
2005-01-14,51.4445
2005-01-13,47.5687
2005-01-12,54.1863
2005-01-11,40.6317
2005-01-10,47.5794
2005-01-07,45.6099
2005-01-06,36.4819
2005-01-05,34.4432
2005-01-04,37.8823
2005-01-03,46.6471
2004-12-31,54.5489
2004-12-30,51.3007
2004-12-29,51.3007
2004-12-28,51.9450
2004-12-27,53.7685
2004-12-23,57.1808
2004-12-22,55.8456
2004-12-21,56.5509
2004-12-20,43.9731
2004-12-17,45.0123
2004-12-16,46.4227
2004-12-15,50.2488
2004-12-14,51.6683
2004-12-13,42.7968
2004-12-10,41.6914
2004-12-09,43.8714
2004-12-08,46.6133
2004-12-07,52.1256
2004-12-06,59.2347
2004-12-03,58.2682
2004-12-02,43.9048
2004-12-01,48.8196
2004-11-30,37.1250
2004-11-29,46.0736
2004-11-26,48.3892
2004-11-24,55.0265
2004-11-23,51.4288
2004-11-22,65.8486
2004-11-19,67.2433
2004-11-18,84.4053
2004-11-17,81.1595
2004-11-16,76.8170
2004-11-15,76.0938
2004-11-12,75.3012
2004-11-11,69.3589
2004-11-10,64.8173
2004-11-09,71.5952
2004-11-08,76.5043
2004-11-05,80.8271
2004-11-04,76.3948
2004-11-03,74.0309
2004-11-02,73.3445
2004-11-01,71.4181
2004-10-29,69.3041
2004-10-28,69.5614
2004-10-27,66.5437
2004-10-26,58.2693
2004-10-25,56.8278
2004-10-22,56.6782
2004-10-21,64.5288
2004-10-20,61.5816
2004-10-19,51.8246
2004-10-18,51.6546
2004-10-15,48.7233
2004-10-14,47.1201
2004-10-13,54.4781
2004-10-12,42.5316
2004-10-11,47.7765
2004-10-08,46.7010
2004-10-07,59.3521
2004-10-06,57.7083
2004-10-05,61.5795
2004-10-04,59.1109
2004-10-01,55.3017
2004-09-30,41.4516
2004-09-29,41.5984
2004-09-28,33.3055
2004-09-27,36.1484
2004-09-24,38.7534
2004-09-23,41.9959
2004-09-22,42.5081
2004-09-21,51.9092
2004-09-20,49.4710
2004-09-17,44.2216
2004-09-16,35.4418
2004-09-15,39.0110
2004-09-14,43.4581
2004-09-13,43.8436
2004-09-10,40.1818
2004-09-09,33.3825
2004-09-08,24.7186
2004-09-07,25.8622
2004-09-03,26.9171
2004-09-02,42.2224
2004-09-01,38.2204
2004-08-31,35.4015
2004-08-30,45.0473
2004-08-27,45.0473
2004-08-26,40.5543
2004-08-25,42.8231
2004-08-24,37.9642
2004-08-23,40.3915
2004-08-20,35.8621
2004-08-19,39.7929
2004-08-18,42.0252
2004-08-17,30.0718
2004-08-16,28.4089
2004-08-13,29.3987
2004-08-12,23.9480
2004-08-11,29.9262
2004-08-10,32.9873
2004-08-09,33.2288
2004-08-06,34.7555
2004-08-05,42.7013
2004-08-04,45.8457
2004-08-03,47.9648
2004-08-02,56.5520
2004-07-30,50.9186
2004-07-29,49.3384
2004-07-28,39.4858
2004-07-27,36.7945
2004-07-26,32.5303
2004-07-23,28.1689
2004-07-22,31.8781
2004-07-21,20.7665
2004-07-20,24.1639
2004-07-19,18.3280
2004-07-16,15.1215
2004-07-15,16.4803
2004-07-14,17.2439
2004-07-13,34.5193
2004-07-12,35.6851
2004-07-09,39.6633
2004-07-08,32.4780
2004-07-07,33.7170
2004-07-06,29.0478
2004-07-02,30.9230
2004-07-01,37.8137
2004-06-30,45.4808
2004-06-29,45.4808
2004-06-28,41.8588
2004-06-25,46.9643
2004-06-24,49.2626
2004-06-23,57.7978
2004-06-22,51.4185
2004-06-21,43.0207
2004-06-18,44.6227
2004-06-17,44.4676
2004-06-16,50.7338
2004-06-15,55.1596
2004-06-14,49.5361
2004-06-10,59.4486
2004-06-09,56.5600
2004-06-08,67.1418
2004-06-07,64.7257
2004-06-04,57.5928
2004-06-03,45.7851
2004-06-02,57.6614
2004-06-01,65.8617
2004-05-28,72.2165
2004-05-27,71.0748
2004-05-26,70.1928
2004-05-25,67.1506
2004-05-24,62.5658
2004-05-21,59.9078
2004-05-20,57.9267
2004-05-19,53.4949
2004-05-18,54.1797
2004-05-17,49.6871
2004-05-14,52.6866
2004-05-13,59.1097
2004-05-12,61.2955
2004-05-11,64.6032
2004-05-10,49.7021
2004-05-07,48.4206
2004-05-06,39.9931
2004-05-05,42.8202
2004-05-04,43.8343
2004-05-03,39.9975
2004-04-30,34.8215
2004-04-29,38.6982
2004-04-28,40.9551
2004-04-27,46.8836
2004-04-26,50.2165
2004-04-23,55.1857
2004-04-22,41.2879
2004-04-21,37.0148
2004-04-20,33.3798
2004-04-19,39.4996
2004-04-16,35.4859
2004-04-15,37.5320
2004-04-14,45.5181
2004-04-13,49.5255
2004-04-12,48.5747
2004-04-08,45.5412
2004-04-07,48.3302
2004-04-06,56.4145
2004-04-05,60.3268
2004-04-02,56.1210
2004-04-01,47.5012
2004-03-31,45.1419
2004-03-30,47.6020
2004-03-29,50.3961
2004-03-26,47.0617
2004-03-25,51.1548
2004-03-24,35.6829
2004-03-23,29.8067
2004-03-22,30.2777
2004-03-19,31.9663
2004-03-18,37.0437
2004-03-17,42.0374
2004-03-16,33.4107
2004-03-15,32.5503
2004-03-12,36.7534
2004-03-11,28.1164
2004-03-10,29.4826
2004-03-09,33.7870
2004-03-08,29.9398
2004-03-05,39.0579
2004-03-04,46.1399
2004-03-03,37.2108
2004-03-02,43.1167
2004-03-01,44.1298
2004-02-27,36.8604
2004-02-26,39.7072
2004-02-25,40.8428
2004-02-24,34.9859
2004-02-23,32.1050
2004-02-20,40.1012
2004-02-19,38.5869
2004-02-18,45.2291
2004-02-17,47.4011
2004-02-13,38.9880
2004-02-12,44.7579
2004-02-11,47.3878
2004-02-10,41.8529
2004-02-09,42.1187
2004-02-06,44.7632
2004-02-05,33.0473
2004-02-04,33.7177
2004-02-03,45.0758
2004-02-02,27.9905
2004-01-30,29.5210
2004-01-29,32.4778
2004-01-28,36.8807
2004-01-27,39.3290
2004-01-26,48.6251
2004-01-23,37.2848
2004-01-22,35.0062
2004-01-21,41.4431
2004-01-20,47.0430
2004-01-16,51.3038
2004-01-15,53.9751
2004-01-14,59.3763
2004-01-13,62.8044
2004-01-12,73.4977
2004-01-09,72.1247
2004-01-08,77.5483
2004-01-07,76.0473
2004-01-06,67.5290
2004-01-05,67.7279
2004-01-02,59.7207
2003-12-31,58.3569
2003-12-30,58.2412
2003-12-29,59.8883
2003-12-26,50.9159
2003-12-24,47.1446
2003-12-23,47.4965
2003-12-22,37.9016
2003-12-19,39.3070
2003-12-18,42.4216
2003-12-17,31.6370
2003-12-16,32.3084
2003-12-15,32.0199
2003-12-12,36.3423
2003-12-11,36.7018
2003-12-10,30.6496
2003-12-09,28.5154
2003-12-08,36.8636
2003-12-05,40.3850
2003-12-04,55.2563
2003-12-03,53.0973
2003-12-02,59.7093
2003-12-01,62.3109
2003-11-28,57.9740
2003-11-26,56.2523
2003-11-25,53.7388
2003-11-24,57.9097
2003-11-21,47.1102
2003-11-20,41.2821
2003-11-19,47.9831
2003-11-18,39.2345
2003-11-17,42.9644
2003-11-14,49.1050
2003-11-13,63.0485
2003-11-12,68.7887
2003-11-11,62.0907
2003-11-10,61.8773
2003-11-07,70.4434
2003-11-06,75.3319
2003-11-05,72.7444
2003-11-04,72.3320
2003-11-03,78.7679
2003-10-31,71.9722
2003-10-30,71.5206
2003-10-29,70.8874
2003-10-28,70.0208
2003-10-27,59.6191
2003-10-24,55.8709
2003-10-23,57.8613
2003-10-22,62.1297
2003-10-21,71.6797
2003-10-20,72.3111
2003-10-17,69.0862
2003-10-16,78.4623
2003-10-15,76.0502
2003-10-14,71.9612
2003-10-13,70.0673
2003-10-10,67.4528
2003-10-09,62.1445
2003-10-08,61.2835
2003-10-07,65.0099
2003-10-06,62.1227
2003-10-03,62.7198
2003-10-02,55.0141
2003-10-01,55.1176
2003-09-30,44.7212
2003-09-29,53.2168
2003-09-26,39.9246
2003-09-25,41.6682
2003-09-24,44.9038
2003-09-23,59.5110
2003-09-22,54.7183
2003-09-19,65.5518
2003-09-18,65.4571
2003-09-17,62.8862
2003-09-16,63.3408
2003-09-15,54.2037
2003-09-12,59.2609
2003-09-11,55.9875
2003-09-10,51.8299
2003-09-09,70.0075
2003-09-08,78.5665
2003-09-05,75.2898
2003-09-04,74.4677
2003-09-03,71.5216
2003-09-02,83.3687
2003-08-29,82.6214
2003-08-28,81.1473
2003-08-27,79.6472
2003-08-26,77.8945
2003-08-25,74.9511
2003-08-22,77.9317
2003-08-21,71.0162
2003-08-20,70.7689
2003-08-19,72.8194
2003-08-18,70.8869
2003-08-15,60.6300
2003-08-14,62.1867
2003-08-13,57.4938
2003-08-12,53.3760
2003-08-11,46.9868
2003-08-08,42.1270
2003-08-07,47.1065
2003-08-06,49.0142
2003-08-05,50.6129
2003-08-04,62.8106
2003-08-01,61.7495
2003-07-31,60.5522
2003-07-30,56.8084
2003-07-29,62.2592
2003-07-28,61.1125
2003-07-25,62.9570
2003-07-24,55.3576
2003-07-23,66.2960
2003-07-22,63.2627
2003-07-21,60.2941
2003-07-18,68.6105
2003-07-17,72.6701
2003-07-16,78.5576
2003-07-15,72.0737
2003-07-14,71.5620
2003-07-11,66.9022
2003-07-10,63.5407
2003-07-09,72.3712
2003-07-08,70.2144
2003-07-07,68.6034
2003-07-03,58.7899
2003-07-02,66.3938
2003-07-01,58.3044
2003-06-30,50.2154
2003-06-27,46.4773
2003-06-26,47.2760
2003-06-25,37.8195
2003-06-24,42.5979
2003-06-23,41.1284
2003-06-20,44.6738
2003-06-19,50.3435
2003-06-18,59.9444
2003-06-17,56.3724
2003-06-16,63.4817
2003-06-13,57.6308
2003-06-12,73.9221
2003-06-11,71.6101
2003-06-10,73.4624
2003-06-09,70.8982
2003-06-06,72.8039
2003-06-05,74.4039
2003-06-04,71.1274
2003-06-03,68.9365
2003-06-02,62.3480
2003-05-30,70.5817
2003-05-29,70.7729
2003-05-28,60.1968
2003-05-27,60.9249
2003-05-23,46.9096
2003-05-22,46.1933
2003-05-21,47.1962
2003-05-20,44.4028
2003-05-19,44.5205
2003-05-16,55.5196
2003-05-15,64.1064
2003-05-14,60.3537
2003-05-13,63.1500
2003-05-12,66.0775
2003-05-09,62.2822
2003-05-08,54.3162
2003-05-07,58.8882
2003-05-06,65.3780
2003-05-05,59.9409
2003-05-02,60.4337
2003-05-01,54.8680
2003-04-30,52.7129
2003-04-29,60.6815
2003-04-28,58.9554
2003-04-25,53.9224
2003-04-24,63.9895
2003-04-23,73.7985
2003-04-22,70.0572
2003-04-21,66.9614
2003-04-17,67.1399
2003-04-16,62.6607
2003-04-15,50.0330
2003-04-14,50.4805
2003-04-11,44.5264
2003-04-10,46.0204
2003-04-09,43.1596
2003-04-08,47.9640
2003-04-07,51.0056
2003-04-04,47.4034
2003-04-03,53.5448
2003-04-02,53.0181
2003-04-01,39.4166
2003-03-31,37.3387
2003-03-28,47.1009
2003-03-27,51.7659
2003-03-26,56.0698
2003-03-25,58.1761
2003-03-24,56.0981
2003-03-21,72.6510
2003-03-20,67.5821
2003-03-19,64.8859
2003-03-18,69.7466
2003-03-17,68.2398
2003-03-14,59.7985
2003-03-13,62.8385
2003-03-12,47.4884
2003-03-11,40.7891
2003-03-10,41.4693
2003-03-07,42.8853
2003-03-06,53.1269
2003-03-05,58.2033
2003-03-04,53.0074
2003-03-03,53.6747
2003-02-28,64.6632
2003-02-27,57.3243
2003-02-26,49.5835
2003-02-25,60.0208
2003-02-24,56.8511
2003-02-21,62.4829
2003-02-20,68.5989
2003-02-19,65.8404
2003-02-18,64.6986
2003-02-14,56.5692
2003-02-13,43.6357
2003-02-12,32.5570
2003-02-11,35.7160
2003-02-10,33.5790
2003-02-07,26.6851
2003-02-06,31.0334
2003-02-05,34.0609
2003-02-04,34.9823
2003-02-03,36.9304
2003-01-31,35.1811
2003-01-30,36.3476
2003-01-29,39.4903
2003-01-28,39.4903
2003-01-27,36.7205
2003-01-24,36.1948
2003-01-23,45.4923
2003-01-22,38.1709
2003-01-21,38.6155
2003-01-17,39.1282
2003-01-16,49.2506
2003-01-15,51.3353
2003-01-14,57.7936
2003-01-13,52.8153
2003-01-10,53.3680
2003-01-09,49.0492
2003-01-08,44.1337
2003-01-07,52.2524
2003-01-06,50.0640
2003-01-03,41.4812
2003-01-02,43.0417
2002-12-31,23.7712
2002-12-30,25.0660
2002-12-27,30.0237
2002-12-26,32.6578
2002-12-24,33.4782
2002-12-23,37.5326
2002-12-20,34.1967
2002-12-19,34.0382
2002-12-18,35.0253
2002-12-17,41.3322
2002-12-16,44.4608
2002-12-13,36.0058
2002-12-12,41.4140
2002-12-11,41.0219
2002-12-10,40.6645
2002-12-09,35.3777
2002-12-06,43.3310
2002-12-05,45.5688
2002-12-04,53.2981
2002-12-03,59.9904
2002-12-02,70.3049
2002-11-29,69.2103
2002-11-27,69.4815
2002-11-26,65.1847
2002-11-25,68.6650
2002-11-22,66.1684
2002-11-21,67.9823
2002-11-20,61.7264
2002-11-19,54.1140
2002-11-18,58.8549
2002-11-15,60.9923
2002-11-14,65.3724
2002-11-13,58.1878
2002-11-12,57.8265
2002-11-11,52.4256
2002-11-08,60.1135
2002-11-07,63.0949
2002-11-06,70.9586
2002-11-05,66.7646
2002-11-04,71.5893
2002-11-01,69.3592
2002-10-31,64.0028
2002-10-30,60.8955
2002-10-29,58.2349
2002-10-28,62.0335
2002-10-25,60.7986
2002-10-24,55.0578
2002-10-23,59.3784
2002-10-22,52.8431
2002-10-21,55.3878
2002-10-18,48.7202
2002-10-17,47.0660
2002-10-16,42.0157
2002-10-15,66.7811
2002-10-14,55.5432
2002-10-11,57.0100
2002-10-10,45.8569
2002-10-09,35.4172
2002-10-08,31.4521
2002-10-07,36.4933
2002-10-04,34.7682
2002-10-03,35.8026
2002-10-02,39.5502
2002-10-01,42.7927
2002-09-30,32.2549
2002-09-27,38.1786
2002-09-26,43.3849
2002-09-25,43.8931
2002-09-24,31.4656
2002-09-23,27.9588
2002-09-20,33.6389
2002-09-19,34.2903
2002-09-18,36.6881
2002-09-17,39.0646
2002-09-16,40.1129
2002-09-13,42.7328
2002-09-12,39.1564
2002-09-11,46.4322
2002-09-10,44.9307
2002-09-09,41.0650
2002-09-06,42.0179
2002-09-05,30.5117
2002-09-04,36.3625
2002-09-03,33.4931
2002-08-30,38.5635
2002-08-29,41.8740
2002-08-28,38.8588
2002-08-27,41.0297
2002-08-26,47.7360
2002-08-23,46.3230
2002-08-22,55.8328
2002-08-21,59.9267
2002-08-20,55.8183
2002-08-19,60.2089
2002-08-16,55.6606
2002-08-15,54.7426
2002-08-14,52.7292
2002-08-13,40.9894
2002-08-12,46.4037
2002-08-09,48.7059
2002-08-08,52.3920
2002-08-07,47.8867
2002-08-06,43.5919
2002-08-05,33.0753
2002-08-02,37.2225
2002-08-01,42.0862
2002-07-31,50.7170
2002-07-30,52.1248
2002-07-29,51.5873
2002-07-26,43.9391
2002-07-25,41.3930
2002-07-24,48.7616
2002-07-23,41.9805
2002-07-22,44.6707
2002-07-19,47.0211
2002-07-18,50.3205
2002-07-17,51.8360
2002-07-16,45.4482
2002-07-15,49.6158
2002-07-12,42.5685
2002-07-11,43.8383
2002-07-10,34.0297
2002-07-09,38.9146
2002-07-08,41.4278
2002-07-05,46.6500
2002-07-03,33.7050
2002-07-02,22.5563
2002-07-01,25.7614
2002-06-28,28.5048
2002-06-27,30.0016
2002-06-26,29.6517
2002-06-25,27.2794
2002-06-24,30.5037
2002-06-21,25.8157
2002-06-20,27.2204
2002-06-19,29.6395
2002-06-18,36.2170
2002-06-17,38.3606
2002-06-14,29.4526
2002-06-13,28.2125
2002-06-12,29.5029
2002-06-11,19.9702
2002-06-10,21.6142
2002-06-07,23.5209
2002-06-06,41.0384
2002-06-05,48.7500
2002-06-04,43.2158
2002-06-03,35.0467
2002-05-31,41.0927
2002-05-30,39.2049
2002-05-29,37.8607
2002-05-28,44.1924
2002-05-24,46.1879
2002-05-23,51.0757
2002-05-22,52.4441
2002-05-21,49.2632
2002-05-20,56.6023
2002-05-17,64.3874
2002-05-16,62.4062
2002-05-15,59.9335
2002-05-14,59.5266
2002-05-13,51.4990
2002-05-10,41.8895
2002-05-09,49.0080
2002-05-08,53.9744
2002-05-07,29.3223
2002-05-06,24.5682
2002-05-03,28.1623
2002-05-02,36.1576
2002-05-01,42.4502
2002-04-30,42.2120
2002-04-29,35.3484
2002-04-26,35.8868
2002-04-25,43.0406
2002-04-24,41.0790
2002-04-23,46.0776
2002-04-22,50.6566
2002-04-19,51.0076
2002-04-18,53.9508
2002-04-17,55.5159
2002-04-16,47.3388
2002-04-15,33.7622
2002-04-12,35.4052
2002-04-11,38.7378
2002-04-10,40.7462
2002-04-09,32.9214
2002-04-08,42.1199
2002-04-05,43.0026
2002-04-04,46.9913
2002-04-03,40.3522
2002-04-02,41.3890
2002-04-01,49.5529
2002-03-28,42.7811
2002-03-27,42.7811
2002-03-26,45.1041
2002-03-25,38.6960
2002-03-22,42.0838
2002-03-21,47.1883
2002-03-20,40.1736
2002-03-19,48.0264
2002-03-18,47.2465
2002-03-15,48.0248
2002-03-14,42.5606
2002-03-13,44.5878
2002-03-12,55.1264
2002-03-11,58.3618
2002-03-08,64.2842
2002-03-07,58.2315
2002-03-06,58.1242
2002-03-05,56.8260
2002-03-04,52.4926
2002-03-01,47.6526
2002-02-28,29.6312
2002-02-27,35.7372
2002-02-26,36.3920
2002-02-25,41.6787
2002-02-22,27.5683
2002-02-21,27.0352
2002-02-20,36.5186
2002-02-19,35.4794
2002-02-15,41.2537
2002-02-14,49.2227
2002-02-13,49.5508
2002-02-12,46.2447
2002-02-11,50.6133
2002-02-08,41.9808
2002-02-07,40.0961
2002-02-06,43.8172
2002-02-05,49.8204
2002-02-04,51.1095
2002-02-01,56.1189
2002-01-31,58.9053
2002-01-30,52.0755
2002-01-29,43.6462
2002-01-28,52.3553
2002-01-25,50.6396
2002-01-24,47.2184
2002-01-23,41.5183
2002-01-22,35.2222
2002-01-18,45.7408
2002-01-17,54.3591
2002-01-16,47.3922
2002-01-15,56.5884
2002-01-14,58.2669
2002-01-11,56.1450
2002-01-10,57.0451
2002-01-09,63.5563
2002-01-08,65.6458
2002-01-07,64.1511
2002-01-04,68.6610
2002-01-03,67.5965
2002-01-02,54.6594
2001-12-31,41.7953
2001-12-28,48.0486
2001-12-27,51.8488
2001-12-26,48.6165
2001-12-24,46.3119
2001-12-21,49.1794
2001-12-20,45.8525
2001-12-19,53.7296
2001-12-18,60.3580
2001-12-17,61.8026
2001-12-14,57.8283
2001-12-13,53.4713
2001-12-12,66.8877
2001-12-11,61.8039
2001-12-10,60.3256
2001-12-07,62.9763
2001-12-06,72.0104
2001-12-05,76.8645
2001-12-04,69.7208
2001-12-03,65.1878
2001-11-30,72.5821
2001-11-29,70.9561
2001-11-28,68.1568
2001-11-27,74.5041
2001-11-26,72.6717
2001-11-23,68.9776
2001-11-21,67.7673
2001-11-20,63.3392
2001-11-19,74.4746
2001-11-16,72.9956
2001-11-15,74.6169
2001-11-14,80.4032
2001-11-13,76.5549
2001-11-12,69.4567
2001-11-09,66.7436
2001-11-08,71.3040
2001-11-07,71.4138
2001-11-06,71.2544
2001-11-05,65.7063
2001-11-02,62.3612
2001-11-01,60.4683
2001-10-31,51.1284
2001-10-30,44.2674
2001-10-29,48.7467
2001-10-26,64.0611
2001-10-25,66.7576
