time,MACD,MACD_Hist,MACD_Signal
2017-12-26,0.3513,0.1252,0.2260
2017-12-22,0.3022,0.1074,0.1947
2017-12-21,0.2361,0.0682,0.1679
2017-12-20,0.1605,0.0097,0.1508
2017-12-19,0.1616,0.0132,0.1484
2017-12-18,0.2043,0.0592,0.1451
2017-12-15,0.2050,0.0747,0.1303
2017-12-14,0.1937,0.0821,0.1117
2017-12-13,0.1898,0.0986,0.0911
2017-12-12,0.1595,0.0930,0.0665
2017-12-11,0.1553,0.1120,0.0432
2017-12-08,0.1201,0.1049,0.0152
2017-12-07,0.1111,0.1221,-0.0110
2017-12-06,0.1092,0.1507,-0.0415
2017-12-05,0.1327,0.2119,-0.0792
2017-12-04,0.0987,0.2309,-0.1322
2017-12-01,-0.0154,0.1745,-0.1899
2017-11-30,-0.1496,0.0839,-0.2335
2017-11-29,-0.3015,-0.0470,-0.2545
2017-11-28,-0.3870,-0.1443,-0.2428
2017-11-27,-0.4295,-0.2228,-0.2067
2017-11-24,-0.4204,-0.2695,-0.1510
2017-11-22,-0.4343,-0.3507,-0.0836
2017-11-21,-0.4132,-0.4172,0.0041
2017-11-20,-0.3567,-0.4651,0.1084
2017-11-17,-0.2469,-0.4716,0.2246
2017-11-16,-0.0716,-0.4142,0.3425
2017-11-15,0.1206,-0.3255,0.4461
2017-11-14,0.2980,-0.2295,0.5275
2017-11-13,0.4152,-0.1696,0.5848
2017-11-10,0.4926,-0.1346,0.6272
2017-11-09,0.5791,-0.0817,0.6609
2017-11-08,0.5763,-0.1050,0.6813
2017-11-07,0.6152,-0.0924,0.7076
2017-11-06,0.6446,-0.0860,0.7307
2017-11-03,0.6556,-0.0966,0.7522
2017-11-02,0.7180,-0.0583,0.7763
2017-11-01,0.7517,-0.0392,0.7909
2017-10-31,0.7491,-0.0516,0.8007
2017-10-30,0.7878,-0.0258,0.8136
2017-10-27,0.8064,-0.0136,0.8201
2017-10-26,0.8012,-0.0223,0.8235
2017-10-25,0.8072,-0.0218,0.8291
2017-10-24,0.8312,-0.0033,0.8345
2017-10-23,0.8218,-0.0136,0.8353
2017-10-20,0.8211,-0.0176,0.8387
2017-10-19,0.8217,-0.0214,0.8431
2017-10-18,0.8480,-0.0004,0.8485
2017-10-17,0.8673,0.0187,0.8486
2017-10-16,0.8589,0.0150,0.8439
2017-10-13,0.8510,0.0109,0.8401
2017-10-12,0.8693,0.0319,0.8374
2017-10-11,0.8779,0.0485,0.8294
2017-10-10,0.8588,0.0415,0.8173
2017-10-09,0.8566,0.0497,0.8069
2017-10-06,0.8648,0.0702,0.7945
2017-10-05,0.8951,0.1182,0.7770
2017-10-04,0.8893,0.1419,0.7474
2017-10-03,0.8924,0.1805,0.7119
2017-10-02,0.8864,0.2196,0.6668
2017-09-29,0.8791,0.2672,0.6119
2017-09-28,0.8213,0.2762,0.5451
2017-09-27,0.7143,0.2383,0.4760
2017-09-26,0.6447,0.2282,0.4165
2017-09-25,0.6014,0.2419,0.3594
2017-09-22,0.5282,0.2293,0.2990
2017-09-21,0.5351,0.2934,0.2416
2017-09-20,0.5391,0.3708,0.1683
2017-09-19,0.4692,0.3937,0.0756
2017-09-18,0.4068,0.4296,-0.0228
2017-09-15,0.3344,0.4647,-0.1303
2017-09-14,0.2393,0.4857,-0.2464
2017-09-13,0.1122,0.4801,-0.3679
2017-09-12,-0.0189,0.4690,-0.4879
2017-09-11,-0.1586,0.4465,-0.6051
2017-09-08,-0.3090,0.4077,-0.7167
2017-09-07,-0.4528,0.3659,-0.8187
2017-09-06,-0.6511,0.2590,-0.9101
2017-09-05,-0.8693,0.1055,-0.9749
2017-09-01,-0.9723,0.0290,-1.0013
2017-08-31,-1.0274,-0.0189,-1.0085
2017-08-30,-1.0584,-0.0547,-1.0038
2017-08-29,-1.0592,-0.0691,-0.9901
2017-08-28,-1.0804,-0.1075,-0.9729
2017-08-25,-1.0938,-0.1478,-0.9460
2017-08-24,-1.1204,-0.2114,-0.9090
2017-08-23,-1.0984,-0.2422,-0.8562
2017-08-22,-1.0828,-0.2872,-0.7956
2017-08-21,-1.0604,-0.3366,-0.7238
2017-08-18,-0.9798,-0.3401,-0.6397
2017-08-17,-0.8890,-0.3344,-0.5546
2017-08-16,-0.7216,-0.2506,-0.4710
2017-08-15,-0.6206,-0.2122,-0.4084
2017-08-14,-0.5407,-0.1854,-0.3553
2017-08-11,-0.4502,-0.1413,-0.3090
2017-08-10,-0.3261,-0.0525,-0.2736
2017-08-09,-0.2404,0.0201,-0.2605
2017-08-08,-0.2537,0.0118,-0.2656
2017-08-07,-0.2416,0.0270,-0.2685
2017-08-04,-0.2429,0.0324,-0.2753
2017-08-03,-0.2462,0.0372,-0.2833
2017-08-02,-0.2753,0.0174,-0.2926
2017-08-01,-0.3196,-0.0226,-0.2970
2017-07-31,-0.3278,-0.0365,-0.2913
2017-07-28,-0.3202,-0.0380,-0.2822
2017-07-27,-0.2611,0.0116,-0.2727
2017-07-26,-0.3070,-0.0314,-0.2756
2017-07-25,-0.3144,-0.0466,-0.2678
2017-07-24,-0.3090,-0.0529,-0.2561
2017-07-21,-0.2570,-0.0141,-0.2429
2017-07-20,-0.2123,0.0271,-0.2394
2017-07-19,-0.2274,0.0187,-0.2461
2017-07-18,-0.2425,0.0083,-0.2508
2017-07-17,-0.2327,0.0202,-0.2529
2017-07-14,-0.2433,0.0147,-0.2580
2017-07-13,-0.2960,-0.0344,-0.2616
2017-07-12,-0.3275,-0.0745,-0.2530
2017-07-11,-0.3619,-0.1274,-0.2344
2017-07-10,-0.3638,-0.1613,-0.2025
2017-07-07,-0.3162,-0.1540,-0.1622
2017-07-06,-0.2570,-0.1332,-0.1237
2017-07-05,-0.1674,-0.0770,-0.0904
2017-07-03,-0.1250,-0.0538,-0.0712
2017-06-30,-0.1963,-0.1386,-0.0577
2017-06-29,-0.1451,-0.1220,-0.0231
2017-06-28,-0.0744,-0.0818,0.0074
2017-06-27,-0.0677,-0.0956,0.0279
2017-06-26,-0.0154,-0.0671,0.0518
2017-06-23,0.0384,-0.0301,0.0685
2017-06-22,0.0688,-0.0072,0.0761
2017-06-21,0.1606,0.0828,0.0779
2017-06-20,0.2388,0.1816,0.0572
2017-06-19,0.2465,0.2347,0.0118
2017-06-16,0.2069,0.2538,-0.0469
2017-06-15,0.0791,0.1894,-0.1104
2017-06-14,0.0400,0.1977,-0.1577
2017-06-13,0.0089,0.2160,-0.2071
2017-06-12,-0.1216,0.1395,-0.2611
2017-06-09,-0.2833,0.0127,-0.2960
2017-06-08,-0.4042,-0.1050,-0.2992
2017-06-07,-0.3988,-0.1258,-0.2729
2017-06-06,-0.4156,-0.1741,-0.2415
2017-06-05,-0.4616,-0.2636,-0.1979
2017-06-02,-0.4026,-0.2705,-0.1320
2017-06-01,-0.2583,-0.1939,-0.0644
2017-05-31,-0.1925,-0.1766,-0.0159
2017-05-30,-0.0854,-0.1136,0.0282
2017-05-26,-0.0086,-0.0652,0.0566
2017-05-25,0.0438,-0.0292,0.0729
2017-05-24,0.0896,0.0094,0.0802
2017-05-23,0.0919,0.0140,0.0779
2017-05-22,0.0638,-0.0106,0.0744
2017-05-19,0.0567,-0.0203,0.0770
2017-05-18,0.0834,0.0013,0.0821
2017-05-17,0.1346,0.0528,0.0818
2017-05-16,0.1735,0.1049,0.0686
2017-05-15,0.1636,0.1213,0.0424
2017-05-12,0.1232,0.1112,0.0121
2017-05-11,0.0953,0.1111,-0.0157
2017-05-10,0.0522,0.0957,-0.0435
2017-05-09,0.0677,0.1351,-0.0674
2017-05-08,0.0458,0.1470,-0.1012
2017-05-05,-0.0420,0.0960,-0.1379
2017-05-04,-0.0647,0.0972,-0.1619
2017-05-03,-0.0542,0.1321,-0.1862
2017-05-02,-0.1478,0.0714,-0.2193
2017-05-01,-0.1991,0.0380,-0.2371
2017-04-28,-0.2626,-0.0160,-0.2466
2017-04-27,-0.2981,-0.0554,-0.2426
2017-04-26,-0.2993,-0.0705,-0.2288
2017-04-25,-0.3108,-0.0997,-0.2111
2017-04-24,-0.3546,-0.1684,-0.1862
2017-04-21,-0.3421,-0.1980,-0.1441
2017-04-20,-0.2785,-0.1839,-0.0946
2017-04-19,-0.2258,-0.1772,-0.0486
2017-04-18,-0.1024,-0.0980,-0.0043
2017-04-17,-0.0003,-0.0205,0.0202
2017-04-13,0.0760,0.0507,0.0253
2017-04-12,0.1610,0.1484,0.0126
2017-04-11,0.1369,0.1614,-0.0245
2017-04-10,0.1174,0.1823,-0.0648
2017-04-07,0.0613,0.1717,-0.1104
2017-04-06,0.0264,0.1797,-0.1533
2017-04-05,-0.0439,0.1543,-0.1983
2017-04-04,-0.0842,0.1526,-0.2368
2017-04-03,-0.1181,0.1569,-0.2750
2017-03-31,-0.1291,0.1851,-0.3142
2017-03-30,-0.1351,0.2254,-0.3605
2017-03-29,-0.3129,0.1039,-0.4169
2017-03-28,-0.3643,0.0786,-0.4428
2017-03-27,-0.4062,0.0563,-0.4625
2017-03-24,-0.3937,0.0828,-0.4765
2017-03-23,-0.3700,0.1272,-0.4973
2017-03-22,-0.3985,0.1305,-0.5291
2017-03-21,-0.4190,0.1427,-0.5617
2017-03-20,-0.4461,0.1513,-0.5974
2017-03-17,-0.4915,0.1438,-0.6352
2017-03-16,-0.5423,0.1289,-0.6712
2017-03-15,-0.6064,0.0970,-0.7034
2017-03-14,-0.6722,0.0554,-0.7276
2017-03-13,-0.6437,0.0978,-0.7415
2017-03-10,-0.6416,0.1243,-0.7660
2017-03-09,-0.6490,0.1480,-0.7971
2017-03-08,-0.6552,0.1789,-0.8341
2017-03-07,-0.5883,0.2905,-0.8788
2017-03-06,-0.6461,0.3052,-0.9514
2017-03-03,-0.7421,0.2856,-1.0277
2017-03-02,-0.8161,0.2830,-1.0991
2017-03-01,-0.9842,0.1856,-1.1698
2017-02-28,-1.1560,0.0603,-1.2163
2017-02-27,-1.1853,0.0460,-1.2313
2017-02-24,-1.2279,0.0149,-1.2428
2017-02-23,-1.2176,0.0290,-1.2465
2017-02-22,-1.2579,-0.0041,-1.2538
2017-02-21,-1.2046,0.0482,-1.2528
2017-02-17,-1.2168,0.0480,-1.2648
2017-02-16,-1.2014,0.0755,-1.2768
2017-02-15,-1.2192,0.0765,-1.2957
2017-02-14,-1.3118,0.0030,-1.3148
2017-02-13,-1.3763,-0.0607,-1.3155
2017-02-10,-1.4569,-0.1566,-1.3004
2017-02-09,-1.4898,-0.2285,-1.2612
2017-02-08,-1.4408,-0.2367,-1.2041
2017-02-07,-1.3206,-0.1757,-1.1449
2017-02-06,-1.2794,-0.1784,-1.1010
2017-02-03,-1.2632,-0.2068,-1.0564
2017-02-02,-1.2475,-0.2429,-1.0047
2017-02-01,-1.2003,-0.2563,-0.9439
2017-01-31,-1.0705,-0.1907,-0.8798
2017-01-30,-0.9861,-0.1539,-0.8322
2017-01-27,-0.9627,-0.1690,-0.7937
2017-01-26,-0.9850,-0.2336,-0.7515
2017-01-25,-1.0084,-0.3153,-0.6931
2017-01-24,-0.9971,-0.3829,-0.6142
2017-01-23,-0.9427,-0.4242,-0.5185
2017-01-20,-0.8473,-0.4348,-0.4125
2017-01-19,-0.8070,-0.5032,-0.3038
2017-01-18,-0.6256,-0.4476,-0.1780
2017-01-17,-0.5428,-0.4767,-0.0661
2017-01-13,-0.5392,-0.5923,0.0531
2017-01-12,-0.4239,-0.6251,0.2011
2017-01-11,-0.2696,-0.6270,0.3574
2017-01-10,-0.1166,-0.6308,0.5142
2017-01-09,0.1700,-0.5018,0.6719
2017-01-06,0.4204,-0.3770,0.7973
2017-01-05,0.5851,-0.3065,0.8916
2017-01-04,0.7818,-0.1864,0.9682
2017-01-03,0.8850,-0.1298,1.0148
2016-12-30,0.9020,-0.1452,1.0472
2016-12-29,0.9748,-0.1088,1.0835
2016-12-28,1.0443,-0.0664,1.1107
2016-12-27,1.1230,-0.0043,1.1273
2016-12-23,1.1613,0.0328,1.1284
2016-12-22,1.1973,0.0771,1.1202
2016-12-21,1.2095,0.1086,1.1009
2016-12-20,1.2677,0.1939,1.0738
2016-12-19,1.3081,0.2828,1.0253
2016-12-16,1.3418,0.3872,0.9546
2016-12-15,1.2878,0.4300,0.8578
2016-12-14,1.2298,0.4795,0.7503
2016-12-13,1.1694,0.5389,0.6304
2016-12-12,0.8716,0.3759,0.4957
2016-12-09,0.6418,0.2400,0.4017
2016-12-08,0.5407,0.1990,0.3417
2016-12-07,0.4731,0.1811,0.2920
2016-12-06,0.4053,0.1586,0.2467
2016-12-05,0.3648,0.1578,0.2071
2016-12-02,0.3161,0.1484,0.1676
2016-12-01,0.2940,0.1635,0.1305
2016-11-30,0.2412,0.1515,0.0896
2016-11-29,0.1641,0.1124,0.0518
2016-11-28,0.2060,0.1823,0.0237
2016-11-25,0.1983,0.2202,-0.0219
2016-11-23,0.1195,0.1965,-0.0770
2016-11-22,0.0376,0.1636,-0.1261
2016-11-21,-0.0432,0.1238,-0.1670
2016-11-18,-0.1262,0.0717,-0.1979
2016-11-17,-0.1072,0.1087,-0.2159
2016-11-16,-0.0763,0.1667,-0.2430
2016-11-15,-0.0886,0.1961,-0.2847
2016-11-14,-0.2121,0.1217,-0.3337
2016-11-11,-0.2097,0.1544,-0.3641
2016-11-10,-0.2434,0.1593,-0.4027
2016-11-09,-0.4233,0.0192,-0.4426
2016-11-08,-0.5654,-0.1180,-0.4474
2016-11-07,-0.6428,-0.2249,-0.4179
2016-11-04,-0.7465,-0.3849,-0.3616
2016-11-03,-0.6766,-0.4111,-0.2654
2016-11-02,-0.5866,-0.4240,-0.1626
2016-11-01,-0.4419,-0.3853,-0.0566
2016-10-31,-0.2711,-0.3108,0.0397
2016-10-28,-0.0156,-0.1330,0.1174
2016-10-27,0.1621,0.0114,0.1506
2016-10-26,0.1686,0.0208,0.1478
2016-10-25,0.1572,0.0146,0.1426
2016-10-24,0.1780,0.0391,0.1389
2016-10-21,0.1827,0.0536,0.1291
2016-10-20,0.2155,0.0998,0.1157
2016-10-19,0.1942,0.1034,0.0908
2016-10-18,0.1682,0.1033,0.0649
2016-10-17,0.1733,0.1342,0.0391
2016-10-14,0.2008,0.1952,0.0055
2016-10-13,0.2329,0.2761,-0.0433
2016-10-12,0.2684,0.3807,-0.1123
2016-10-11,0.2519,0.4594,-0.2075
2016-10-10,0.1650,0.4873,-0.3223
2016-10-07,-0.0196,0.4245,-0.4442
2016-10-06,-0.0819,0.4684,-0.5503
2016-10-05,-0.1907,0.4767,-0.6674
2016-10-04,-0.3227,0.4639,-0.7866
2016-10-03,-0.4101,0.4924,-0.9025
2016-09-30,-0.5972,0.4284,-1.0256
2016-09-29,-0.8508,0.2820,-1.1327
2016-09-28,-1.0785,0.1247,-1.2032
2016-09-27,-1.3983,-0.1639,-1.2344
2016-09-26,-1.4135,-0.2201,-1.1934
2016-09-23,-1.3940,-0.2556,-1.1384
2016-09-22,-1.3885,-0.3140,-1.0745
2016-09-21,-1.3705,-0.3745,-0.9960
2016-09-20,-1.3031,-0.4007,-0.9024
2016-09-19,-1.1208,-0.3186,-0.8022
2016-09-16,-1.0031,-0.2805,-0.7226
2016-09-15,-0.8587,-0.2062,-0.6524
2016-09-14,-0.7688,-0.1679,-0.6009
2016-09-13,-0.5939,-0.0350,-0.5589
2016-09-12,-0.4243,0.1259,-0.5502
2016-09-09,-0.4133,0.1683,-0.5816
2016-09-08,-0.3475,0.2762,-0.6237
2016-09-07,-0.4835,0.2092,-0.6927
2016-09-06,-0.5676,0.1774,-0.7450
2016-09-02,-0.7002,0.0892,-0.7894
2016-09-01,-0.7422,0.0694,-0.8117
2016-08-31,-0.7260,0.1030,-0.8291
2016-08-30,-0.7253,0.1295,-0.8548
2016-08-29,-0.7525,0.1347,-0.8872
2016-08-26,-0.8089,0.1119,-0.9209
2016-08-25,-0.8111,0.1378,-0.9488
2016-08-24,-0.8214,0.1619,-0.9833
2016-08-23,-0.8796,0.1441,-1.0238
2016-08-22,-0.9106,0.1492,-1.0598
2016-08-19,-0.9644,0.1327,-1.0971
2016-08-18,-0.9997,0.1306,-1.1303
2016-08-17,-1.1432,0.0198,-1.1629
2016-08-16,-1.2282,-0.0604,-1.1679
2016-08-15,-1.2996,-0.1469,-1.1528
2016-08-12,-1.3606,-0.2446,-1.1161
2016-08-11,-1.4228,-0.3679,-1.0549
2016-08-10,-1.3664,-0.4034,-0.9629
2016-08-09,-1.2429,-0.3808,-0.8621
2016-08-08,-1.3015,-0.5346,-0.7669
2016-08-05,-1.3450,-0.7118,-0.6332
2016-08-04,-1.2762,-0.8209,-0.4553
2016-08-03,-1.1616,-0.9116,-0.2501
2016-08-02,-0.9995,-0.9774,-0.0222
2016-08-01,-0.7323,-0.9545,0.2222
2016-07-29,-0.2604,-0.7212,0.4608
2016-07-28,0.0312,-0.6099,0.6411
2016-07-27,0.2755,-0.5181,0.7936
2016-07-26,0.5111,-0.4120,0.9231
2016-07-25,0.7412,-0.2849,1.0261
2016-07-22,0.9559,-0.1415,1.0973
2016-07-21,1.0317,-0.1010,1.1327
2016-07-20,1.1298,-0.0281,1.1579
2016-07-19,1.2304,0.0654,1.1650
2016-07-18,1.2860,0.1374,1.1486
2016-07-15,1.3025,0.1883,1.1143
2016-07-14,1.2742,0.2070,1.0672
2016-07-13,1.2368,0.2213,1.0155
2016-07-12,1.1781,0.2180,0.9602
2016-07-11,1.0791,0.1734,0.9057
2016-07-08,1.0448,0.1825,0.8623
2016-07-07,1.0216,0.2049,0.8167
2016-07-06,1.0361,0.2706,0.7655
2016-07-05,0.9245,0.2267,0.6978
2016-07-01,0.8775,0.2364,0.6411
2016-06-30,0.7214,0.1393,0.5820
2016-06-29,0.5217,-0.0255,0.5472
2016-06-28,0.3896,-0.1639,0.5536
2016-06-27,0.3732,-0.2214,0.5946
2016-06-24,0.5555,-0.0944,0.6499
2016-06-23,0.7262,0.0527,0.6735
2016-06-22,0.6881,0.0278,0.6603
2016-06-21,0.6936,0.0402,0.6534
2016-06-20,0.6538,0.0105,0.6433
2016-06-17,0.6353,-0.0054,0.6407
2016-06-16,0.6432,0.0012,0.6421
2016-06-15,0.5931,-0.0487,0.6418
2016-06-14,0.6283,-0.0256,0.6539
2016-06-13,0.6367,-0.0237,0.6603
2016-06-10,0.6218,-0.0445,0.6662
2016-06-09,0.6558,-0.0215,0.6774
2016-06-08,0.6195,-0.0632,0.6827
2016-06-07,0.5520,-0.1466,0.6985
2016-06-06,0.4658,-0.2694,0.7352
2016-06-03,0.4886,-0.3139,0.8025
2016-06-02,0.6093,-0.2717,0.8810
2016-06-01,0.7382,-0.2107,0.9490
2016-05-31,0.8198,-0.1818,1.0016
2016-05-27,0.9343,-0.1128,1.0471
2016-05-26,0.9661,-0.1091,1.0753
2016-05-25,1.0141,-0.0885,1.1026
2016-05-24,1.0137,-0.1110,1.1247
2016-05-23,1.0585,-0.0940,1.1524
2016-05-20,1.1074,-0.0685,1.1759
2016-05-19,1.1395,-0.0536,1.1931
2016-05-18,1.1262,-0.0803,1.2065
2016-05-17,1.1702,-0.0563,1.2265
2016-05-16,1.1911,-0.0495,1.2406
2016-05-13,1.1963,-0.0567,1.2530
2016-05-12,1.2782,0.0110,1.2672
2016-05-11,1.2613,-0.0031,1.2644
2016-05-10,1.3090,0.0438,1.2652
2016-05-09,1.2296,-0.0247,1.2543
2016-05-06,1.2560,-0.0044,1.2604
2016-05-05,1.2776,0.0161,1.2615
2016-05-04,1.3344,0.0769,1.2575
2016-05-03,1.3977,0.1594,1.2383
2016-05-02,1.4408,0.2423,1.1985
2016-04-29,1.3710,0.2331,1.1379
2016-04-28,1.3363,0.2567,1.0796
2016-04-27,1.3102,0.2948,1.0154
2016-04-26,1.2141,0.2724,0.9417
2016-04-25,1.1583,0.2847,0.8736
2016-04-22,1.1008,0.2983,0.8025
2016-04-21,0.9910,0.2631,0.7279
2016-04-20,0.9118,0.2497,0.6621
2016-04-19,0.7965,0.1968,0.5997
2016-04-18,0.6977,0.1472,0.5505
2016-04-15,0.6053,0.0916,0.5137
2016-04-14,0.5610,0.0702,0.4908
2016-04-13,0.4494,-0.0238,0.4732
2016-04-12,0.3616,-0.1175,0.4792
2016-04-11,0.2932,-0.2154,0.5085
2016-04-08,0.3064,-0.2560,0.5624
2016-04-07,0.3300,-0.2964,0.6264
2016-04-06,0.4409,-0.2596,0.7005
2016-04-05,0.4803,-0.2851,0.7654
2016-04-04,0.6356,-0.2011,0.8366
2016-04-01,0.7278,-0.1591,0.8869
2016-03-31,0.8553,-0.0714,0.9267
2016-03-30,0.9415,-0.0030,0.9445
2016-03-29,0.9431,-0.0022,0.9453
2016-03-28,0.9304,-0.0155,0.9458
2016-03-24,0.9322,-0.0175,0.9497
2016-03-23,0.9454,-0.0087,0.9541
2016-03-22,0.9719,0.0157,0.9562
2016-03-21,0.9539,0.0016,0.9523
2016-03-18,0.9680,0.0161,0.9519
2016-03-17,0.9129,-0.0350,0.9479
2016-03-16,0.8394,-0.1172,0.9566
2016-03-15,0.8587,-0.1273,0.9859
2016-03-14,0.8758,-0.1419,1.0178
2016-03-11,0.9268,-0.1265,1.0532
2016-03-10,1.0007,-0.0842,1.0849
2016-03-09,1.0815,-0.0244,1.1059
2016-03-08,1.1465,0.0344,1.1120
2016-03-07,1.1893,0.0859,1.1034
2016-03-04,1.0404,-0.0415,1.0819
2016-03-03,1.0561,-0.0362,1.0923
2016-03-02,1.0497,-0.0517,1.1013
2016-03-01,0.9956,-0.1186,1.1143
2016-02-29,1.0567,-0.0872,1.1439
2016-02-26,1.2343,0.0686,1.1657
2016-02-25,1.2802,0.1316,1.1486
2016-02-24,1.2937,0.1780,1.1157
2016-02-23,1.3419,0.2708,1.0712
2016-02-22,1.4136,0.4101,1.0035
2016-02-19,1.3663,0.4654,0.9009
2016-02-18,1.2749,0.4903,0.7846
2016-02-17,1.1447,0.4827,0.6620
2016-02-16,1.0078,0.4665,0.5413
2016-02-12,0.8978,0.4731,0.4247
2016-02-11,0.7637,0.4573,0.3064
2016-02-10,0.7270,0.5349,0.1921
2016-02-09,0.6951,0.6367,0.0584
2016-02-08,0.5699,0.6707,-0.1008
2016-02-05,0.2918,0.5603,-0.2685
2016-02-04,0.0426,0.4512,-0.4085
2016-02-03,-0.2506,0.2707,-0.5213
2016-02-02,-0.4838,0.1052,-0.5890
2016-02-01,-0.3783,0.2370,-0.6153
2016-01-29,-0.4112,0.2634,-0.6746
2016-01-28,-0.6061,0.1344,-0.7404
2016-01-27,-0.7584,0.0156,-0.7740
2016-01-26,-0.7688,0.0091,-0.7779
2016-01-25,-0.9143,-0.1341,-0.7802
2016-01-22,-0.8099,-0.0632,-0.7466
2016-01-21,-0.9285,-0.1977,-0.7308
2016-01-20,-0.8149,-0.1335,-0.6814
2016-01-19,-0.5644,0.0836,-0.6480
2016-01-15,-0.5644,0.1046,-0.6689
2016-01-14,-0.6762,0.0189,-0.6951
2016-01-13,-0.9659,-0.2661,-0.6998
2016-01-12,-0.9683,-0.3351,-0.6332
2016-01-11,-0.9115,-0.3620,-0.5495
2016-01-08,-0.6720,-0.2130,-0.4590
2016-01-07,-0.4583,-0.0526,-0.4057
2016-01-06,-0.3357,0.0569,-0.3926
2016-01-05,-0.3005,0.1063,-0.4068
2016-01-04,-0.3175,0.1159,-0.4334
2015-12-31,-0.2674,0.1950,-0.4623
2015-12-30,-0.2494,0.2617,-0.5111
2015-12-29,-0.2391,0.3374,-0.5765
2015-12-28,-0.3293,0.3315,-0.6609
2015-12-24,-0.3970,0.3467,-0.7438
2015-12-23,-0.5377,0.2928,-0.8304
2015-12-22,-0.7970,0.1067,-0.9036
2015-12-21,-0.8577,0.0726,-0.9303
2015-12-18,-0.8830,0.0654,-0.9485
2015-12-17,-0.9045,0.0603,-0.9648
2015-12-16,-0.9881,-0.0082,-0.9799
2015-12-15,-1.2015,-0.2237,-0.9778
2015-12-14,-1.4850,-0.5631,-0.9219
2015-12-11,-1.4790,-0.6978,-0.7811
2015-12-10,-1.2777,-0.6710,-0.6067
2015-12-09,-1.1397,-0.7008,-0.4389
2015-12-08,-0.9409,-0.6772,-0.2637
2015-12-07,-0.5717,-0.4772,-0.0944
2015-12-04,-0.3130,-0.3379,0.0249
2015-12-03,-0.1880,-0.2974,0.1093
2015-12-02,0.0201,-0.1636,0.1837
2015-12-01,0.1693,-0.0553,0.2246
2015-11-30,0.1190,-0.1194,0.2384
2015-11-27,0.0765,-0.1918,0.2683
2015-11-25,0.0649,-0.2513,0.3162
2015-11-24,0.0472,-0.3318,0.3791
2015-11-23,-0.0402,-0.5023,0.4620
2015-11-20,0.0116,-0.5760,0.5876
2015-11-19,0.1275,-0.6041,0.7316
2015-11-18,0.2217,-0.6609,0.8826
2015-11-17,0.2939,-0.7540,1.0478
2015-11-16,0.4611,-0.7752,1.2363
2015-11-13,0.5722,-0.8579,1.4301
2015-11-12,0.9907,-0.6539,1.6446
2015-11-11,1.3771,-0.4310,1.8081
2015-11-10,1.6252,-0.2906,1.9158
2015-11-09,1.8439,-0.1446,1.9885
2015-11-06,2.1370,0.1124,2.0246
2015-11-05,2.2235,0.2269,1.9965
2015-11-04,2.2668,0.3270,1.9398
2015-11-03,2.1700,0.3120,1.8580
2015-11-02,1.9264,0.1463,1.7800
2015-10-30,1.7472,0.0038,1.7435
2015-10-29,1.7518,0.0092,1.7425
2015-10-28,1.7840,0.0438,1.7402
2015-10-27,1.7941,0.0648,1.7293
2015-10-26,1.9020,0.1890,1.7131
2015-10-23,1.9989,0.3331,1.6658
2015-10-22,1.9143,0.3318,1.5825
2015-10-21,1.7876,0.2880,1.4996
2015-10-20,1.8728,0.4452,1.4276
2015-10-19,1.8912,0.5749,1.3163
2015-10-16,1.8708,0.6983,1.1726
2015-10-15,1.6659,0.6679,0.9980
2015-10-14,1.4819,0.6509,0.8310
2015-10-13,1.3600,0.6917,0.6683
2015-10-12,1.2864,0.7910,0.4954
2015-10-09,1.1595,0.8619,0.2976
2015-10-08,0.9847,0.9025,0.0821
2015-10-07,0.6688,0.8123,-0.1435
2015-10-06,0.3405,0.6871,-0.3466
2015-10-05,0.0499,0.5682,-0.5184
2015-10-02,-0.2119,0.4486,-0.6604
2015-10-01,-0.4481,0.3244,-0.7726
2015-09-30,-0.5579,0.2958,-0.8537
2015-09-29,-0.7194,0.2082,-0.9276
2015-09-28,-0.7746,0.2051,-0.9796
2015-09-25,-0.7960,0.2349,-1.0309
2015-09-24,-0.8760,0.2137,-1.0896
2015-09-23,-0.9144,0.2287,-1.1431
2015-09-22,-0.9063,0.2939,-1.2002
2015-09-21,-0.9277,0.3460,-1.2737
2015-09-18,-1.0076,0.3526,-1.3602
2015-09-17,-1.0226,0.4258,-1.4484
2015-09-16,-1.2082,0.3466,-1.5548
2015-09-15,-1.4112,0.2303,-1.6415
2015-09-14,-1.5031,0.1959,-1.6990
2015-09-11,-1.5610,0.1871,-1.7480
2015-09-10,-1.6324,0.1624,-1.7948
2015-09-09,-1.6826,0.1528,-1.8354
2015-09-08,-1.6692,0.2044,-1.8736
2015-09-04,-1.7805,0.1441,-1.9247
2015-09-03,-1.7909,0.1699,-1.9607
2015-09-02,-1.9134,0.0898,-2.0032
2015-09-01,-1.9850,0.0406,-2.0256
2015-08-31,-1.9304,0.1054,-2.0358
2015-08-28,-2.1543,-0.0922,-2.0621
2015-08-27,-2.3916,-0.3525,-2.0391
2015-08-26,-2.6372,-0.6862,-1.9509
2015-08-25,-2.6730,-0.8936,-1.7794
2015-08-24,-2.2940,-0.7380,-1.5560
2015-08-21,-1.7778,-0.4064,-1.3715
2015-08-20,-1.4404,-0.1705,-1.2699
2015-08-19,-1.2372,-0.0100,-1.2273
2015-08-18,-1.1289,0.0959,-1.2248
