time,MACD,MACD_Hist,MACD_Signal
2015-08-14,-2.7120,-0.2237,-2.4883
2015-08-13,-2.7675,-0.3352,-2.4324
2015-08-12,-2.7289,-0.3803,-2.3486
2015-08-11,-2.7509,-0.4974,-2.2535
2015-08-10,-2.6727,-0.5435,-2.1292
2015-08-07,-2.6603,-0.6671,-1.9933
2015-08-06,-2.4399,-0.6134,-1.8265
2015-08-05,-2.2452,-0.5720,-1.6732
2015-08-04,-2.1249,-0.5947,-1.5302
2015-08-03,-1.9099,-0.5284,-1.3815
2015-07-31,-1.7207,-0.4714,-1.2494
2015-07-30,-1.7882,-0.6567,-1.1315
2015-07-29,-1.7435,-0.7762,-0.9674
2015-07-28,-1.6743,-0.9010,-0.7733
2015-07-27,-1.4557,-0.9077,-0.5481
2015-07-24,-1.0558,-0.7347,-0.3212
2015-07-23,-0.5992,-0.4617,-0.1375
2015-07-22,-0.2093,-0.1873,-0.0221
2015-07-21,0.4319,0.4071,0.0248
2015-07-20,0.9670,1.0441,-0.0770
2015-07-17,0.6026,0.9406,-0.3380
2015-07-16,0.2009,0.7741,-0.5732
2015-07-15,-0.1609,0.6058,-0.7667
2015-07-14,-0.3689,0.5493,-0.9182
2015-07-13,-0.6371,0.4184,-1.0555
2015-07-10,-1.0486,0.1115,-1.1601
2015-07-09,-1.3112,-0.1232,-1.1880
2015-07-08,-1.3116,-0.1544,-1.1572
2015-07-07,-1.2228,-0.1042,-1.1186
2015-07-06,-1.2790,-0.1865,-1.0925
2015-07-02,-1.3047,-0.2588,-1.0459
2015-07-01,-1.3551,-0.3740,-0.9812
2015-06-30,-1.3387,-0.4510,-0.8877
2015-06-29,-1.1119,-0.3370,-0.7749
2015-06-26,-0.8379,-0.1472,-0.6907
2015-06-25,-0.7295,-0.0756,-0.6538
2015-06-24,-0.6436,-0.0086,-0.6349
2015-06-23,-0.6152,0.0176,-0.6328
2015-06-22,-0.7380,-0.1009,-0.6372
2015-06-19,-0.7935,-0.1815,-0.6120
2015-06-18,-0.7773,-0.2107,-0.5666
2015-06-17,-0.8737,-0.3598,-0.5139
2015-06-16,-0.8741,-0.4501,-0.4240
2015-06-15,-0.8282,-0.5168,-0.3114
2015-06-12,-0.6986,-0.5164,-0.1822
2015-06-11,-0.5973,-0.5441,-0.0531
2015-06-10,-0.6416,-0.7245,0.0829
2015-06-09,-0.7030,-0.9670,0.2640
2015-06-08,-0.4413,-0.9471,0.5058
2015-06-05,-0.0663,-0.8088,0.7425
2015-06-04,0.2037,-0.7411,0.9447
2015-06-03,0.4455,-0.6846,1.1300
2015-06-02,0.5908,-0.7104,1.3011
2015-06-01,0.7952,-0.6836,1.4787
2015-05-29,0.9905,-0.6591,1.6496
2015-05-28,1.2794,-0.5350,1.8144
2015-05-27,1.4197,-0.5284,1.9482
2015-05-26,1.5487,-0.5316,2.0803
2015-05-22,1.8812,-0.3320,2.2132
2015-05-21,2.0654,-0.2308,2.2962
2015-05-20,2.1564,-0.1974,2.3539
2015-05-19,2.1985,-0.2047,2.4032
2015-05-18,2.2487,-0.2057,2.4544
2015-05-15,2.3229,-0.1829,2.5058
2015-05-14,2.3634,-0.1881,2.5515
2015-05-13,2.3003,-0.2983,2.5986
2015-05-12,2.3665,-0.3066,2.6731
2015-05-11,2.5928,-0.1570,2.7498
2015-05-08,2.7858,-0.0033,2.7890
2015-05-07,2.8328,0.0429,2.7898
2015-05-06,3.0236,0.2445,2.7791
2015-05-05,3.3189,0.6010,2.7180
2015-05-04,3.3391,0.7714,2.5677
2015-05-01,3.2256,0.8507,2.3749
2015-04-30,3.0645,0.9022,2.1622
2015-04-29,3.0565,1.1198,1.9367
2015-04-28,2.6852,1.0285,1.6567
2015-04-27,2.2211,0.8215,1.3996
2015-04-24,1.9212,0.7270,1.1942
2015-04-23,1.6073,0.5948,1.0125
2015-04-22,1.1363,0.2725,0.8638
2015-04-21,1.0156,0.2199,0.7957
2015-04-20,0.9587,0.2180,0.7407
2015-04-17,0.6787,-0.0075,0.6862
2015-04-16,0.8704,0.1824,0.6880
2015-04-15,0.8520,0.2096,0.6424
2015-04-14,0.7143,0.1243,0.5900
2015-04-13,0.7145,0.1556,0.5589
2015-04-10,0.6962,0.1761,0.5201
2015-04-09,0.6138,0.1378,0.4760
2015-04-08,0.5527,0.1111,0.4416
2015-04-07,0.5165,0.1027,0.4138
2015-04-06,0.4404,0.0522,0.3881
2015-04-02,0.3399,-0.0352,0.3751
2015-04-01,0.3686,-0.0152,0.3839
2015-03-31,0.5292,0.1415,0.3877
2015-03-30,0.5921,0.2398,0.3523
2015-03-27,0.4428,0.1504,0.2924
2015-03-26,0.4769,0.2222,0.2547
2015-03-25,0.4942,0.2950,0.1992
2015-03-24,0.6506,0.5251,0.1255
2015-03-23,0.4538,0.4596,-0.0058
2015-03-20,0.0301,0.1508,-0.1207
2015-03-19,-0.3330,-0.1746,-0.1584
2015-03-18,-0.4790,-0.3642,-0.1148
2015-03-17,-0.6584,-0.6346,-0.0237
2015-03-16,-0.5875,-0.7225,0.1349
2015-03-13,-0.5008,-0.8164,0.3155
2015-03-12,-0.0978,-0.6174,0.5196
2015-03-11,0.0414,-0.6326,0.6740
2015-03-10,0.3385,-0.4936,0.8321
2015-03-09,0.6100,-0.3455,0.9555
2015-03-06,0.6463,-0.3956,1.0419
2015-03-05,0.9144,-0.2264,1.1408
2015-03-04,0.9703,-0.2271,1.1974
2015-03-03,1.2068,-0.0474,1.2541
2015-03-02,1.3271,0.0611,1.2660
2015-02-27,1.5175,0.2668,1.2507
2015-02-26,1.5896,0.4056,1.1840
2015-02-25,1.7676,0.6850,1.0826
2015-02-24,1.7715,0.8602,0.9113
2015-02-23,1.5451,0.8488,0.6963
2015-02-20,1.4290,0.9449,0.4841
2015-02-19,1.1848,0.9369,0.2479
2015-02-18,0.8315,0.8178,0.0137
2015-02-17,0.5414,0.7322,-0.1908
2015-02-13,0.2886,0.6624,-0.3738
2015-02-12,0.0187,0.5581,-0.5395
2015-02-11,-0.1346,0.5444,-0.6790
2015-02-10,-0.2958,0.5193,-0.8151
2015-02-09,-0.5339,0.4110,-0.9449
2015-02-06,-0.5438,0.5038,-1.0477
2015-02-05,-0.6474,0.5262,-1.1736
2015-02-04,-0.8913,0.4138,-1.3052
2015-02-03,-1.0930,0.3156,-1.4086
2015-02-02,-1.4883,-0.0008,-1.4875
2015-01-30,-1.5832,-0.0959,-1.4873
2015-01-29,-1.5439,-0.0805,-1.4634
2015-01-28,-1.6921,-0.2489,-1.4433
2015-01-27,-1.4566,-0.0756,-1.3810
2015-01-26,-1.3507,0.0114,-1.3621
2015-01-23,-1.4698,-0.1048,-1.3650
2015-01-22,-1.5505,-0.2117,-1.3388
2015-01-21,-1.5821,-0.2962,-1.2858
2015-01-20,-1.2634,-0.0516,-1.2118
2015-01-16,-1.3330,-0.1342,-1.1989
2015-01-15,-1.4219,-0.2566,-1.1653
2015-01-14,-1.2530,-0.1518,-1.1012
2015-01-13,-1.1444,-0.0812,-1.0632
2015-01-12,-1.0920,-0.0491,-1.0429
2015-01-09,-0.9716,0.0590,-1.0306
2015-01-08,-1.0756,-0.0302,-1.0454
2015-01-07,-1.1225,-0.0846,-1.0378
2015-01-06,-0.8228,0.1939,-1.0167
2015-01-05,-0.5322,0.5329,-1.0651
2015-01-02,-0.5039,0.6945,-1.1984
2014-12-31,-0.7200,0.6520,-1.3720
2014-12-30,-0.8204,0.7146,-1.5350
2014-12-29,-0.8969,0.8168,-1.7136
2014-12-26,-1.0283,0.8896,-1.9178
2014-12-24,-1.3674,0.7728,-2.1402
2014-12-23,-1.7274,0.6060,-2.3334
2014-12-22,-2.2046,0.2804,-2.4849
2014-12-19,-2.7000,-0.1450,-2.5550
2014-12-18,-2.9949,-0.4761,-2.5188
2014-12-17,-3.2431,-0.8433,-2.3998
2014-12-16,-2.9273,-0.7384,-2.1889
2014-12-15,-2.4287,-0.4244,-2.0043
2014-12-12,-1.9250,-0.0267,-1.8982
2014-12-11,-1.4903,0.4013,-1.8916
2014-12-10,-1.4931,0.4988,-1.9919
2014-12-09,-1.4180,0.6986,-2.1166
2014-12-08,-1.5539,0.7373,-2.2912
2014-12-05,-1.5899,0.8857,-2.4755
2014-12-04,-1.7561,0.9408,-2.6970
2014-12-03,-2.0222,0.9099,-2.9322
2014-12-02,-2.3803,0.7794,-3.1597
2014-12-01,-2.6144,0.7401,-3.3545
2014-11-28,-2.7600,0.7795,-3.5395
2014-11-26,-2.9699,0.7645,-3.7344
2014-11-25,-3.1722,0.7533,-3.9255
2014-11-24,-3.3650,0.7489,-4.1139
2014-11-21,-3.6018,0.6993,-4.3011
2014-11-20,-3.7263,0.7496,-4.4759
2014-11-19,-3.8027,0.8606,-4.6633
2014-11-18,-3.9252,0.9533,-4.8785
2014-11-17,-4.0713,1.0455,-5.1168
2014-11-14,-4.4297,0.9484,-5.3782
2014-11-13,-4.8228,0.7925,-5.6153
2014-11-12,-5.1148,0.6986,-5.8134
2014-11-11,-5.3245,0.6635,-5.9880
2014-11-10,-5.6553,0.4986,-6.1539
2014-11-07,-6.0146,0.2640,-6.2786
2014-11-06,-6.2411,0.1035,-6.3446
2014-11-05,-6.3773,-0.0068,-6.3705
2014-11-04,-6.4950,-0.1263,-6.3687
2014-11-03,-6.6353,-0.2982,-6.3372
2014-10-31,-6.8920,-0.6294,-6.2626
2014-10-30,-7.1235,-1.0182,-6.1053
2014-10-29,-7.3102,-1.4595,-5.8507
2014-10-28,-7.3516,-1.8657,-5.4859
2014-10-27,-7.3117,-2.2923,-5.0194
2014-10-24,-6.9784,-2.5320,-4.4463
2014-10-23,-6.4727,-2.6594,-3.8133
2014-10-22,-5.7434,-2.5949,-3.1485
2014-10-21,-4.6892,-2.1894,-2.4998
2014-10-20,-3.4221,-1.4697,-1.9524
2014-10-17,-2.3528,-0.7678,-1.5850
2014-10-16,-2.2722,-0.8792,-1.3930
2014-10-15,-1.9113,-0.7381,-1.1732
2014-10-14,-1.6174,-0.6287,-0.9887
2014-10-13,-1.4274,-0.5958,-0.8316
2014-10-10,-1.1356,-0.4530,-0.6826
2014-10-09,-0.9921,-0.4227,-0.5694
2014-10-08,-0.8443,-0.3806,-0.4637
2014-10-07,-0.9428,-0.5743,-0.3685
2014-10-06,-0.6831,-0.4582,-0.2250
2014-10-03,-0.6808,-0.5704,-0.1104
2014-10-02,-0.6303,-0.6625,0.0322
2014-10-01,-0.3774,-0.5752,0.1978
2014-09-30,-0.0757,-0.4173,0.3416
2014-09-29,0.0397,-0.4062,0.4459
2014-09-26,0.2057,-0.3417,0.5475
2014-09-25,0.3719,-0.2610,0.6329
2014-09-24,0.6856,-0.0126,0.6982
2014-09-23,0.7399,0.0386,0.7013
2014-09-22,0.8687,0.1771,0.6917
2014-09-19,0.8688,0.2214,0.6474
2014-09-18,0.7656,0.1736,0.5920
2014-09-17,0.6483,0.0997,0.5486
2014-09-16,0.5858,0.0621,0.5237
2014-09-15,0.4813,-0.0269,0.5082
2014-09-12,0.4580,-0.0569,0.5149
2014-09-11,0.4755,-0.0537,0.5291
2014-09-10,0.4461,-0.0964,0.5425
2014-09-09,0.4205,-0.1462,0.5667
2014-09-08,0.5395,-0.0637,0.6032
2014-09-05,0.6682,0.0491,0.6191
2014-09-04,0.7149,0.1080,0.6069
2014-09-03,0.8170,0.2371,0.5799
2014-09-02,0.8061,0.2855,0.5206
2014-08-29,0.8202,0.3710,0.4492
2014-08-28,0.7510,0.3945,0.3565
2014-08-27,0.6822,0.4244,0.2579
2014-08-26,0.5591,0.4073,0.1518
2014-08-25,0.3184,0.2685,0.0499
2014-08-22,0.1929,0.2101,-0.0172
2014-08-21,0.1063,0.1760,-0.0697
2014-08-20,-0.0892,0.0245,-0.1137
2014-08-19,-0.2225,-0.1027,-0.1198
2014-08-18,-0.3863,-0.2921,-0.0942
2014-08-15,-0.5174,-0.4963,-0.0211
2014-08-14,-0.4757,-0.5786,0.1030
2014-08-13,-0.4664,-0.7140,0.2476
2014-08-12,-0.4549,-0.8810,0.4261
2014-08-11,-0.3715,-1.0179,0.6464
2014-08-08,-0.2729,-1.1737,0.9009
2014-08-07,-0.0575,-1.2518,1.1943
2014-08-06,0.4554,-1.0518,1.5072
2014-08-05,0.9335,-0.8367,1.7702
2014-08-04,1.4150,-0.5643,1.9794
2014-08-01,1.7505,-0.3700,2.1205
2014-07-31,2.2030,-0.0099,2.2130
2014-07-30,2.4920,0.2766,2.2154
2014-07-29,2.5874,0.4412,2.1463
2014-07-28,2.6135,0.5775,2.0360
2014-07-25,2.4856,0.5940,1.8916
2014-07-24,2.4267,0.6836,1.7431
2014-07-23,2.2307,0.6585,1.5722
2014-07-22,2.1120,0.7044,1.4076
2014-07-21,1.8829,0.6514,1.2315
2014-07-18,1.8930,0.8244,1.0686
2014-07-17,1.7104,0.8479,0.8625
2014-07-16,1.4534,0.8029,0.6506
2014-07-15,1.1176,0.6677,0.4498
2014-07-14,1.0667,0.7838,0.2829
2014-07-11,0.8467,0.7597,0.0870
2014-07-10,0.7430,0.8459,-0.1030
2014-07-09,0.6303,0.9448,-0.3145
2014-07-08,0.4041,0.9547,-0.5507
2014-07-07,0.2316,1.0210,-0.7893
2014-07-03,-0.0754,0.9692,-1.0446
2014-07-02,-0.5160,0.7709,-1.2869
2014-07-01,-1.0566,0.4230,-1.4796
2014-06-30,-1.5236,0.0618,-1.5854
2014-06-27,-1.5802,0.0206,-1.6008
2014-06-26,-1.6743,-0.0683,-1.6060
2014-06-25,-1.6336,-0.0447,-1.5889
2014-06-24,-1.5935,-0.0158,-1.5777
2014-06-23,-1.5354,0.0384,-1.5738
2014-06-20,-1.5673,0.0161,-1.5834
2014-06-19,-1.5251,0.0623,-1.5874
2014-06-18,-1.5783,0.0246,-1.6030
2014-06-17,-1.7028,-0.0937,-1.6091
2014-06-16,-1.7004,-0.1147,-1.5857
2014-06-13,-1.6818,-0.1248,-1.5570
2014-06-12,-1.6550,-0.1291,-1.5258
2014-06-11,-1.4602,0.0333,-1.4936
2014-06-10,-1.2953,0.2066,-1.5019
2014-06-09,-1.2736,0.2799,-1.5535
2014-06-06,-1.4240,0.1995,-1.6235
2014-06-05,-1.6105,0.0630,-1.6734
2014-06-04,-1.7853,-0.0962,-1.6891
2014-06-03,-1.8329,-0.1678,-1.6651
2014-06-02,-1.8527,-0.2295,-1.6232
2014-05-30,-1.9854,-0.4196,-1.5658
2014-05-29,-1.9904,-0.5295,-1.4609
2014-05-28,-1.9069,-0.5783,-1.3285
2014-05-27,-1.7032,-0.5193,-1.1839
2014-05-23,-1.5917,-0.5375,-1.0541
2014-05-22,-1.5442,-0.6245,-0.9197
2014-05-21,-1.4347,-0.6710,-0.7636
2014-05-20,-1.3463,-0.7504,-0.5958
2014-05-19,-1.0612,-0.6530,-0.4082
2014-05-16,-0.8967,-0.6517,-0.2450
2014-05-15,-0.6798,-0.5978,-0.0821
2014-05-14,-0.3320,-0.3994,0.0674
2014-05-13,-0.1134,-0.2806,0.1672
2014-05-12,-0.1860,-0.4234,0.2374
2014-05-09,-0.3147,-0.6579,0.3432
2014-05-08,-0.2208,-0.7284,0.5077
2014-05-07,0.0214,-0.6684,0.6898
2014-05-06,0.2905,-0.5664,0.8569
2014-05-05,0.5554,-0.4430,0.9985
2014-05-02,0.7602,-0.3490,1.1092
2014-05-01,0.9923,-0.2042,1.1965
2014-04-30,1.0612,-0.1864,1.2475
2014-04-29,0.8344,-0.4598,1.2941
2014-04-28,0.6712,-0.7379,1.4091
2014-04-25,0.6537,-0.9398,1.5935
2014-04-24,0.9794,-0.8491,1.8285
2014-04-23,1.3206,-0.7201,2.0408
2014-04-22,1.5833,-0.6376,2.2208
2014-04-21,1.8527,-0.5275,2.3802
2014-04-17,2.1574,-0.3547,2.5121
2014-04-16,2.7451,0.1443,2.6007
2014-04-15,2.8046,0.2399,2.5647
2014-04-14,2.7766,0.2719,2.5047
2014-04-11,2.6242,0.1875,2.4367
2014-04-10,2.6542,0.2643,2.3898
2014-04-09,2.6039,0.2801,2.3238
2014-04-08,2.4041,0.1504,2.2537
2014-04-07,2.4553,0.2392,2.2161
2014-04-04,2.3596,0.2033,2.1563
2014-04-03,2.4832,0.3777,2.1055
2014-04-02,2.5112,0.5001,2.0111
2014-04-01,2.4227,0.5367,1.8861
2014-03-31,2.1779,0.4260,1.7519
2014-03-28,2.0384,0.3930,1.6454
2014-03-27,2.0384,0.4912,1.5472
2014-03-26,2.0718,0.6475,1.4244
2014-03-25,1.8003,0.5378,1.2625
2014-03-24,1.1812,0.0532,1.1281
2014-03-21,1.0652,-0.0496,1.1148
2014-03-20,1.0624,-0.0647,1.1272
2014-03-19,0.9182,-0.2251,1.1433
2014-03-18,1.0456,-0.1540,1.1996
2014-03-17,0.9792,-0.2589,1.2381
2014-03-14,0.9820,-0.3208,1.3028
2014-03-13,1.3379,-0.0451,1.3830
2014-03-12,1.6005,0.2062,1.3943
2014-03-11,1.6763,0.3335,1.3427
2014-03-10,1.6936,0.4342,1.2594
2014-03-07,1.7287,0.5779,1.1508
2014-03-06,1.6170,0.6107,1.0063
2014-03-05,1.4551,0.6014,0.8537
2014-03-04,1.2781,0.5747,0.7033
2014-03-03,1.1049,0.5452,0.5596
2014-02-28,1.0897,0.6663,0.4233
2014-02-27,0.9618,0.7050,0.2567
2014-02-26,0.7744,0.6939,0.0805
2014-02-25,0.6471,0.7401,-0.0930
2014-02-24,0.5598,0.8378,-0.2780
2014-02-21,0.4178,0.9052,-0.4874
2014-02-20,0.2976,1.0114,-0.7137
2014-02-19,-0.0097,0.9569,-0.9666
2014-02-18,-0.2685,0.9373,-1.2058
2014-02-14,-0.6193,0.8208,-1.4401
2014-02-13,-1.1089,0.5364,-1.6453
2014-02-12,-1.5294,0.2500,-1.7794
2014-02-11,-1.8810,-0.0390,-1.8419
2014-02-10,-2.2473,-0.4151,-1.8322
2014-02-07,-2.4215,-0.6931,-1.7284
2014-02-06,-2.6199,-1.0648,-1.5551
2014-02-05,-2.5723,-1.2834,-1.2889
2014-02-04,-2.4304,-1.4623,-0.9681
2014-02-03,-2.0713,-1.4688,-0.6025
2014-01-31,-1.5889,-1.3536,-0.2353
2014-01-30,-1.3351,-1.4382,0.1031
2014-01-29,-1.0609,-1.5235,0.4627
2014-01-28,-0.5977,-1.4412,0.8435
2014-01-27,-0.0436,-1.2474,1.2038
2014-01-24,0.5573,-0.9584,1.5157
2014-01-23,1.1390,-0.6163,1.7553
2014-01-22,1.5503,-0.3591,1.9094
2014-01-21,2.1016,0.1025,1.9991
2014-01-17,2.1454,0.1719,1.9735
2014-01-16,2.0011,0.0706,1.9305
2014-01-15,1.9232,0.0104,1.9129
2014-01-14,1.8998,-0.0106,1.9103
2014-01-13,2.0274,0.1145,1.9129
2014-01-10,2.3401,0.4558,1.8843
2014-01-09,2.3896,0.6192,1.7704
2014-01-08,2.4057,0.7901,1.6156
2014-01-07,2.3312,0.9131,1.4180
2014-01-06,2.0250,0.8353,1.1898
2014-01-03,1.9826,1.0016,0.9809
2014-01-02,1.8344,1.1038,0.7305
2013-12-31,1.7315,1.2770,0.4546
2013-12-30,1.3674,1.2320,0.1353
2013-12-27,1.0008,1.1735,-0.1727
2013-12-26,0.6538,1.1199,-0.4661
2013-12-24,0.1739,0.9199,-0.7460
2013-12-23,-0.2243,0.7517,-0.9760
2013-12-20,-0.6285,0.5354,-1.1639
2013-12-19,-0.9102,0.3876,-1.2978
2013-12-18,-1.2769,0.1178,-1.3947
2013-12-17,-1.5716,-0.1475,-1.4241
2013-12-16,-1.6256,-0.2383,-1.3872
2013-12-13,-1.8836,-0.5560,-1.3276
2013-12-12,-1.6713,-0.4827,-1.1887
2013-12-11,-1.4342,-0.3662,-1.0680
2013-12-10,-1.2969,-0.3205,-0.9764
2013-12-09,-1.2983,-0.4020,-0.8963
2013-12-06,-1.3159,-0.5200,-0.7958
2013-12-05,-1.3405,-0.6747,-0.6658
2013-12-04,-1.1906,-0.6934,-0.4971
2013-12-03,-0.9473,-0.6235,-0.3238
2013-12-02,-0.6575,-0.4896,-0.1679
2013-11-29,-0.4207,-0.3752,-0.0455
2013-11-27,-0.3364,-0.3847,0.0483
2013-11-26,-0.1515,-0.2960,0.1444
2013-11-25,0.2557,0.0372,0.2184
2013-11-22,0.6057,0.3966,0.2091
2013-11-21,0.8033,0.6933,0.1100
2013-11-20,0.7558,0.8191,-0.0633
2013-11-19,0.5762,0.8443,-0.2681
2013-11-18,0.3324,0.8116,-0.4792
2013-11-15,0.0959,0.7780,-0.6821
2013-11-14,-0.0771,0.7995,-0.8766
2013-11-13,-0.1970,0.8795,-1.0765
2013-11-12,-0.4835,0.8128,-1.2963
2013-11-11,-0.7934,0.7062,-1.4996
2013-11-08,-1.1580,0.5181,-1.6761
2013-11-07,-1.3122,0.4934,-1.8056
2013-11-06,-1.4910,0.4380,-1.9290
2013-11-05,-1.6151,0.4234,-2.0385
2013-11-04,-1.6136,0.5307,-2.1443
2013-11-01,-1.8345,0.4425,-2.2770
2013-10-31,-1.9840,0.4037,-2.3876
2013-10-30,-2.1438,0.3448,-2.4886
2013-10-29,-2.4123,0.1624,-2.5747
2013-10-28,-2.9206,-0.3052,-2.6154
2013-10-25,-3.0411,-0.5021,-2.5390
2013-10-24,-3.0998,-0.6863,-2.4135
2013-10-23,-3.2264,-0.9845,-2.2420
2013-10-22,-3.1344,-1.1385,-1.9958
2013-10-21,-2.8898,-1.1786,-1.7112
2013-10-18,-2.3209,-0.9043,-1.4165
2013-10-17,-1.6545,-0.4641,-1.1905
2013-10-16,-0.8869,0.1875,-1.0744
2013-10-15,-1.1059,0.0154,-1.1213
2013-10-14,-1.1585,-0.0333,-1.1252
2013-10-11,-1.4441,-0.3272,-1.1169
2013-10-10,-1.7051,-0.6700,-1.0351
2013-10-09,-1.8718,-1.0043,-0.8676
2013-10-08,-1.7062,-1.0897,-0.6165
2013-10-07,-1.2052,-0.8612,-0.3441
2013-10-04,-0.8833,-0.7545,-0.1288
2013-10-03,-0.6723,-0.7321,0.0599
2013-10-02,-0.3688,-0.6117,0.2429
2013-10-01,-0.0880,-0.4838,0.3958
2013-09-30,0.1270,-0.3898,0.5168
2013-09-27,0.5218,-0.0924,0.6142
2013-09-26,0.8409,0.2036,0.6373
2013-09-25,0.9001,0.3136,0.5864
2013-09-24,1.0388,0.5308,0.5080
2013-09-23,1.1498,0.7745,0.3753
2013-09-20,1.1710,0.9893,0.1817
2013-09-19,1.2797,1.3453,-0.0656
2013-09-18,1.0567,1.4587,-0.4020
2013-09-17,0.6519,1.4186,-0.7666
2013-09-16,0.3558,1.4771,-1.1213
2013-09-13,-0.1280,1.3625,-1.4906
2013-09-12,-0.6440,1.1872,-1.8312
2013-09-11,-1.1466,0.9815,-2.1280
2013-09-10,-1.7683,0.6051,-2.3734
2013-09-09,-2.1187,0.4060,-2.5246
2013-09-06,-2.3701,0.2561,-2.6261
2013-09-05,-2.4580,0.2322,-2.6902
2013-09-04,-2.6485,0.0997,-2.7482
2013-09-03,-2.7492,0.0239,-2.7731
2013-08-30,-2.9223,-0.1432,-2.7791
2013-08-29,-2.9287,-0.1854,-2.7433
2013-08-28,-2.9319,-0.2350,-2.6970
2013-08-27,-2.8445,-0.2063,-2.6382
2013-08-26,-2.7506,-0.1639,-2.5867
2013-08-23,-2.7944,-0.2487,-2.5457
2013-08-22,-2.8788,-0.3953,-2.4835
2013-08-21,-2.9213,-0.5367,-2.3847
2013-08-20,-2.8995,-0.6490,-2.2505
2013-08-19,-2.7989,-0.7107,-2.0882
2013-08-16,-2.5962,-0.6857,-1.9106
2013-08-15,-2.4128,-0.6736,-1.7391
2013-08-14,-2.1893,-0.6186,-1.5707
2013-08-13,-2.0495,-0.6334,-1.4161
2013-08-12,-1.9318,-0.6741,-1.2577
2013-08-09,-1.8217,-0.7325,-1.0892
2013-08-08,-1.5253,-0.6192,-0.9061
2013-08-07,-1.1360,-0.3848,-0.7513
2013-08-06,-0.6868,-0.0317,-0.6551
2013-08-05,-0.3509,0.2962,-0.6472
2013-08-02,-0.3763,0.3449,-0.7212
2013-08-01,-0.3685,0.4389,-0.8074
2013-07-31,-0.4195,0.4977,-0.9172
2013-07-30,-0.4000,0.6417,-1.0416
2013-07-29,-0.4680,0.7340,-1.2020
2013-07-26,-0.5685,0.8171,-1.3855
2013-07-25,-0.8045,0.7853,-1.5898
2013-07-24,-1.0808,0.7054,-1.7861
2013-07-23,-1.3556,0.6069,-1.9625
2013-07-22,-1.5206,0.5936,-2.1142
2013-07-19,-1.6186,0.6440,-2.2626
2013-07-18,-1.6641,0.7595,-2.4236
2013-07-17,-2.1510,0.4624,-2.6134
2013-07-16,-2.3910,0.3380,-2.7290
2013-07-15,-2.5913,0.2223,-2.8136
2013-07-12,-2.8244,0.0447,-2.8691
2013-07-11,-2.8844,-0.0041,-2.8803
2013-07-10,-2.9934,-0.1141,-2.8793
2013-07-09,-3.0330,-0.1822,-2.8507
2013-07-08,-2.9426,-0.1374,-2.8052
2013-07-05,-3.1592,-0.3884,-2.7708
2013-07-03,-3.3845,-0.7108,-2.6737
2013-07-02,-3.4519,-0.9559,-2.4960
2013-07-01,-3.3095,-1.0524,-2.2570
2013-06-28,-3.0572,-1.0632,-1.9939
2013-06-27,-2.6734,-0.9453,-1.7281
2013-06-26,-2.6069,-1.1150,-1.4918
2013-06-25,-2.4036,-1.1906,-1.2130
2013-06-24,-2.1214,-1.2060,-0.9154
2013-06-21,-1.5838,-0.9699,-0.6139
2013-06-20,-1.0701,-0.6987,-0.3714
2013-06-19,-0.5912,-0.3945,-0.1967
2013-06-18,-0.4388,-0.3407,-0.0981
2013-06-17,-0.5362,-0.5232,-0.0130
2013-06-14,-0.4663,-0.5842,0.1178
2013-06-13,-0.2849,-0.5487,0.2639
2013-06-12,-0.2090,-0.6100,0.4011
2013-06-11,0.1526,-0.4010,0.5536
2013-06-10,0.3289,-0.3250,0.6538
2013-06-07,0.4431,-0.2919,0.7351
2013-06-06,0.4471,-0.3609,0.8080
2013-06-05,0.7053,-0.1930,0.8983
2013-06-04,1.1326,0.1860,0.9465
2013-06-03,1.3101,0.4101,0.9000
2013-05-31,1.2367,0.4392,0.7975
2013-05-30,1.2197,0.5320,0.6877
2013-05-29,1.0438,0.4891,0.5547
2013-05-28,0.9507,0.5183,0.4324
2013-05-24,0.8323,0.5295,0.3028
2013-05-23,0.8789,0.7084,0.1704
2013-05-22,0.8807,0.8873,-0.0067
2013-05-21,0.7857,1.0142,-0.2285
2013-05-20,0.4840,0.9661,-0.4821
2013-05-17,0.1988,0.9224,-0.7236
2013-05-16,-0.2536,0.7005,-0.9542
2013-05-15,-0.4456,0.6837,-1.1293
2013-05-14,-0.5446,0.7556,-1.3002
2013-05-13,-0.6519,0.8372,-1.4891
2013-05-10,-0.7040,0.9945,-1.6985
2013-05-09,-0.9639,0.9832,-1.9471
2013-05-08,-1.1564,1.0365,-2.1929
2013-05-07,-1.5461,0.9059,-2.4520
2013-05-06,-1.8999,0.7786,-2.6785
2013-05-03,-2.2372,0.6359,-2.8731
2013-05-02,-2.8114,0.2207,-3.0321
2013-05-01,-3.2875,-0.2003,-3.0872
2013-04-30,-3.5664,-0.5292,-3.0372
2013-04-29,-4.1668,-1.2619,-2.9049
2013-04-26,-4.5273,-1.9379,-2.5894
2013-04-25,-4.4288,-2.3239,-2.1049
2013-04-24,-4.2020,-2.6781,-1.5239
2013-04-23,-3.6233,-2.7689,-0.8544
2013-04-22,-2.8218,-2.6597,-0.1622
2013-04-19,-1.3729,-1.8757,0.5027
2013-04-18,0.2754,-0.6963,0.9717
2013-04-17,0.6291,-0.5166,1.1457
2013-04-16,0.8148,-0.4601,1.2749
