time,MACD,MACD_Hist,MACD_Signal
2004-07-02,0.0102,-0.1038,0.1140
2004-07-01,0.0276,-0.1124,0.1400
2004-06-30,0.0372,-0.1309,0.1681
2004-06-29,0.0255,-0.1753,0.2008
2004-06-28,0.0062,-0.2384,0.2446
2004-06-25,0.0598,-0.2444,0.3042
2004-06-24,0.1752,-0.1901,0.3653
2004-06-23,0.1987,-0.2141,0.4128
2004-06-22,0.2310,-0.2353,0.4664
2004-06-21,0.2964,-0.2288,0.5252
2004-06-18,0.3846,-0.1978,0.5824
2004-06-17,0.4947,-0.1371,0.6318
2004-06-16,0.5975,-0.0686,0.6661
2004-06-15,0.6865,0.0032,0.6833
2004-06-14,0.7564,0.0739,0.6825
2004-06-10,0.7531,0.0891,0.6640
2004-06-09,0.7319,0.0902,0.6417
2004-06-08,0.7258,0.1067,0.6192
2004-06-07,0.6861,0.0936,0.5925
2004-06-04,0.6508,0.0817,0.5691
2004-06-03,0.6309,0.0823,0.5487
2004-06-02,0.5750,0.0469,0.5281
2004-06-01,0.5350,0.0187,0.5164
2004-05-28,0.5200,0.0083,0.5117
2004-05-27,0.4993,-0.0104,0.5096
2004-05-26,0.4574,-0.0548,0.5122
2004-05-25,0.4290,-0.0969,0.5259
2004-05-24,0.3986,-0.1515,0.5501
2004-05-21,0.4610,-0.1270,0.5880
2004-05-20,0.4698,-0.1500,0.6198
2004-05-19,0.5108,-0.1465,0.6573
2004-05-18,0.5862,-0.1077,0.6939
2004-05-17,0.6383,-0.0825,0.7208
2004-05-14,0.6885,-0.0530,0.7415
2004-05-13,0.7608,0.0060,0.7547
2004-05-12,0.8002,0.0470,0.7532
2004-05-11,0.8074,0.0659,0.7415
2004-05-10,0.8150,0.0900,0.7250
2004-05-07,0.7812,0.0787,0.7025
2004-05-06,0.7421,0.0593,0.6828
2004-05-05,0.7282,0.0602,0.6680
2004-05-04,0.7772,0.1242,0.6529
2004-05-03,0.7551,0.1332,0.6219
2004-04-30,0.7027,0.1142,0.5886
2004-04-29,0.7173,0.1573,0.5600
2004-04-28,0.7184,0.1977,0.5207
2004-04-27,0.7001,0.2288,0.4713
2004-04-26,0.6492,0.2351,0.4141
2004-04-23,0.6217,0.2664,0.3553
2004-04-22,0.6000,0.3113,0.2887
2004-04-21,0.5676,0.3568,0.2109
2004-04-20,0.5140,0.3923,0.1217
2004-04-19,0.4940,0.4704,0.0236
2004-04-16,0.3809,0.4749,-0.0940
2004-04-15,0.2096,0.4223,-0.2127
2004-04-14,-0.0518,0.2665,-0.3183
2004-04-13,-0.1892,0.1957,-0.3849
2004-04-12,-0.2387,0.1952,-0.4338
2004-04-08,-0.2789,0.2037,-0.4826
2004-04-07,-0.2926,0.2409,-0.5335
2004-04-06,-0.3578,0.2359,-0.5938
2004-04-05,-0.4460,0.2067,-0.6527
2004-04-02,-0.5562,0.1483,-0.7044
2004-04-01,-0.6540,0.0875,-0.7415
2004-03-31,-0.7022,0.0612,-0.7634
2004-03-30,-0.7739,0.0048,-0.7787
2004-03-29,-0.8236,-0.0437,-0.7799
2004-03-26,-0.8903,-0.1214,-0.7689
2004-03-25,-0.9177,-0.1791,-0.7386
2004-03-24,-0.9464,-0.2526,-0.6938
2004-03-23,-0.9133,-0.2827,-0.6307
2004-03-22,-0.8578,-0.2979,-0.5600
2004-03-19,-0.7592,-0.2737,-0.4855
2004-03-18,-0.6783,-0.2612,-0.4171
2004-03-17,-0.6599,-0.3081,-0.3518
2004-03-16,-0.6166,-0.3419,-0.2747
2004-03-15,-0.5727,-0.3835,-0.1893
2004-03-12,-0.4565,-0.3631,-0.0934
2004-03-11,-0.3157,-0.3131,-0.0026
2004-03-10,-0.1722,-0.2478,0.0756
2004-03-09,-0.0537,-0.1913,0.1376
2004-03-08,0.0067,-0.1787,0.1854
2004-03-05,0.0399,-0.1902,0.2301
2004-03-04,0.0787,-0.1990,0.2776
2004-03-03,0.1372,-0.1902,0.3274
2004-03-02,0.1905,-0.1844,0.3749
2004-03-01,0.2914,-0.1296,0.4210
2004-02-27,0.3254,-0.1280,0.4534
2004-02-26,0.3487,-0.1367,0.4854
2004-02-25,0.3674,-0.1522,0.5196
2004-02-24,0.3766,-0.1810,0.5577
2004-02-23,0.3707,-0.2322,0.6029
2004-02-20,0.4729,-0.1881,0.6610
2004-02-19,0.5710,-0.1370,0.7080
2004-02-18,0.6603,-0.0819,0.7423
2004-02-17,0.7322,-0.0305,0.7627
2004-02-13,0.7603,-0.0100,0.7704
2004-02-12,0.8035,0.0307,0.7729
2004-02-11,0.8093,0.0441,0.7652
2004-02-10,0.7998,0.0456,0.7542
2004-02-09,0.7984,0.0556,0.7428
2004-02-06,0.8176,0.0888,0.7289
2004-02-05,0.8262,0.1195,0.7067
2004-02-04,0.7895,0.1127,0.6768
2004-02-03,0.7332,0.0846,0.6486
2004-02-02,0.7158,0.0883,0.6275
2004-01-30,0.7148,0.1094,0.6054
2004-01-29,0.7143,0.1362,0.5780
2004-01-28,0.6554,0.1114,0.5440
2004-01-27,0.6450,0.1289,0.5161
2004-01-26,0.6102,0.1263,0.4839
2004-01-23,0.5344,0.0821,0.4523
2004-01-22,0.4809,0.0491,0.4318
2004-01-21,0.4005,-0.0191,0.4195
2004-01-20,0.3419,-0.0824,0.4243
2004-01-16,0.3701,-0.0748,0.4449
2004-01-15,0.5076,0.0440,0.4636
2004-01-14,0.5342,0.0815,0.4526
2004-01-13,0.5440,0.1118,0.4322
2004-01-12,0.5233,0.1190,0.4043
2004-01-09,0.4749,0.1004,0.3745
2004-01-08,0.5071,0.1576,0.3495
2004-01-07,0.4807,0.1707,0.3100
2004-01-06,0.4645,0.1971,0.2674
2004-01-05,0.4390,0.2209,0.2181
2004-01-02,0.3767,0.2138,0.1629
2003-12-31,0.3223,0.2129,0.1094
2003-12-30,0.2481,0.1919,0.0562
2003-12-29,0.1794,0.1711,0.0082
2003-12-26,0.1012,0.1358,-0.0345
2003-12-24,0.0642,0.1327,-0.0685
2003-12-23,0.0048,0.1064,-0.1017
2003-12-22,-0.0528,0.0754,-0.1283
2003-12-19,-0.1185,0.0287,-0.1471
2003-12-18,-0.1618,-0.0075,-0.1543
2003-12-17,-0.2015,-0.0491,-0.1524
2003-12-16,-0.1862,-0.0460,-0.1401
2003-12-15,-0.1710,-0.0424,-0.1286
2003-12-12,-0.1532,-0.0352,-0.1180
2003-12-11,-0.1211,-0.0119,-0.1092
2003-12-10,-0.1406,-0.0343,-0.1063
2003-12-09,-0.1888,-0.0911,-0.0977
2003-12-08,-0.2231,-0.1482,-0.0749
2003-12-05,-0.2474,-0.2095,-0.0379
2003-12-04,-0.2046,-0.2191,0.0145
2003-12-03,-0.1642,-0.2335,0.0693
2003-12-02,-0.0930,-0.2207,0.1277
2003-12-01,0.0206,-0.1623,0.1828
2003-11-28,0.1093,-0.1141,0.2234
2003-11-26,0.2412,-0.0107,0.2519
2003-11-25,0.3655,0.1109,0.2546
2003-11-24,0.4179,0.1910,0.2269
2003-11-21,0.3983,0.2192,0.1791
2003-11-20,0.4286,0.3043,0.1243
2003-11-19,0.3989,0.3507,0.0483
2003-11-18,0.2769,0.3162,-0.0394
2003-11-17,0.1496,0.2680,-0.1184
2003-11-14,0.0125,0.1979,-0.1855
2003-11-13,-0.2085,0.0264,-0.2349
2003-11-12,-0.3064,-0.0648,-0.2415
2003-11-11,-0.3412,-0.1159,-0.2253
2003-11-10,-0.3380,-0.1416,-0.1964
2003-11-07,-0.2933,-0.1324,-0.1610
2003-11-06,-0.2402,-0.1123,-0.1279
2003-11-05,-0.2056,-0.1058,-0.0998
2003-11-04,-0.1563,-0.0830,-0.0734
2003-11-03,-0.0912,-0.0386,-0.0526
2003-10-31,-0.0709,-0.0279,-0.0430
2003-10-30,-0.0999,-0.0639,-0.0360
2003-10-29,-0.0490,-0.0289,-0.0200
2003-10-28,0.0168,0.0296,-0.0128
2003-10-27,-0.0075,0.0127,-0.0202
2003-10-24,0.0247,0.0481,-0.0234
2003-10-23,0.0218,0.0571,-0.0354
2003-10-22,0.0227,0.0724,-0.0497
2003-10-21,0.0633,0.1311,-0.0678
2003-10-20,0.0186,0.1191,-0.1005
2003-10-17,-0.0165,0.1138,-0.1303
2003-10-16,-0.0386,0.1202,-0.1588
2003-10-15,-0.0947,0.0941,-0.1888
2003-10-14,-0.1456,0.0667,-0.2123
2003-10-13,-0.2523,-0.0233,-0.2290
2003-10-10,-0.2687,-0.0455,-0.2232
2003-10-09,-0.2297,-0.0179,-0.2118
2003-10-08,-0.1919,0.0155,-0.2074
2003-10-07,-0.1805,0.0307,-0.2112
2003-10-06,-0.1960,0.0230,-0.2189
2003-10-03,-0.2190,0.0057,-0.2247
2003-10-02,-0.2400,-0.0139,-0.2261
2003-10-01,-0.2828,-0.0602,-0.2226
2003-09-30,-0.3302,-0.1226,-0.2076
2003-09-29,-0.3095,-0.1326,-0.1769
2003-09-26,-0.3132,-0.1694,-0.1438
2003-09-25,-0.2442,-0.1427,-0.1014
2003-09-24,-0.1881,-0.1224,-0.0657
2003-09-23,-0.1057,-0.0706,-0.0351
2003-09-22,-0.0570,-0.0396,-0.0175
2003-09-19,-0.0104,-0.0028,-0.0076
2003-09-18,0.0361,0.0430,-0.0069
2003-09-17,0.0512,0.0688,-0.0177
2003-09-16,0.1225,0.1574,-0.0349
2003-09-15,0.1477,0.2219,-0.0742
2003-09-12,0.1787,0.3084,-0.1297
2003-09-11,0.1353,0.3421,-0.2068
2003-09-10,0.0147,0.3071,-0.2923
2003-09-09,-0.1180,0.2511,-0.3691
2003-09-08,-0.2052,0.2267,-0.4319
2003-09-05,-0.3186,0.1699,-0.4886
2003-09-04,-0.3773,0.1537,-0.5311
2003-09-03,-0.5099,0.0596,-0.5695
2003-09-02,-0.5821,0.0023,-0.5844
2003-08-29,-0.6413,-0.0564,-0.5850
2003-08-28,-0.6648,-0.0940,-0.5709
2003-08-27,-0.6404,-0.0930,-0.5474
2003-08-26,-0.6120,-0.0879,-0.5241
2003-08-25,-0.6087,-0.1066,-0.5021
2003-08-22,-0.5855,-0.1100,-0.4755
2003-08-21,-0.5442,-0.0962,-0.4480
2003-08-20,-0.4694,-0.0454,-0.4240
2003-08-19,-0.4312,-0.0186,-0.4126
2003-08-18,-0.3792,0.0287,-0.4080
2003-08-15,-0.3440,0.0711,-0.4151
2003-08-14,-0.3582,0.0747,-0.4329
2003-08-13,-0.3661,0.0855,-0.4516
2003-08-12,-0.3698,0.1032,-0.4730
2003-08-11,-0.3966,0.1022,-0.4988
2003-08-08,-0.4678,0.0565,-0.5243
2003-08-07,-0.5590,-0.0206,-0.5384
2003-08-06,-0.6724,-0.1391,-0.5333
2003-08-05,-0.6454,-0.1469,-0.4985
2003-08-04,-0.5579,-0.0961,-0.4618
2003-08-01,-0.5215,-0.0837,-0.4377
2003-07-31,-0.4501,-0.0333,-0.4168
2003-07-30,-0.4910,-0.0825,-0.4085
2003-07-29,-0.4627,-0.0748,-0.3879
2003-07-28,-0.3750,-0.0059,-0.3692
2003-07-25,-0.3422,0.0255,-0.3677
2003-07-24,-0.3737,0.0004,-0.3741
2003-07-23,-0.3546,0.0196,-0.3742
2003-07-22,-0.3820,-0.0029,-0.3791
2003-07-21,-0.3605,0.0179,-0.3783
2003-07-18,-0.2891,0.0937,-0.3828
2003-07-17,-0.3323,0.0739,-0.4062
2003-07-16,-0.3348,0.0899,-0.4247
2003-07-15,-0.3666,0.0806,-0.4472
2003-07-14,-0.3968,0.0705,-0.4673
2003-07-11,-0.5365,-0.0516,-0.4849
2003-07-10,-0.5319,-0.0599,-0.4721
2003-07-09,-0.4542,0.0029,-0.4571
2003-07-08,-0.4165,0.0413,-0.4578
2003-07-07,-0.4194,0.0487,-0.4681
2003-07-03,-0.4679,0.0124,-0.4803
2003-07-02,-0.5241,-0.0407,-0.4834
2003-07-01,-0.5790,-0.1057,-0.4732
2003-06-30,-0.5917,-0.1449,-0.4468
2003-06-27,-0.5261,-0.1155,-0.4106
2003-06-26,-0.4183,-0.0366,-0.3817
2003-06-25,-0.3521,0.0204,-0.3726
2003-06-24,-0.2798,0.0978,-0.3777
2003-06-23,-0.1967,0.2054,-0.4021
2003-06-20,-0.1641,0.2894,-0.4535
2003-06-19,-0.2321,0.2937,-0.5258
2003-06-18,-0.3114,0.2878,-0.5992
2003-06-17,-0.4631,0.2080,-0.6712
2003-06-16,-0.6307,0.0925,-0.7232
2003-06-13,-0.7275,0.0188,-0.7463
2003-06-12,-0.7244,0.0267,-0.7510
2003-06-11,-0.7821,-0.0244,-0.7577
2003-06-10,-0.8170,-0.0653,-0.7516
2003-06-09,-0.8129,-0.0776,-0.7353
2003-06-06,-0.8040,-0.0882,-0.7159
2003-06-05,-0.7841,-0.0903,-0.6938
2003-06-04,-0.6729,-0.0016,-0.6713
2003-06-03,-0.7289,-0.0580,-0.6709
2003-06-02,-0.7684,-0.1120,-0.6564
2003-05-30,-0.7435,-0.1151,-0.6284
2003-05-29,-0.8159,-0.2163,-0.5996
2003-05-28,-0.7987,-0.2532,-0.5455
2003-05-27,-0.7927,-0.3105,-0.4822
2003-05-23,-0.7490,-0.3445,-0.4046
2003-05-22,-0.6488,-0.3304,-0.3184
2003-05-21,-0.5410,-0.3052,-0.2358
2003-05-20,-0.4026,-0.2431,-0.1595
2003-05-19,-0.2751,-0.1764,-0.0988
2003-05-16,-0.1736,-0.1189,-0.0547
2003-05-15,-0.1850,-0.1600,-0.0250
2003-05-14,-0.1358,-0.1508,0.0150
2003-05-13,-0.0618,-0.1146,0.0528
2003-05-12,0.0182,-0.0632,0.0814
2003-05-09,0.0529,-0.0443,0.0972
2003-05-08,0.0780,-0.0302,0.1083
2003-05-07,0.0988,-0.0170,0.1158
2003-05-06,0.0659,-0.0541,0.1201
2003-05-05,0.0728,-0.0608,0.1336
2003-05-02,0.0867,-0.0621,0.1488
2003-05-01,0.0848,-0.0795,0.1643
2003-04-30,0.1137,-0.0705,0.1842
2003-04-29,0.1449,-0.0569,0.2018
2003-04-28,0.1286,-0.0874,0.2161
2003-04-25,0.0938,-0.1441,0.2379
2003-04-24,0.1294,-0.1446,0.2739
2003-04-23,0.0416,-0.2685,0.3101
2003-04-22,0.0003,-0.3770,0.3772
2003-04-21,0.0197,-0.4517,0.4715
2003-04-17,0.1187,-0.4657,0.5844
2003-04-16,0.2788,-0.4220,0.7008
2003-04-15,0.5424,-0.2639,0.8063
2003-04-14,0.7089,-0.1634,0.8723
2003-04-11,0.7279,-0.1852,0.9131
2003-04-10,0.7823,-0.1771,0.9594
2003-04-09,0.8577,-0.1460,1.0037
2003-04-08,0.9363,-0.1039,1.0402
2003-04-07,0.9986,-0.0676,1.0662
2003-04-04,1.0809,-0.0022,1.0831
2003-04-03,1.1182,0.0346,1.0836
2003-04-02,1.1884,0.1134,1.0750
2003-04-01,1.1639,0.1172,1.0467
2003-03-31,1.1146,0.0973,1.0174
2003-03-28,1.0916,0.0986,0.9930
2003-03-27,1.0962,0.1278,0.9684
2003-03-26,1.1289,0.1925,0.9364
2003-03-25,1.1848,0.2965,0.8883
2003-03-24,1.1961,0.3819,0.8142
2003-03-21,1.2268,0.5081,0.7187
2003-03-20,1.0526,0.4609,0.5917
2003-03-19,0.9452,0.4688,0.4765
2003-03-18,0.8026,0.4433,0.3593
2003-03-17,0.6629,0.4144,0.2484
2003-03-14,0.5146,0.3698,0.1448
2003-03-13,0.4400,0.3877,0.0524
2003-03-12,0.3089,0.3535,-0.0445
2003-03-11,0.2186,0.3515,-0.1329
2003-03-10,0.1204,0.3411,-0.2207
2003-03-07,0.0290,0.3350,-0.3060
2003-03-06,-0.2072,0.1826,-0.3898
2003-03-05,-0.3021,0.1333,-0.4354
2003-03-04,-0.3689,0.0999,-0.4688
2003-03-03,-0.3347,0.1590,-0.4937
2003-02-28,-0.3616,0.1719,-0.5335
2003-02-27,-0.3927,0.1838,-0.5765
2003-02-26,-0.4602,0.1622,-0.6224
2003-02-25,-0.4420,0.2210,-0.6630
2003-02-24,-0.5080,0.2102,-0.7182
2003-02-21,-0.5513,0.2195,-0.7708
2003-02-20,-0.7055,0.1202,-0.8257
2003-02-19,-0.7331,0.1226,-0.8557
2003-02-18,-0.8239,0.0625,-0.8864
2003-02-14,-0.9777,-0.0757,-0.9020
2003-02-13,-1.0264,-0.1434,-0.8830
2003-02-12,-1.0289,-0.1817,-0.8472
2003-02-11,-0.8836,-0.0819,-0.8018
2003-02-10,-0.8891,-0.1078,-0.7813
2003-02-07,-0.8871,-0.1327,-0.7544
2003-02-06,-0.8514,-0.1302,-0.7212
2003-02-05,-0.8219,-0.1332,-0.6886
2003-02-04,-0.7702,-0.1149,-0.6553
2003-02-03,-0.7603,-0.1337,-0.6266
2003-01-31,-0.7956,-0.2024,-0.5932
2003-01-30,-0.8566,-0.3141,-0.5426
2003-01-29,-0.7113,-0.2472,-0.4641
2003-01-28,-0.6681,-0.2659,-0.4023
2003-01-27,-0.6034,-0.2676,-0.3358
2003-01-24,-0.4243,-0.1554,-0.2689
2003-01-23,-0.3353,-0.1052,-0.2300
2003-01-22,-0.3379,-0.1341,-0.2037
2003-01-21,-0.2548,-0.0846,-0.1702
2003-01-17,-0.1441,0.0050,-0.1490
2003-01-16,-0.0821,0.0682,-0.1503
2003-01-15,0.0094,0.1767,-0.1673
2003-01-14,0.0935,0.3050,-0.2115
2003-01-13,0.0609,0.3487,-0.2878
2003-01-10,0.0511,0.4261,-0.3749
2003-01-09,-0.0803,0.4012,-0.4815
2003-01-08,-0.2112,0.3706,-0.5818
2003-01-07,-0.2612,0.4132,-0.6744
2003-01-06,-0.3547,0.4230,-0.7777
2003-01-03,-0.6004,0.2831,-0.8834
2003-01-02,-0.8502,0.1040,-0.9542
2002-12-31,-1.0060,-0.0258,-0.9802
2002-12-30,-1.0252,-0.0514,-0.9738
2002-12-27,-1.0420,-0.0811,-0.9609
2002-12-26,-0.9801,-0.0395,-0.9406
2002-12-24,-0.9632,-0.0324,-0.9308
2002-12-23,-1.0334,-0.1107,-0.9227
2002-12-20,-1.0673,-0.1723,-0.8950
2002-12-19,-1.0971,-0.2452,-0.8519
2002-12-18,-1.0062,-0.2156,-0.7906
2002-12-17,-0.9050,-0.1683,-0.7367
2002-12-16,-0.8615,-0.1668,-0.6946
2002-12-13,-0.8860,-0.2331,-0.6529
2002-12-12,-0.8362,-0.2416,-0.5947
2002-12-11,-0.7748,-0.2405,-0.5343
2002-12-10,-0.7991,-0.3250,-0.4742
2002-12-09,-0.7870,-0.3941,-0.3929
2002-12-06,-0.7296,-0.4352,-0.2944
2002-12-05,-0.6161,-0.4305,-0.1856
2002-12-04,-0.5234,-0.4455,-0.0779
2002-12-03,-0.4851,-0.5185,0.0334
2002-12-02,-0.3374,-0.5004,0.1630
2002-11-29,-0.1308,-0.4189,0.2881
2002-11-27,0.0004,-0.3925,0.3929
2002-11-26,0.0946,-0.3964,0.4910
2002-11-25,0.3488,-0.2413,0.5901
2002-11-22,0.4412,-0.2093,0.6504
2002-11-21,0.5618,-0.1410,0.7028
2002-11-20,0.6129,-0.1251,0.7380
2002-11-19,0.6162,-0.1530,0.7693
2002-11-18,0.7337,-0.0738,0.8075
2002-11-15,0.8445,0.0185,0.8260
2002-11-14,0.8647,0.0434,0.8213
2002-11-13,0.8463,0.0358,0.8105
2002-11-12,0.8645,0.0630,0.8015
2002-11-11,0.8660,0.0802,0.7858
2002-11-08,0.8574,0.0916,0.7657
2002-11-07,0.8064,0.0635,0.7428
2002-11-06,0.7682,0.0412,0.7270
2002-11-05,0.6696,-0.0470,0.7166
2002-11-04,0.5728,-0.1556,0.7284
2002-11-01,0.5610,-0.2063,0.7673
2002-10-31,0.5500,-0.2689,0.8189
2002-10-30,0.5117,-0.3744,0.8861
2002-10-29,0.6029,-0.3768,0.9797
2002-10-28,0.8175,-0.2564,1.0739
2002-10-25,0.9757,-0.1623,1.1380
2002-10-24,1.1136,-0.0650,1.1786
2002-10-23,1.2784,0.0836,1.1948
2002-10-22,1.4457,0.2718,1.1739
2002-10-21,1.4479,0.3419,1.1060
2002-10-18,1.2982,0.2777,1.0205
2002-10-17,1.2675,0.3165,0.9511
2002-10-16,1.1233,0.2514,0.8719
2002-10-15,1.0554,0.2463,0.8091
2002-10-14,0.8860,0.1385,0.7475
2002-10-11,0.8332,0.1203,0.7129
2002-10-10,0.8686,0.1858,0.6828
2002-10-09,0.8911,0.2547,0.6364
2002-10-08,0.9678,0.3952,0.5727
2002-10-07,0.8186,0.3447,0.4739
2002-10-04,0.7985,0.4107,0.3877
2002-10-03,0.7357,0.4506,0.2850
2002-10-02,0.5400,0.3676,0.1724
2002-10-01,0.2497,0.1692,0.0805
2002-09-30,0.0793,0.0411,0.0382
2002-09-27,0.0866,0.0587,0.0279
2002-09-26,-0.0091,-0.0223,0.0132
2002-09-25,-0.1760,-0.1948,0.0188
2002-09-24,-0.1939,-0.2614,0.0675
2002-09-23,-0.2100,-0.3428,0.1328
2002-09-20,-0.1500,-0.3686,0.2186
2002-09-19,-0.0154,-0.3261,0.3107
2002-09-18,0.1914,-0.2008,0.3922
2002-09-17,0.2601,-0.1824,0.4424
2002-09-16,0.3704,-0.1176,0.4880
2002-09-13,0.3725,-0.1449,0.5174
2002-09-12,0.4471,-0.1066,0.5536
2002-09-11,0.5531,-0.0272,0.5803
2002-09-10,0.5267,-0.0604,0.5871
2002-09-09,0.4944,-0.1078,0.6022
2002-09-06,0.4653,-0.1638,0.6291
2002-09-05,0.4500,-0.2201,0.6701
2002-09-04,0.4748,-0.2503,0.7251
2002-09-03,0.5077,-0.2799,0.7877
2002-08-30,0.7114,-0.1463,0.8576
2002-08-29,0.7950,-0.0992,0.8942
2002-08-28,0.9054,-0.0136,0.9190
2002-08-27,1.0128,0.0903,0.9224
2002-08-26,1.0954,0.1956,0.8999
2002-08-23,1.0872,0.2362,0.8510
2002-08-22,1.1515,0.3596,0.7919
2002-08-21,1.0764,0.3744,0.7020
2002-08-20,1.0982,0.4898,0.6084
2002-08-19,1.1090,0.6230,0.4860
2002-08-16,1.0049,0.6746,0.3302
2002-08-15,0.9164,0.7548,0.1616
2002-08-14,0.7240,0.7511,-0.0272
2002-08-13,0.5157,0.7306,-0.2149
2002-08-12,0.4592,0.8568,-0.3976
2002-08-09,0.2573,0.8691,-0.6118
2002-08-08,0.0029,0.8320,-0.8291
2002-08-07,-0.3279,0.7091,-1.0371
2002-08-06,-0.5357,0.6787,-1.2144
2002-08-05,-0.6475,0.7366,-1.3840
2002-08-02,-0.6809,0.8872,-1.5682
2002-08-01,-0.9326,0.8573,-1.7900
2002-07-31,-1.1559,0.8484,-2.0043
2002-07-30,-1.5848,0.6316,-2.2164
2002-07-29,-1.8995,0.4748,-2.3743
2002-07-26,-2.3061,0.1869,-2.4930
2002-07-25,-2.6236,-0.0839,-2.5397
2002-07-24,-2.8980,-0.3792,-2.5187
2002-07-23,-3.1042,-0.6803,-2.4239
2002-07-22,-2.9537,-0.6999,-2.2538
2002-07-19,-2.5609,-0.4820,-2.0789
2002-07-18,-1.9529,0.0055,-1.9584
2002-07-17,-1.9509,0.0088,-1.9597
2002-07-16,-2.0737,-0.1117,-1.9620
2002-07-15,-2.0842,-0.1502,-1.9340
2002-07-12,-1.9553,-0.0588,-1.8965
2002-07-11,-1.9150,-0.0332,-1.8818
2002-07-10,-1.8846,-0.0111,-1.8735
2002-07-09,-1.7492,0.1215,-1.8707
2002-07-08,-1.7871,0.1140,-1.9011
2002-07-05,-1.9073,0.0223,-1.9296
2002-07-03,-2.1357,-0.2005,-1.9352
2002-07-02,-2.2293,-0.3442,-1.8850
2002-07-01,-2.1798,-0.3808,-1.7990
2002-06-28,-1.9719,-0.2682,-1.7038
2002-06-27,-1.8572,-0.2204,-1.6367
2002-06-26,-1.9025,-0.3209,-1.5816
2002-06-25,-1.9053,-0.4039,-1.5014
2002-06-24,-1.7997,-0.3992,-1.4004
2002-06-21,-1.7191,-0.4185,-1.3006
2002-06-20,-1.4762,-0.2802,-1.1960
2002-06-19,-1.3524,-0.2264,-1.1260
2002-06-18,-1.3101,-0.2408,-1.0694
2002-06-17,-1.2463,-0.2371,-1.0092
2002-06-14,-1.2475,-0.2976,-0.9499
2002-06-13,-1.1668,-0.2913,-0.8755
2002-06-12,-1.1068,-0.3041,-0.8027
2002-06-11,-0.9969,-0.2702,-0.7266
2002-06-10,-0.8675,-0.2084,-0.6591
2002-06-07,-0.8435,-0.2365,-0.6070
2002-06-06,-0.7303,-0.1824,-0.5479
2002-06-05,-0.6200,-0.1178,-0.5023
2002-06-04,-0.5578,-0.0850,-0.4728
2002-06-03,-0.4490,0.0026,-0.4516
2002-05-31,-0.3696,0.0826,-0.4522
2002-05-30,-0.3954,0.0775,-0.4729
2002-05-29,-0.4245,0.0677,-0.4922
2002-05-28,-0.4545,0.0546,-0.5091
2002-05-24,-0.4710,0.0518,-0.5228
2002-05-23,-0.5044,0.0313,-0.5358
2002-05-22,-0.5754,-0.0318,-0.5436
2002-05-21,-0.6831,-0.1475,-0.5356
2002-05-20,-0.6722,-0.1734,-0.4988
2002-05-17,-0.6291,-0.1737,-0.4554
2002-05-16,-0.6688,-0.2569,-0.4120
2002-05-15,-0.6161,-0.2684,-0.3478
2002-05-14,-0.5083,-0.2277,-0.2807
2002-05-13,-0.4448,-0.2211,-0.2237
2002-05-10,-0.4387,-0.2703,-0.1685
2002-05-09,-0.4256,-0.3247,-0.1009
2002-05-08,-0.3537,-0.3340,-0.0197
2002-05-07,-0.2090,-0.2728,0.0638
2002-05-06,0.0275,-0.1044,0.1320
2002-05-03,0.1581,0.0000,0.1581
2002-05-02,0.1870,0.0289,0.1581
2002-05-01,0.1427,-0.0081,0.1508
2002-04-30,0.1096,-0.0433,0.1529
2002-04-29,0.0749,-0.0888,0.1637
2002-04-26,0.1263,-0.0596,0.1859
2002-04-25,0.1187,-0.0821,0.2008
2002-04-24,0.1287,-0.0926,0.2213
2002-04-23,0.1183,-0.1262,0.2445
2002-04-22,0.1856,-0.0904,0.2760
2002-04-19,0.2140,-0.0847,0.2986
2002-04-18,0.1299,-0.1899,0.3198
2002-04-17,0.0411,-0.3262,0.3673
2002-04-16,0.1074,-0.3414,0.4488
2002-04-15,0.1151,-0.4191,0.5342
2002-04-12,0.2352,-0.4037,0.6390
2002-04-11,0.3332,-0.4067,0.7399
2002-04-10,0.4504,-0.3912,0.8416
2002-04-09,0.5180,-0.4213,0.9394
2002-04-08,0.6416,-0.4031,1.0447
2002-04-05,0.7514,-0.3941,1.1455
2002-04-04,0.9142,-0.3298,1.2440
2002-04-03,1.0648,-0.2616,1.3264
2002-04-02,1.1867,-0.2052,1.3918
2002-04-01,1.2811,-0.1620,1.4431
2002-03-28,1.3667,-0.1169,1.4836
2002-03-27,1.4215,-0.0913,1.5129
2002-03-26,1.4515,-0.0842,1.5357
2002-03-25,1.5123,-0.0444,1.5567
2002-03-22,1.6047,0.0369,1.5678
2002-03-21,1.6483,0.0897,1.5586
2002-03-20,1.6851,0.1489,1.5362
2002-03-19,1.7391,0.2401,1.4990
2002-03-18,1.6809,0.2419,1.4389
2002-03-15,1.6667,0.2882,1.3785
2002-03-14,1.6304,0.3240,1.3064
2002-03-13,1.5828,0.3574,1.2254
2002-03-12,1.5479,0.4118,1.1361
2002-03-11,1.5063,0.4732,1.0331
2002-03-08,1.4149,0.5001,0.9148
2002-03-07,1.2931,0.5033,0.7898
2002-03-06,1.1228,0.4588,0.6639
2002-03-05,1.0011,0.4519,0.5492
2002-03-04,0.9544,0.5181,0.4363
2002-03-01,0.8188,0.5121,0.3067
2002-02-28,0.6156,0.4369,0.1787
2002-02-27,0.4693,0.3999,0.0695
2002-02-26,0.3441,0.3746,-0.0305
