time,MACD,MACD_Hist,MACD_Signal
2013-03-05,-0.5175,-0.0891,-0.4284
2013-03-04,-0.4559,-0.0498,-0.4061
2013-03-01,-0.4258,-0.0321,-0.3937
2013-02-28,-0.4004,-0.0147,-0.3857
2013-02-27,-0.4151,-0.0331,-0.3820
2013-02-26,-0.4228,-0.0491,-0.3737
2013-02-25,-0.4672,-0.1057,-0.3615
2013-02-22,-0.4621,-0.1270,-0.3350
2013-02-21,-0.4437,-0.1404,-0.3033
2013-02-20,-0.4067,-0.1385,-0.2682
2013-02-19,-0.3088,-0.0752,-0.2335
2013-02-18,-0.2485,-0.0338,-0.2147
2013-02-15,-0.2005,0.0058,-0.2063
2013-02-14,-0.1883,0.0194,-0.2077
2013-02-13,-0.2036,0.0090,-0.2126
2013-02-08,-0.2293,-0.0145,-0.2148
2013-02-07,-0.2272,-0.0160,-0.2112
2013-02-06,-0.2273,-0.0201,-0.2072
2013-02-05,-0.2405,-0.0383,-0.2022
2013-02-04,-0.2538,-0.0612,-0.1926
2013-02-01,-0.2467,-0.0694,-0.1773
2013-01-31,-0.2503,-0.0904,-0.1599
2013-01-30,-0.2483,-0.1110,-0.1373
2013-01-29,-0.2176,-0.1081,-0.1096
2013-01-28,-0.1916,-0.1091,-0.0825
2013-01-24,-0.1262,-0.0709,-0.0553
2013-01-23,-0.1008,-0.0632,-0.0376
2013-01-22,-0.0985,-0.0768,-0.0217
2013-01-21,-0.0840,-0.0815,-0.0025
2013-01-18,-0.0643,-0.0821,0.0178
2013-01-17,-0.0382,-0.0765,0.0384
2013-01-16,-0.0246,-0.0821,0.0575
2013-01-15,0.0144,-0.0637,0.0780
2013-01-14,0.0609,-0.0330,0.0940
2013-01-11,0.0950,-0.0072,0.1022
2013-01-10,0.1381,0.0341,0.1040
2013-01-09,0.1688,0.0733,0.0955
2013-01-08,0.1922,0.1150,0.0772
2013-01-07,0.1836,0.1352,0.0484
2013-01-04,0.1303,0.1157,0.0146
2013-01-03,0.0849,0.0991,-0.0143
2013-01-02,-0.0050,0.0341,-0.0391
2012-12-28,-0.0758,-0.0282,-0.0476
2012-12-27,-0.0693,-0.0287,-0.0406
2012-12-26,-0.0540,-0.0206,-0.0334
2012-12-21,-0.0468,-0.0186,-0.0282
2012-12-20,-0.0166,0.0070,-0.0236
2012-12-19,-0.0064,0.0189,-0.0253
2012-12-18,-0.0095,0.0205,-0.0301
2012-12-17,-0.0317,0.0035,-0.0352
2012-12-14,-0.0056,0.0305,-0.0361
2012-12-13,0.0135,0.0572,-0.0437
2012-12-12,0.0235,0.0815,-0.0580
2012-12-11,0.0084,0.0868,-0.0784
2012-12-10,-0.0374,0.0626,-0.1001
2012-12-07,-0.0903,0.0254,-0.1157
2012-12-06,-0.1311,-0.0090,-0.1221
2012-12-05,-0.1282,-0.0083,-0.1199
2012-12-04,-0.1359,-0.0181,-0.1178
2012-12-03,-0.1031,0.0102,-0.1132
2012-11-30,-0.0709,0.0449,-0.1158
2012-11-29,-0.0287,0.0983,-0.1270
2012-11-28,-0.0580,0.0936,-0.1516
2012-11-27,-0.0863,0.0887,-0.1750
2012-11-26,-0.0846,0.1126,-0.1972
2012-11-23,-0.1199,0.1054,-0.2253
2012-11-22,-0.2008,0.0508,-0.2517
2012-11-21,-0.2442,0.0201,-0.2644
2012-11-19,-0.2798,-0.0104,-0.2694
2012-11-16,-0.2895,-0.0227,-0.2668
2012-11-14,-0.2478,0.0133,-0.2611
2012-11-13,-0.2185,0.0459,-0.2644
2012-11-12,-0.2258,0.0501,-0.2759
2012-11-09,-0.2389,0.0496,-0.2884
2012-11-08,-0.2511,0.0497,-0.3008
2012-11-07,-0.2600,0.0532,-0.3133
2012-11-06,-0.2839,0.0427,-0.3266
2012-11-05,-0.3601,-0.0229,-0.3372
2012-11-01,-0.3840,-0.0525,-0.3315
2012-10-31,-0.3977,-0.0793,-0.3184
2012-10-30,-0.3869,-0.0884,-0.2985
2012-10-29,-0.3920,-0.1156,-0.2764
2012-10-26,-0.3826,-0.1351,-0.2475
2012-10-25,-0.3325,-0.1188,-0.2138
2012-10-24,-0.3126,-0.1285,-0.1841
2012-10-23,-0.2928,-0.1409,-0.1519
2012-10-22,-0.2429,-0.1262,-0.1167
2012-10-19,-0.1879,-0.1027,-0.0852
2012-10-18,-0.1078,-0.0483,-0.0595
2012-10-17,-0.0876,-0.0401,-0.0474
2012-10-16,-0.0971,-0.0597,-0.0374
2012-10-15,-0.1200,-0.0975,-0.0225
2012-10-11,-0.1078,-0.1097,0.0019
2012-10-10,-0.1080,-0.1374,0.0293
2012-10-09,-0.0782,-0.1419,0.0637
2012-10-08,-0.0645,-0.1636,0.0992
2012-10-05,-0.0511,-0.1911,0.1401
2012-10-04,0.0034,-0.1844,0.1879
2012-10-03,0.0729,-0.1610,0.2340
2012-10-02,0.1290,-0.1452,0.2742
2012-10-01,0.1885,-0.1220,0.3105
2012-09-28,0.2373,-0.1037,0.3410
2012-09-27,0.3074,-0.0596,0.3670
2012-09-26,0.3678,-0.0140,0.3819
2012-09-25,0.3969,0.0115,0.3854
2012-09-24,0.4629,0.0804,0.3825
2012-09-21,0.4548,0.0924,0.3624
2012-09-20,0.4684,0.1292,0.3393
2012-09-19,0.4709,0.1639,0.3070
2012-09-18,0.4671,0.2011,0.2660
2012-09-17,0.4362,0.2205,0.2157
2012-09-14,0.3711,0.2105,0.1606
2012-09-13,0.2713,0.1633,0.1080
2012-09-12,0.1482,0.0811,0.0672
2012-09-11,0.0745,0.0276,0.0469
2012-09-10,0.0118,-0.0282,0.0400
2012-09-06,-0.0408,-0.0879,0.0471
2012-09-05,-0.1380,-0.2070,0.0690
2012-09-04,-0.1358,-0.2565,0.1208
2012-09-03,-0.0841,-0.2690,0.1849
2012-08-31,-0.0047,-0.2569,0.2522
2012-08-30,0.0722,-0.2442,0.3164
2012-08-29,0.1388,-0.2387,0.3775
2012-08-28,0.2370,-0.2001,0.4371
2012-08-27,0.3040,-0.1831,0.4872
2012-08-24,0.4024,-0.1306,0.5330
2012-08-23,0.4885,-0.0771,0.5656
2012-08-22,0.5812,-0.0037,0.5849
2012-08-21,0.6207,0.0349,0.5858
2012-08-20,0.6601,0.0830,0.5771
2012-08-17,0.6498,0.0935,0.5563
2012-08-16,0.6427,0.1098,0.5330
2012-08-15,0.6245,0.1190,0.5055
2012-08-14,0.6016,0.1259,0.4758
2012-08-13,0.5696,0.1253,0.4443
2012-08-10,0.5238,0.1108,0.4130
2012-08-09,0.5242,0.1389,0.3853
2012-08-08,0.5170,0.1664,0.3505
2012-08-07,0.4830,0.1741,0.3089
2012-08-06,0.4212,0.1558,0.2654
2012-08-03,0.3354,0.1089,0.2265
2012-08-02,0.2719,0.0727,0.1992
2012-08-01,0.2449,0.0638,0.1811
2012-07-31,0.2731,0.1080,0.1651
2012-07-30,0.2094,0.0713,0.1381
2012-07-27,0.1291,0.0089,0.1203
2012-07-26,0.0533,-0.0648,0.1181
2012-07-25,0.0576,-0.0767,0.1343
2012-07-24,0.1233,-0.0302,0.1534
2012-07-23,0.1737,0.0128,0.1610
2012-07-20,0.2041,0.0463,0.1578
2012-07-19,0.2052,0.0590,0.1462
2012-07-18,0.1497,0.0183,0.1315
2012-07-17,0.1012,-0.0257,0.1269
2012-07-16,0.0988,-0.0345,0.1333
2012-07-13,0.1259,-0.0160,0.1419
2012-07-12,0.1159,-0.0300,0.1459
2012-07-11,0.1381,-0.0153,0.1534
2012-07-10,0.2052,0.0479,0.1573
2012-07-06,0.2440,0.0988,0.1453
2012-07-05,0.2361,0.1155,0.1206
2012-07-04,0.1747,0.0829,0.0917
2012-07-03,0.1436,0.0726,0.0710
2012-07-02,0.0958,0.0429,0.0528
2012-06-29,0.0292,-0.0128,0.0421
2012-06-28,-0.0479,-0.0932,0.0453
2012-06-27,-0.0185,-0.0871,0.0686
2012-06-26,0.0133,-0.0771,0.0904
2012-06-25,0.0770,-0.0327,0.1097
2012-06-22,0.1522,0.0343,0.1178
2012-06-21,0.2204,0.1112,0.1093
2012-06-20,0.2707,0.1893,0.0815
2012-06-19,0.2669,0.2327,0.0342
2012-06-18,0.2112,0.2352,-0.0240
2012-06-15,0.1554,0.2383,-0.0828
2012-06-14,0.0698,0.2122,-0.1424
2012-06-13,-0.0009,0.1946,-0.1954
2012-06-12,-0.0829,0.1612,-0.2441
2012-06-11,-0.1467,0.1377,-0.2844
2012-06-08,-0.1913,0.1275,-0.3188
2012-06-06,-0.2557,0.0950,-0.3507
2012-06-05,-0.3423,0.0321,-0.3744
2012-06-04,-0.3532,0.0293,-0.3825
2012-06-01,-0.3823,0.0075,-0.3898
2012-05-31,-0.3711,0.0206,-0.3917
2012-05-30,-0.3646,0.0322,-0.3968
2012-05-29,-0.3735,0.0314,-0.4049
2012-05-28,-0.3997,0.0130,-0.4127
2012-05-25,-0.4346,-0.0186,-0.4159
2012-05-24,-0.4523,-0.0410,-0.4113
2012-05-23,-0.4531,-0.0521,-0.4010
2012-05-22,-0.4812,-0.0932,-0.3880
2012-05-18,-0.5232,-0.1585,-0.3647
2012-05-17,-0.4786,-0.1535,-0.3251
2012-05-14,-0.4076,-0.1209,-0.2867
2012-05-11,-0.3813,-0.1249,-0.2565
2012-05-10,-0.3850,-0.1598,-0.2252
2012-05-09,-0.3709,-0.1856,-0.1853
2012-05-08,-0.3077,-0.1688,-0.1389
2012-05-07,-0.2134,-0.1167,-0.0967
2012-05-04,-0.1440,-0.0764,-0.0675
2012-05-03,-0.0441,0.0043,-0.0484
2012-05-02,-0.0106,0.0389,-0.0495
2012-04-30,-0.0237,0.0355,-0.0592
2012-04-27,-0.0402,0.0280,-0.0681
2012-04-26,-0.0483,0.0268,-0.0751
2012-04-25,-0.0784,0.0034,-0.0818
2012-04-24,-0.0952,-0.0126,-0.0827
2012-04-23,-0.1032,-0.0237,-0.0795
2012-04-20,-0.0772,-0.0036,-0.0736
2012-04-19,-0.0999,-0.0272,-0.0727
2012-04-18,-0.1203,-0.0543,-0.0659
2012-04-17,-0.1761,-0.1238,-0.0523
2012-04-16,-0.1797,-0.1583,-0.0214
2012-04-13,-0.1551,-0.1733,0.0182
2012-04-09,-0.1358,-0.1973,0.0615
2012-04-05,-0.0776,-0.1885,0.1108
2012-04-04,-0.0287,-0.1866,0.1580
2012-04-03,0.0424,-0.1623,0.2046
2012-04-02,0.0886,-0.1565,0.2452
2012-03-30,0.1087,-0.1756,0.2843
2012-03-29,0.1928,-0.1354,0.3282
2012-03-28,0.2516,-0.1104,0.3621
2012-03-27,0.3362,-0.0535,0.3897
2012-03-26,0.3792,-0.0239,0.4030
2012-03-23,0.3847,-0.0243,0.4090
2012-03-22,0.4097,-0.0054,0.4151
2012-03-21,0.4447,0.0283,0.4164
2012-03-20,0.4829,0.0736,0.4093
2012-03-19,0.4993,0.1083,0.3909
2012-03-16,0.4701,0.1062,0.3639
2012-03-15,0.4239,0.0866,0.3373
2012-03-14,0.3630,0.0473,0.3157
2012-03-13,0.2931,-0.0107,0.3038
2012-03-12,0.2200,-0.0865,0.3065
2012-03-09,0.2183,-0.1099,0.3281
2012-03-08,0.2139,-0.1417,0.3556
2012-03-07,0.2519,-0.1391,0.3910
2012-03-06,0.3274,-0.0984,0.4258
2012-03-05,0.4129,-0.0375,0.4504
2012-03-02,0.4264,-0.0333,0.4598
2012-03-01,0.4049,-0.0632,0.4681
2012-02-29,0.3918,-0.0921,0.4839
2012-02-28,0.3909,-0.1160,0.5069
2012-02-27,0.4155,-0.1204,0.5359
2012-02-24,0.4573,-0.1087,0.5660
2012-02-23,0.4733,-0.1199,0.5932
2012-02-17,0.5043,-0.1189,0.6232
2012-02-16,0.5252,-0.1277,0.6529
2012-02-15,0.5830,-0.1018,0.6848
2012-02-14,0.6625,-0.0478,0.7103
2012-02-10,0.7390,0.0168,0.7222
2012-02-09,0.8006,0.0826,0.7180
2012-02-08,0.7911,0.0938,0.6974
2012-02-07,0.7777,0.1038,0.6739
2012-02-06,0.7442,0.0962,0.6480
2012-02-03,0.7008,0.0769,0.6239
2012-02-02,0.6392,0.0346,0.6047
2012-02-01,0.6033,0.0073,0.5961
2012-01-31,0.5742,-0.0201,0.5942
2012-01-30,0.6050,0.0057,0.5993
2012-01-27,0.6263,0.0285,0.5978
2012-01-26,0.6322,0.0415,0.5907
2012-01-24,0.6316,0.0512,0.5803
2012-01-23,0.6602,0.0927,0.5675
2012-01-20,0.6689,0.1246,0.5444
2012-01-19,0.6611,0.1479,0.5132
2012-01-18,0.6609,0.1846,0.4762
2012-01-13,0.6153,0.1853,0.4301
2012-01-12,0.5992,0.2154,0.3838
2012-01-11,0.5413,0.2114,0.3299
2012-01-10,0.4728,0.1957,0.2771
2012-01-09,0.3998,0.1717,0.2282
2012-01-06,0.3610,0.1757,0.1853
2012-01-05,0.3011,0.1598,0.1413
2012-01-04,0.2355,0.1341,0.1014
2012-01-03,0.1738,0.1060,0.0679
2012-01-02,0.1180,0.0767,0.0414
2011-12-29,0.1011,0.0789,0.0222
2011-12-28,0.0882,0.0857,0.0025
2011-12-27,0.0918,0.1108,-0.0190
2011-12-26,0.0412,0.0879,-0.0467
2011-12-23,0.0044,0.0731,-0.0686
2011-12-22,-0.0507,0.0362,-0.0869
2011-12-21,-0.0979,-0.0019,-0.0960
2011-12-20,-0.1119,-0.0164,-0.0955
2011-12-19,-0.1271,-0.0357,-0.0914
2011-12-16,-0.0887,-0.0063,-0.0824
2011-12-15,-0.0843,-0.0034,-0.0809
2011-12-14,-0.0712,0.0088,-0.0800
2011-12-13,-0.0587,0.0235,-0.0822
2011-12-09,-0.0591,0.0290,-0.0881
2011-12-08,-0.0607,0.0346,-0.0954
2011-12-07,-0.0630,0.0410,-0.1040
2011-12-06,-0.1037,0.0106,-0.1143
2011-12-05,-0.1684,-0.0515,-0.1169
2011-12-02,-0.2190,-0.1149,-0.1040
2011-12-01,-0.2365,-0.1612,-0.0753
2011-11-30,-0.2566,-0.2216,-0.0350
2011-11-29,-0.2427,-0.2631,0.0204
2011-11-28,-0.1656,-0.2518,0.0862
2011-11-25,-0.1207,-0.2698,0.1491
2011-11-24,-0.0352,-0.2517,0.2166
2011-11-23,0.0613,-0.2182,0.2795
2011-11-22,0.1682,-0.1659,0.3341
2011-11-18,0.2758,-0.0997,0.3755
2011-11-17,0.3622,-0.0382,0.4005
2011-11-16,0.4459,0.0359,0.4100
2011-11-14,0.4760,0.0749,0.4011
2011-11-11,0.5065,0.1241,0.3823
2011-11-09,0.5013,0.1500,0.3513
2011-11-08,0.5190,0.2052,0.3138
2011-11-07,0.4933,0.2308,0.2625
2011-11-04,0.4431,0.2383,0.2048
2011-11-03,0.3798,0.2346,0.1452
2011-11-01,0.3168,0.2302,0.0866
2011-10-31,0.2604,0.2313,0.0290
2011-10-28,0.1255,0.1543,-0.0288
2011-10-21,-0.0485,0.0189,-0.0674
2011-10-20,-0.0714,0.0007,-0.0721
2011-10-19,-0.0486,0.0237,-0.0723
2011-10-18,-0.0575,0.0208,-0.0782
2011-10-17,-0.0517,0.0317,-0.0834
2011-10-14,-0.0435,0.0478,-0.0913
2011-10-13,-0.0967,0.0066,-0.1033
2011-10-11,-0.1488,-0.0439,-0.1049
2011-10-10,-0.2020,-0.1081,-0.0940
2011-10-07,-0.2293,-0.1624,-0.0669
2011-10-06,-0.1967,-0.1703,-0.0264
2011-10-05,-0.1817,-0.1979,0.0162
2011-10-04,-0.1181,-0.1838,0.0657
2011-10-03,-0.0424,-0.1541,0.1117
2011-09-30,0.0487,-0.1015,0.1502
2011-09-29,0.1144,-0.0612,0.1756
2011-09-28,0.1640,-0.0269,0.1909
2011-09-27,0.2035,0.0059,0.1976
2011-09-26,0.2133,0.0172,0.1961
2011-09-23,0.2126,0.0208,0.1918
2011-09-22,0.2605,0.0739,0.1866
2011-09-21,0.3067,0.1386,0.1681
2011-09-20,0.3031,0.1696,0.1335
2011-09-19,0.2941,0.2030,0.0911
2011-09-16,0.2244,0.1841,0.0403
2011-09-15,0.1627,0.1684,-0.0057
2011-09-14,0.1111,0.1589,-0.0478
2011-09-13,0.0538,0.1413,-0.0875
2011-09-12,0.0349,0.1577,-0.1229
2011-09-09,0.0123,0.1746,-0.1623
2011-09-08,-0.0320,0.1739,-0.2059
2011-09-06,-0.1044,0.1450,-0.2494
2011-09-05,-0.1322,0.1535,-0.2857
2011-09-02,-0.1259,0.1981,-0.3240
2011-09-01,-0.1467,0.2269,-0.3736
2011-08-31,-0.1986,0.2317,-0.4303
2011-08-30,-0.2547,0.2335,-0.4882
2011-08-29,-0.3197,0.2269,-0.5466
2011-08-26,-0.3959,0.2074,-0.6033
2011-08-25,-0.4467,0.2085,-0.6552
2011-08-24,-0.4836,0.2237,-0.7073
2011-08-23,-0.5655,0.1978,-0.7633
2011-08-22,-0.6729,0.1398,-0.8127
2011-08-19,-0.7229,0.1247,-0.8476
2011-08-18,-0.7630,0.1159,-0.8788
2011-08-17,-0.8060,0.1018,-0.9078
2011-08-16,-0.8951,0.0382,-0.9332
2011-08-12,-0.9652,-0.0224,-0.9428
2011-08-11,-1.0844,-0.1473,-0.9372
2011-08-10,-1.1598,-0.2594,-0.9004
2011-08-09,-1.1189,-0.2834,-0.8355
2011-08-08,-1.0433,-0.2787,-0.7647
2011-08-05,-0.8961,-0.2011,-0.6950
2011-08-04,-0.8305,-0.1858,-0.6447
2011-08-03,-0.7235,-0.1253,-0.5983
2011-08-02,-0.6752,-0.1083,-0.5669
2011-07-29,-0.6272,-0.0873,-0.5399
2011-07-28,-0.6025,-0.0845,-0.5181
2011-07-27,-0.6010,-0.1041,-0.4969
2011-07-26,-0.5760,-0.1051,-0.4709
2011-07-25,-0.5267,-0.0820,-0.4446
2011-07-22,-0.5303,-0.1062,-0.4241
2011-07-21,-0.5222,-0.1246,-0.3976
2011-07-20,-0.5296,-0.1631,-0.3665
2011-07-19,-0.4723,-0.1467,-0.3257
2011-07-15,-0.3965,-0.1075,-0.2890
2011-07-14,-0.3173,-0.0552,-0.2621
2011-07-13,-0.2605,-0.0121,-0.2483
2011-07-12,-0.2147,0.0306,-0.2453
2011-07-11,-0.1511,0.1018,-0.2530
2011-07-08,-0.1228,0.1556,-0.2784
2011-07-07,-0.1276,0.1898,-0.3173
2011-07-06,-0.1583,0.2065,-0.3648
2011-07-05,-0.1993,0.2171,-0.4164
2011-07-04,-0.2579,0.2128,-0.4706
2011-07-01,-0.3605,0.1634,-0.5238
2011-06-30,-0.4505,0.1142,-0.5647
2011-06-29,-0.5192,0.0740,-0.5932
2011-06-28,-0.5871,0.0246,-0.6117
2011-06-27,-0.6153,0.0026,-0.6179
2011-06-24,-0.6139,0.0046,-0.6185
2011-06-22,-0.6042,0.0155,-0.6197
2011-06-21,-0.5982,0.0253,-0.6236
2011-06-17,-0.5870,0.0429,-0.6299
2011-06-16,-0.5724,0.0682,-0.6406
2011-06-15,-0.5698,0.0879,-0.6577
2011-06-14,-0.5846,0.0951,-0.6797
2011-06-13,-0.6052,0.0982,-0.7034
2011-06-10,-0.6095,0.1185,-0.7280
2011-06-09,-0.6244,0.1332,-0.7576
2011-06-08,-0.6629,0.1280,-0.7909
2011-06-07,-0.6759,0.1469,-0.8229
2011-06-06,-0.7000,0.1596,-0.8596
2011-06-03,-0.6992,0.2003,-0.8995
2011-06-02,-0.7358,0.2138,-0.9496
2011-06-01,-0.7790,0.2241,-1.0030
2011-05-31,-0.8166,0.2424,-1.0590
2011-05-30,-0.9037,0.2159,-1.1197
2011-05-27,-0.9732,0.2004,-1.1736
2011-05-26,-1.0600,0.1637,-1.2237
2011-05-25,-1.1482,0.1164,-1.2647
2011-05-24,-1.2421,0.0517,-1.2938
2011-05-23,-1.3072,-0.0005,-1.3067
2011-05-20,-1.3427,-0.0362,-1.3066
2011-05-19,-1.3615,-0.0639,-1.2975
2011-05-18,-1.3880,-0.1064,-1.2815
2011-05-17,-1.4026,-0.1477,-1.2549
2011-05-13,-1.4111,-0.1931,-1.2180
2011-05-12,-1.4034,-0.2336,-1.1697
2011-05-11,-1.3986,-0.2873,-1.1113
2011-05-09,-1.3661,-0.3266,-1.0395
2011-05-06,-1.3240,-0.3662,-0.9579
2011-05-05,-1.2552,-0.3889,-0.8663
2011-05-04,-1.1317,-0.3626,-0.7691
2011-05-03,-1.0361,-0.3577,-0.6785
2011-05-02,-0.9173,-0.3283,-0.5890
2011-04-29,-0.8124,-0.3055,-0.5070
2011-04-28,-0.7085,-0.2779,-0.4306
2011-03-23,-0.5146,-0.1534,-0.3611
2011-03-22,-0.4510,-0.1282,-0.3228
2011-03-21,-0.3603,-0.0696,-0.2907
2011-03-18,-0.3584,-0.0850,-0.2733
2011-03-17,-0.3385,-0.0864,-0.2521
2011-03-16,-0.3112,-0.0807,-0.2305
2011-03-15,-0.2811,-0.0708,-0.2103
2011-03-14,-0.3108,-0.1182,-0.1926
2011-03-11,-0.3127,-0.1496,-0.1630
2011-03-10,-0.2311,-0.1054,-0.1256
2011-03-04,-0.1704,-0.0711,-0.0993
2011-03-03,-0.1668,-0.0853,-0.0815
2011-03-02,-0.2108,-0.1506,-0.0602
2011-03-01,-0.1620,-0.1395,-0.0225
2011-02-28,-0.0841,-0.0965,0.0123
2011-02-25,-0.0212,-0.0576,0.0365
2011-02-23,0.0737,0.0228,0.0509
2011-02-22,0.1317,0.0865,0.0452
2011-02-21,0.1762,0.1527,0.0235
2011-02-18,0.1623,0.1769,-0.0146
2011-02-17,0.0780,0.1369,-0.0589
2011-02-16,0.0070,0.1000,-0.0931
2011-02-15,-0.0461,0.0720,-0.1181
2011-02-14,-0.0786,0.0575,-0.1361
2011-02-11,-0.1311,0.0193,-0.1504
2011-02-08,-0.1789,-0.0236,-0.1553
2011-02-07,-0.1987,-0.0493,-0.1494
2011-02-04,-0.2189,-0.0819,-0.1370
2011-02-03,-0.2314,-0.1149,-0.1166
2011-02-02,-0.2949,-0.2071,-0.0878
2011-02-01,-0.3055,-0.2694,-0.0361
2011-01-31,-0.3248,-0.3560,0.0313
2011-01-28,-0.2428,-0.3631,0.1203
2011-01-27,-0.0990,-0.3100,0.2111
2011-01-26,0.0148,-0.2738,0.2886
2011-01-24,0.1210,-0.2360,0.3570
2011-01-21,0.2121,-0.2039,0.4160
2011-01-20,0.3171,-0.1499,0.4670
2011-01-19,0.4292,-0.0752,0.5045
2011-01-18,0.5182,-0.0050,0.5233
2011-01-17,0.5510,0.0265,0.5245
2011-01-14,0.5879,0.0700,0.5179
2011-01-13,0.5969,0.0964,0.5004
2011-01-12,0.5874,0.1111,0.4763
2011-01-11,0.5271,0.0786,0.4485
2011-01-10,0.5208,0.0920,0.4289
2011-01-07,0.5246,0.1187,0.4059
2011-01-06,0.4883,0.1120,0.3762
2011-01-05,0.4388,0.0906,0.3482
2011-01-04,0.3784,0.0529,0.3256
2011-01-03,0.3101,-0.0022,0.3123
2010-12-30,0.2877,-0.0252,0.3129
2010-12-29,0.3017,-0.0175,0.3192
2010-12-28,0.3315,0.0079,0.3236
2010-12-27,0.4095,0.0879,0.3216
2010-12-23,0.4501,0.1505,0.2996
2010-12-22,0.4456,0.1836,0.2620
2010-12-21,0.4109,0.1948,0.2161
2010-12-20,0.3759,0.2085,0.1674
2010-12-17,0.3266,0.2114,0.1153
2010-12-16,0.2836,0.2212,0.0624
2010-12-15,0.2979,0.2907,0.0071
2010-12-14,0.2659,0.3314,-0.0656
2010-12-13,0.1887,0.3371,-0.1484
2010-12-10,0.0313,0.2640,-0.2327
2010-12-09,-0.1262,0.1725,-0.2987
2010-12-08,-0.2052,0.1366,-0.3418
2010-12-07,-0.2552,0.1208,-0.3760
2010-12-06,-0.3500,0.0562,-0.4062
2010-12-03,-0.4210,-0.0008,-0.4202
2010-12-02,-0.4822,-0.0622,-0.4200
2010-12-01,-0.5685,-0.1640,-0.4045
2010-11-30,-0.5950,-0.2316,-0.3635
2010-11-29,-0.5184,-0.2129,-0.3056
2010-11-26,-0.4233,-0.1710,-0.2524
2010-11-25,-0.3436,-0.1340,-0.2096
2010-11-24,-0.2878,-0.1117,-0.1761
2010-11-23,-0.2663,-0.1181,-0.1482
2010-11-22,-0.1740,-0.0553,-0.1187
2010-11-19,-0.1136,-0.0087,-0.1049
2010-11-18,-0.0868,0.0158,-0.1027
2010-11-17,-0.0769,0.0298,-0.1066
2010-11-16,-0.0223,0.0918,-0.1141
2010-11-12,0.0568,0.1938,-0.1370
2010-11-11,0.0552,0.2406,-0.1855
2010-11-10,0.0278,0.2734,-0.2456
2010-11-09,-0.0574,0.2566,-0.3140
2010-11-08,-0.1113,0.2668,-0.3781
2010-11-05,-0.1928,0.2521,-0.4448
2010-11-04,-0.2227,0.2851,-0.5079
2010-11-03,-0.3412,0.2380,-0.5791
2010-11-01,-0.4426,0.1961,-0.6386
2010-10-29,-0.5524,0.1353,-0.6877
2010-10-28,-0.6590,0.0625,-0.7215
2010-10-27,-0.7600,-0.0229,-0.7371
2010-10-26,-0.7995,-0.0681,-0.7314
2010-10-25,-0.8078,-0.0934,-0.7144
2010-10-22,-0.8086,-0.1176,-0.6910
2010-10-21,-0.7888,-0.1272,-0.6616
2010-10-20,-0.7407,-0.1109,-0.6298
2010-10-19,-0.6982,-0.0961,-0.6021
2010-10-18,-0.6398,-0.0618,-0.5780
2010-10-15,-0.6365,-0.0739,-0.5626
2010-10-14,-0.6341,-0.0900,-0.5441
2010-10-13,-0.6148,-0.0932,-0.5216
2010-10-11,-0.6016,-0.1032,-0.4983
2010-10-08,-0.6044,-0.1319,-0.4725
2010-10-07,-0.5921,-0.1525,-0.4396
2010-10-06,-0.5373,-0.1358,-0.4014
2010-10-05,-0.4910,-0.1235,-0.3675
2010-10-04,-0.4696,-0.1330,-0.3366
2010-10-01,-0.4416,-0.1383,-0.3034
2010-09-30,-0.4178,-0.1490,-0.2688
2010-09-29,-0.3731,-0.1416,-0.2316
2010-09-28,-0.3249,-0.1288,-0.1962
2010-09-27,-0.3137,-0.1498,-0.1640
2010-09-24,-0.2460,-0.1194,-0.1265
2010-09-23,-0.1264,-0.0297,-0.0967
2010-09-22,-0.0839,0.0054,-0.0892
2010-09-21,-0.0641,0.0265,-0.0906
2010-09-20,-0.0511,0.0462,-0.0972
2010-09-17,-0.0399,0.0689,-0.1088
2010-09-16,-0.0148,0.1112,-0.1260
2010-09-15,-0.0264,0.1274,-0.1538
2010-09-14,-0.0530,0.1327,-0.1856
2010-09-13,-0.0617,0.1571,-0.2188
2010-09-10,-0.1168,0.1413,-0.2581
2010-09-09,-0.1630,0.1305,-0.2934
2010-09-08,-0.2236,0.1024,-0.3260
2010-09-06,-0.3100,0.0416,-0.3516
2010-09-03,-0.3628,-0.0008,-0.3620
2010-09-02,-0.3984,-0.0366,-0.3619
2010-09-01,-0.4392,-0.0865,-0.3527
2010-08-31,-0.4980,-0.1669,-0.3311
2010-08-30,-0.4803,-0.1909,-0.2894
2010-08-27,-0.4599,-0.2182,-0.2416
2010-08-26,-0.4729,-0.2859,-0.1871
2010-08-25,-0.3881,-0.2725,-0.1156
2010-08-24,-0.3230,-0.2755,-0.0475
2010-08-23,-0.2403,-0.2616,0.0214
2010-08-20,-0.1628,-0.2495,0.0868
2010-08-19,-0.0941,-0.2432,0.1492
2010-08-18,0.0001,-0.2099,0.2100
2010-08-17,0.0602,-0.2023,0.2625
2010-08-16,0.1095,-0.2035,0.3130
2010-08-13,0.1872,-0.1767,0.3639
2010-08-12,0.2867,-0.1214,0.4081
2010-08-11,0.3820,-0.0564,0.4384
2010-08-10,0.5348,0.0822,0.4525
2010-08-09,0.5845,0.1525,0.4320
2010-08-06,0.5835,0.1896,0.3938
2010-08-05,0.5737,0.2272,0.3464
2010-08-04,0.5131,0.2235,0.2896
